Model Outputs;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
100;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;hanna_aleksandrowicz:LAbsAnkleAngle;;;hanna_aleksandrowicz:LAnkleAngles;;;hanna_aleksandrowicz:LElbowAngles;;;hanna_aleksandrowicz:LFootProgressAngles;;;hanna_aleksandrowicz:LHeadAngles;;;hanna_aleksandrowicz:LHipAngles;;;hanna_aleksandrowicz:LKneeAngles;;;hanna_aleksandrowicz:LNeckAngles;;;hanna_aleksandrowicz:LPelvisAngles;;;hanna_aleksandrowicz:LShoulderAngles;;;hanna_aleksandrowicz:LSpineAngles;;;hanna_aleksandrowicz:LThoraxAngles;;;hanna_aleksandrowicz:LWristAngles;;;hanna_aleksandrowicz:RAbsAnkleAngle;;;hanna_aleksandrowicz:RAnkleAngles;;;hanna_aleksandrowicz:RElbowAngles;;;hanna_aleksandrowicz:RFootProgressAngles;;;hanna_aleksandrowicz:RHeadAngles;;;hanna_aleksandrowicz:RHipAngles;;;hanna_aleksandrowicz:RKneeAngles;;;hanna_aleksandrowicz:RNeckAngles;;;hanna_aleksandrowicz:RPelvisAngles;;;hanna_aleksandrowicz:RShoulderAngles;;;hanna_aleksandrowicz:RSpineAngles;;;hanna_aleksandrowicz:RThoraxAngles;;;hanna_aleksandrowicz:RWristAngles;;;hanna_aleksandrowicz:CentreOfMass;;;hanna_aleksandrowicz:CentreOfMassFloor;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709;0;-911.387;-1306.87;1534.68;-923.422;-1448.37;1544.22;-976.216;-1286.29;1487.41;-1003.11;-1465.16;1505.7;-1039.28;-1395.93;1329.19;-1071.26;-1427.28;1101.51;-864.101;-1381.7;1286.42;-740.659;-1382.32;1078.69;-1057.35;-1512.17;1240.13;-969.822;-1231.32;1295.61;-929.392;-1078.19;1205.76;-905.785;-996.043;1149.46;-805.749;-932.248;1137.9;-680.007;-944.738;1151.71;-699.861;-903.693;1067.93;-608.643;-888.123;1097.96;-962.231;-1554.74;1312.03;-948.991;-1639.74;1262.28;-939.831;-1781.28;1158.34;-845.131;-1912.96;1120.33;-758.049;-1909.32;1116.49;-804.637;-1932.78;1045.65;-739.825;-1999.19;1078.75;-870.821;-1267.77;874.08;-855.72;-1584.95;892.354;-1057.42;-1374.01;956.867;-1046.33;-1479.77;955.914;-954.858;-1198.03;710.798;-922.961;-1150.78;464.393;-1002.31;-1113.46;283.16;-1066.49;-1108.13;115.61;-1124.29;-1162.2;77.7443;-924.972;-1110.32;38.382;-912.488;-1654.73;650.641;-905.715;-1666.79;467.522;-943.132;-1702.95;364.464;-994.029;-1741.18;82.8955;-1037.63;-1686.56;62.9252;-832.435;-1726.52;44.7467;
2710;0;-910.591;-1313.39;1536.23;-922.145;-1454.9;1546.09;-975.909;-1293.2;1488.83;-1001.72;-1472.13;1507.53;-1038.13;-1403.23;1330.92;-1070.05;-1435.13;1103.33;-862.959;-1389.04;1288.13;-739.366;-1390.47;1080.41;-1056.06;-1519.69;1242.17;-968.844;-1238.95;1297.17;-929.872;-1085.31;1208.55;-907.131;-1002.7;1152.88;-808.615;-936.603;1141.96;-682.445;-946.488;1155.04;-703.872;-904.503;1072.1;-612.772;-887.413;1101.8;-960.958;-1561.93;1314.39;-947.439;-1647.15;1265.36;-937.328;-1789.51;1162.86;-843.273;-1921.82;1125.68;-756.073;-1918.72;1120.94;-803.545;-1942.62;1050.98;-738.766;-2009.04;1084.19;-869.657;-1276.04;875.82;-854.91;-1593.16;893.941;-1056.29;-1382.1;958.771;-1045.32;-1487.86;957.803;-955.164;-1205.76;713.526;-924.897;-1156.57;467.695;-1003.39;-1116.94;286.637;-1065.77;-1108.76;118.308;-1122.59;-1163.12;80.6305;-924.746;-1110.3;38.3149;-912.491;-1661.67;651.103;-906.439;-1671.69;467.759;-943.849;-1706.71;364.379;-994.232;-1741.95;82.3784;-1037.84;-1687.12;62.7296;-832.561;-1726.75;44.7813;
2711;0;-909.78;-1319.89;1537.72;-920.877;-1461.39;1547.88;-975.61;-1300.07;1490.19;-1000.34;-1479.04;1509.29;-1037;-1410.46;1332.57;-1068.87;-1442.91;1105.06;-861.834;-1396.32;1289.76;-738.097;-1398.53;1082.06;-1054.81;-1527.14;1244.14;-967.858;-1246.52;1298.67;-930.249;-1092.4;1211.29;-908.343;-1009.36;1156.24;-811.349;-941.074;1145.96;-684.822;-948.397;1158.31;-707.843;-905.496;1076.25;-616.875;-886.95;1105.58;-959.722;-1569.04;1316.66;-945.929;-1654.49;1268.37;-934.852;-1797.67;1167.33;-841.406;-1930.57;1131.03;-754.09;-1928.02;1125.4;-802.45;-1952.37;1056.34;-737.676;-2018.77;1089.67;-868.555;-1284.22;877.506;-854.163;-1601.29;895.43;-1055.22;-1390.12;960.603;-1044.37;-1495.89;959.612;-955.418;-1213.43;716.218;-926.676;-1162.34;470.979;-1004.31;-1120.41;290.116;-1064.9;-1109.48;121.041;-1120.72;-1164.13;83.668;-924.536;-1110.28;38.254;-912.464;-1668.51;651.511;-907.111;-1676.51;467.96;-944.535;-1710.4;364.265;-994.421;-1742.67;81.882;-1038.04;-1687.63;62.5386;-832.674;-1726.96;44.8112;
2712;0;-908.958;-1326.36;1539.13;-919.618;-1467.85;1549.58;-975.317;-1306.9;1491.49;-998.969;-1485.91;1510.95;-1035.89;-1417.61;1334.14;-1067.73;-1450.61;1106.73;-860.726;-1403.54;1291.31;-736.855;-1406.49;1083.62;-1053.6;-1534.51;1246.03;-966.87;-1254.03;1300.1;-930.534;-1099.46;1213.97;-909.431;-1016.02;1159.56;-813.959;-945.652;1149.91;-687.14;-950.457;1161.52;-711.768;-906.676;1080.37;-620.945;-886.728;1109.32;-958.521;-1576.07;1318.85;-944.459;-1661.75;1271.3;-932.407;-1805.73;1171.75;-839.534;-1939.2;1136.36;-752.106;-1937.2;1129.85;-801.364;-1962;1061.72;-736.558;-2028.36;1095.19;-867.511;-1292.31;879.142;-853.48;-1609.34;896.821;-1054.2;-1398.06;962.366;-1043.47;-1503.83;961.343;-955.608;-1221.01;718.871;-928.321;-1168.07;474.236;-1005.08;-1123.89;293.584;-1063.87;-1110.3;123.785;-1118.65;-1165.24;86.8363;-924.345;-1110.27;38.1968;-912.41;-1675.24;651.868;-907.731;-1681.24;468.127;-945.193;-1714.02;364.123;-994.597;-1743.34;81.4051;-1038.23;-1688.12;62.3503;-832.779;-1727.14;44.8393;
2713;0;-908.132;-1332.79;1540.48;-918.37;-1474.28;1551.19;-975.027;-1313.68;1492.72;-997.616;-1492.73;1512.54;-1034.79;-1424.68;1335.65;-1066.62;-1458.23;1108.33;-859.636;-1410.69;1292.79;-735.64;-1414.36;1085.11;-1052.41;-1541.8;1247.84;-965.884;-1261.46;1301.46;-930.733;-1106.48;1216.61;-910.406;-1022.67;1162.82;-816.451;-950.328;1153.81;-689.399;-952.66;1164.67;-715.638;-908.04;1084.47;-624.977;-886.744;1113.01;-957.352;-1583.03;1320.96;-943.027;-1668.93;1274.16;-929.996;-1813.7;1176.1;-837.663;-1947.72;1141.67;-750.126;-1946.27;1134.28;-800.3;-1971.51;1067.13;-735.414;-2037.8;1100.72;-866.521;-1300.3;880.731;-852.862;-1617.3;898.116;-1053.22;-1405.91;964.063;-1042.62;-1511.69;962.993;-955.726;-1228.51;721.482;-929.855;-1173.78;477.452;-1005.71;-1127.37;297.032;-1062.66;-1111.19;126.523;-1116.39;-1166.44;90.1169;-924.171;-1110.26;38.1409;-912.338;-1681.85;652.173;-908.307;-1685.88;468.26;-945.825;-1717.56;363.956;-994.762;-1743.99;80.9462;-1038.42;-1688.58;62.1619;-832.879;-1727.3;44.8682;
2714;0;-907.306;-1339.18;1541.77;-917.135;-1480.66;1552.72;-974.737;-1320.41;1493.91;-996.278;-1499.48;1514.05;-1033.71;-1431.68;1337.09;-1065.55;-1465.75;1109.86;-858.564;-1417.76;1294.2;-734.454;-1422.12;1086.53;-1051.26;-1549;1249.59;-964.904;-1268.83;1302.76;-930.856;-1113.44;1219.19;-911.279;-1029.29;1166.02;-818.833;-955.089;1157.66;-691.602;-954.997;1167.77;-719.449;-909.584;1088.54;-628.968;-886.989;1116.68;-956.214;-1589.9;1322.98;-941.632;-1676.02;1276.94;-927.624;-1821.56;1180.39;-835.795;-1956.1;1146.95;-748.156;-1955.2;1138.69;-799.268;-1980.9;1072.55;-734.25;-2047.08;1106.25;-865.579;-1308.19;882.275;-852.311;-1625.16;899.317;-1052.28;-1413.66;965.697;-1041.82;-1519.44;964.565;-955.771;-1235.9;724.045;-931.304;-1179.45;480.619;-1006.2;-1130.83;300.45;-1061.27;-1112.17;129.243;-1113.93;-1167.71;93.493;-924.004;-1110.26;38.0831;-912.264;-1688.34;652.429;-908.846;-1690.44;468.361;-946.438;-1721.02;363.764;-994.919;-1744.6;80.5036;-1038.6;-1689.02;61.9703;-832.978;-1727.46;44.8998;
2715;0;-906.485;-1345.53;1542.99;-915.914;-1486.99;1554.17;-974.442;-1327.09;1495.03;-994.955;-1506.18;1515.48;-1032.65;-1438.59;1338.47;-1064.5;-1473.18;1111.32;-857.507;-1424.75;1295.54;-733.297;-1429.76;1087.89;-1050.13;-1556.11;1251.25;-963.931;-1276.11;1304;-930.911;-1120.34;1221.73;-912.059;-1035.89;1169.17;-821.112;-959.927;1161.46;-693.751;-957.457;1170.83;-723.195;-911.302;1092.6;-632.915;-887.452;1120.33;-955.104;-1596.69;1324.93;-940.272;-1683.02;1279.64;-925.292;-1829.31;1184.6;-833.937;-1964.35;1152.18;-746.203;-1964;1143.07;-798.276;-1990.16;1077.98;-733.067;-2056.21;1111.78;-864.679;-1315.96;883.775;-851.826;-1632.92;900.426;-1051.37;-1421.29;967.271;-1041.06;-1527.08;966.06;-955.744;-1243.18;726.553;-932.688;-1185.1;483.722;-1006.57;-1134.29;303.827;-1059.71;-1113.21;131.938;-1111.25;-1169.06;96.9498;-923.828;-1110.28;38.0201;-912.203;-1694.7;652.636;-909.36;-1694.92;468.43;-947.036;-1724.41;363.549;-995.068;-1745.19;80.0761;-1038.78;-1689.44;61.773;-833.078;-1727.61;44.9351;
2716;0;-905.674;-1351.82;1544.16;-914.709;-1493.28;1555.55;-974.14;-1333.72;1496.11;-993.651;-1512.81;1516.83;-1031.6;-1445.41;1339.78;-1063.49;-1480.51;1112.71;-856.465;-1431.65;1296.81;-732.168;-1437.3;1089.17;-1049.03;-1563.13;1252.85;-962.966;-1283.31;1305.19;-930.907;-1127.18;1224.22;-912.757;-1042.44;1172.27;-823.296;-964.829;1165.22;-695.848;-960.03;1173.85;-726.874;-913.188;1096.65;-636.813;-888.122;1123.96;-954.019;-1603.39;1326.8;-938.945;-1689.93;1282.27;-923.005;-1836.94;1188.74;-832.09;-1972.47;1157.37;-744.272;-1972.66;1147.42;-797.333;-1999.28;1083.41;-731.869;-2065.16;1117.29;-863.816;-1323.62;885.231;-851.407;-1640.57;901.443;-1050.5;-1428.8;968.788;-1040.35;-1534.59;967.479;-955.651;-1250.34;728.999;-934.028;-1190.71;486.75;-1006.82;-1137.74;307.154;-1057.98;-1114.31;134.605;-1108.35;-1170.46;100.473;-923.621;-1110.29;37.9486;-912.174;-1700.94;652.794;-909.859;-1699.31;468.468;-947.625;-1727.73;363.313;-995.212;-1745.75;79.663;-1038.94;-1689.83;61.5684;-833.18;-1727.77;44.9743;
2717;0;-904.875;-1358.07;1545.27;-913.522;-1499.51;1556.85;-973.827;-1340.27;1497.13;-992.365;-1519.37;1518.11;-1030.56;-1452.15;1341.03;-1062.5;-1487.74;1114.04;-855.433;-1438.47;1298.02;-731.067;-1444.74;1090.39;-1047.95;-1570.06;1254.38;-962.01;-1290.43;1306.33;-930.851;-1133.94;1226.65;-913.383;-1048.94;1175.31;-825.393;-969.785;1168.94;-697.895;-962.703;1176.84;-730.485;-915.229;1100.68;-640.662;-888.985;1127.58;-952.956;-1609.99;1328.6;-937.65;-1696.74;1284.82;-920.763;-1844.44;1192.8;-830.259;-1980.43;1162.5;-742.371;-1981.16;1151.73;-796.443;-2008.26;1088.84;-730.658;-2073.94;1122.77;-862.986;-1331.17;886.64;-851.054;-1648.1;902.372;-1049.66;-1436.18;970.251;-1039.68;-1541.98;968.823;-955.504;-1257.37;731.372;-935.34;-1196.3;489.693;-1006.95;-1141.18;310.419;-1056.09;-1115.47;137.245;-1105.23;-1171.91;104.046;-923.353;-1110.3;37.8647;-912.194;-1707.05;652.903;-910.354;-1703.62;468.476;-948.21;-1730.96;363.056;-995.351;-1746.28;79.2643;-1039.1;-1690.2;61.3559;-833.283;-1727.92;45.017;
2718;0;-904.091;-1364.25;1546.32;-912.354;-1505.68;1558.08;-973.498;-1346.76;1498.1;-991.099;-1525.86;1519.32;-1029.53;-1458.79;1342.22;-1061.53;-1494.86;1115.31;-854.411;-1445.2;1299.17;-729.993;-1452.06;1091.54;-1046.89;-1576.88;1255.84;-961.06;-1297.45;1307.42;-930.751;-1140.63;1229.04;-913.944;-1055.39;1178.3;-827.41;-974.783;1172.61;-699.895;-965.465;1179.8;-734.025;-917.414;1104.71;-644.459;-890.026;1131.2;-951.913;-1616.5;1330.32;-936.383;-1703.44;1287.29;-918.57;-1851.82;1196.78;-828.447;-1988.25;1167.56;-740.505;-1989.51;1156;-795.606;-2017.09;1094.26;-729.439;-2082.54;1128.22;-862.185;-1338.59;888.002;-850.763;-1655.51;903.214;-1048.85;-1443.43;971.662;-1039.05;-1549.23;970.097;-955.316;-1264.26;733.666;-936.632;-1201.85;492.539;-1006.99;-1144.62;313.613;-1054.05;-1116.67;139.857;-1101.88;-1173.41;107.654;-922.992;-1110.27;37.7647;-912.279;-1713.02;652.964;-910.854;-1707.83;468.454;-948.795;-1734.11;362.781;-995.485;-1746.78;78.8802;-1039.24;-1690.54;61.1366;-833.386;-1728.07;45.0619;
2719;0;-903.324;-1370.36;1547.32;-911.206;-1511.78;1559.25;-973.152;-1353.18;1499.03;-989.854;-1532.27;1520.45;-1028.51;-1465.35;1343.35;-1060.59;-1501.86;1116.52;-853.393;-1451.84;1300.26;-728.944;-1459.28;1092.63;-1045.84;-1583.6;1257.24;-960.115;-1304.38;1308.48;-930.613;-1147.22;1231.39;-914.449;-1061.78;1181.24;-829.351;-979.812;1176.25;-701.849;-968.304;1182.75;-737.497;-919.732;1108.72;-648.204;-891.23;1134.83;-950.885;-1622.9;1331.97;-935.143;-1710.04;1289.68;-916.426;-1859.07;1200.67;-826.657;-1995.92;1172.55;-738.682;-1997.7;1160.22;-794.823;-2025.77;1099.65;-728.212;-2090.96;1133.62;-861.411;-1345.89;889.313;-850.531;-1662.79;903.971;-1048.07;-1450.53;973.024;-1038.46;-1556.34;971.301;-955.103;-1271.02;735.87;-937.907;-1207.36;495.28;-1006.93;-1148.06;316.725;-1051.86;-1117.92;142.445;-1098.32;-1174.95;111.275;-922.505;-1110.17;37.6451;-912.438;-1718.85;652.978;-911.368;-1711.95;468.403;-949.381;-1737.17;362.49;-995.614;-1747.25;78.5116;-1039.36;-1690.84;60.9127;-833.485;-1728.22;45.1077;
2720;0;-902.576;-1376.41;1548.28;-910.08;-1517.82;1560.35;-972.784;-1359.52;1499.91;-988.632;-1538.6;1521.53;-1027.49;-1471.8;1344.44;-1059.66;-1508.75;1117.68;-852.378;-1458.38;1301.29;-727.92;-1466.4;1093.65;-1044.81;-1590.21;1258.57;-959.171;-1311.22;1309.5;-930.441;-1153.73;1233.68;-914.905;-1068.09;1184.14;-831.221;-984.861;1179.85;-703.76;-971.208;1185.68;-740.899;-922.167;1112.73;-651.893;-892.581;1138.46;-949.87;-1629.21;1333.55;-933.927;-1716.54;1292;-914.333;-1866.19;1204.48;-824.892;-2003.44;1177.47;-736.906;-2005.71;1164.4;-794.089;-2034.29;1105.02;-726.982;-2099.2;1138.97;-860.666;-1353.06;890.572;-850.355;-1669.94;904.646;-1047.31;-1457.48;974.339;-1037.9;-1563.29;972.439;-954.883;-1277.63;737.977;-939.162;-1212.83;497.908;-1006.76;-1151.51;319.745;-1049.54;-1119.24;145.007;-1094.54;-1176.55;114.886;-921.862;-1109.99;37.5036;-912.677;-1724.53;652.944;-911.9;-1715.96;468.325;-949.97;-1740.15;362.183;-995.738;-1747.69;78.1595;-1039.48;-1691.11;60.6875;-833.58;-1728.36;45.1528;
2721;0;-901.848;-1382.38;1549.19;-908.977;-1523.79;1561.4;-972.392;-1365.78;1500.74;-987.431;-1544.85;1522.53;-1026.47;-1478.16;1345.47;-1058.75;-1515.51;1118.78;-851.361;-1464.83;1302.27;-726.917;-1473.41;1094.6;-1043.78;-1596.72;1259.85;-958.227;-1317.96;1310.49;-930.241;-1160.15;1235.94;-915.315;-1074.34;1186.98;-833.023;-989.92;1183.41;-705.627;-974.166;1188.59;-744.233;-924.707;1116.73;-655.528;-894.064;1142.11;-948.862;-1635.42;1335.06;-932.731;-1722.92;1294.24;-912.29;-1873.17;1208.19;-823.155;-2010.8;1182.3;-735.183;-2013.55;1168.53;-793.398;-2042.65;1110.34;-725.75;-2107.26;1144.25;-859.948;-1360.1;891.776;-850.227;-1676.95;905.24;-1046.58;-1464.28;975.608;-1037.38;-1570.1;973.514;-954.674;-1284.09;739.982;-940.386;-1218.25;500.418;-1006.5;-1154.97;322.661;-1047.11;-1120.62;147.544;-1090.56;-1178.23;118.458;-921.041;-1109.7;37.3393;-912.996;-1730.07;652.864;-912.452;-1719.87;468.22;-950.563;-1743.03;361.864;-995.855;-1748.09;77.8247;-1039.57;-1691.33;60.465;-833.667;-1728.49;45.1955;
2722;0;-901.138;-1388.28;1550.06;-907.897;-1529.69;1562.39;-971.972;-1371.95;1501.53;-986.253;-1551.02;1523.48;-1025.45;-1484.43;1346.46;-1057.85;-1522.14;1119.84;-850.339;-1471.18;1303.19;-725.936;-1480.31;1095.49;-1042.76;-1603.12;1261.06;-957.279;-1324.6;1311.45;-930.015;-1166.47;1238.15;-915.686;-1080.5;1189.79;-834.76;-994.979;1186.95;-707.452;-977.167;1191.51;-747.499;-927.338;1120.73;-659.105;-895.663;1145.78;-947.86;-1641.53;1336.5;-931.553;-1729.2;1296.41;-910.299;-1880.02;1211.82;-821.446;-2018;1187.04;-733.518;-2021.22;1172.61;-792.74;-2050.84;1115.6;-724.519;-2115.12;1149.46;-859.262;-1366.99;892.924;-850.144;-1683.81;905.757;-1045.88;-1470.92;976.834;-1036.89;-1576.75;974.529;-954.49;-1290.4;741.879;-941.559;-1223.61;502.806;-1006.14;-1158.46;325.463;-1044.57;-1122.08;150.051;-1086.41;-1180;121.958;-920.029;-1109.27;37.1539;-913.392;-1735.46;652.739;-913.025;-1723.66;468.09;-951.156;-1745.82;361.532;-995.965;-1748.45;77.5078;-1039.65;-1691.52;60.249;-833.745;-1728.61;45.2346;
2723;0;-900.447;-1394.11;1550.88;-906.841;-1535.51;1563.34;-971.523;-1378.04;1502.28;-985.098;-1557.09;1524.38;-1024.43;-1490.59;1347.41;-1056.97;-1528.65;1120.85;-849.309;-1477.44;1304.06;-724.975;-1487.11;1096.3;-1041.74;-1609.4;1262.23;-956.325;-1331.14;1312.39;-929.765;-1172.7;1240.32;-916.019;-1086.59;1192.55;-836.432;-1000.03;1190.44;-709.235;-980.2;1194.41;-750.698;-930.047;1124.73;-662.624;-897.366;1149.47;-946.86;-1647.53;1337.89;-930.389;-1735.36;1298.5;-908.36;-1886.72;1215.34;-819.768;-2025.04;1191.69;-731.914;-2028.71;1176.62;-792.105;-2058.86;1120.79;-723.291;-2122.81;1154.58;-858.61;-1373.74;894.017;-850.097;-1690.52;906.199;-1045.21;-1477.41;978.017;-1036.43;-1583.25;975.487;-954.347;-1296.56;743.664;-942.658;-1228.9;505.07;-1005.68;-1161.97;328.138;-1041.95;-1123.66;152.52;-1082.12;-1181.88;125.351;-918.827;-1108.69;36.9514;-913.853;-1740.69;652.572;-913.614;-1727.34;467.936;-951.746;-1748.52;361.19;-996.066;-1748.77;77.2088;-1039.7;-1691.66;60.0432;-833.813;-1728.71;45.2688;
2724;0;-899.775;-1399.85;1551.68;-905.809;-1541.25;1564.24;-971.042;-1384.02;1502.99;-983.964;-1563.08;1525.21;-1023.4;-1496.65;1348.32;-1056.1;-1535.02;1121.83;-848.269;-1483.6;1304.88;-724.032;-1493.79;1097.05;-1040.72;-1615.58;1263.34;-955.36;-1337.58;1313.31;-929.494;-1178.82;1242.45;-916.318;-1092.59;1195.28;-838.042;-1005.06;1193.91;-710.974;-983.256;1197.32;-753.828;-932.824;1128.72;-666.084;-899.157;1153.17;-945.858;-1653.43;1339.21;-929.238;-1741.41;1300.53;-906.47;-1893.29;1218.78;-818.123;-2031.93;1196.23;-730.373;-2036.02;1180.58;-791.48;-2066.69;1125.9;-722.068;-2130.31;1159.62;-857.996;-1380.34;895.054;-850.082;-1697.06;906.568;-1044.58;-1483.75;979.16;-1035.99;-1589.59;976.391;-954.256;-1302.56;745.336;-943.655;-1234.12;507.211;-1005.11;-1165.51;330.675;-1039.25;-1125.36;154.938;-1077.72;-1183.92;128.599;-917.445;-1107.99;36.7382;-914.369;-1745.76;652.365;-914.215;-1730.89;467.76;-952.33;-1751.12;360.839;-996.158;-1749.06;76.9269;-1039.75;-1691.78;59.8503;-833.87;-1728.78;45.2977;
2725;0;-899.119;-1405.5;1552.44;-904.801;-1546.91;1565.1;-970.526;-1389.91;1503.67;-982.854;-1568.97;1526;-1022.37;-1502.61;1349.2;-1055.24;-1541.26;1122.77;-847.218;-1489.66;1305.65;-723.106;-1500.36;1097.73;-1039.7;-1621.64;1264.4;-954.384;-1343.92;1314.22;-929.202;-1184.85;1244.55;-916.583;-1098.51;1197.97;-839.588;-1010.07;1197.34;-712.668;-986.327;1200.22;-756.891;-935.655;1132.7;-669.483;-901.026;1156.89;-944.851;-1659.22;1340.47;-928.095;-1747.35;1302.48;-904.631;-1899.72;1222.11;-816.509;-2038.66;1200.67;-728.896;-2043.15;1184.47;-790.853;-2074.34;1130.91;-720.851;-2137.62;1164.57;-857.423;-1386.77;896.039;-850.09;-1703.43;906.868;-1043.98;-1489.92;980.264;-1035.59;-1595.78;977.243;-954.224;-1308.41;746.896;-944.52;-1239.23;509.228;-1004.43;-1169.1;333.063;-1036.5;-1127.23;157.289;-1073.25;-1186.14;131.668;-915.902;-1107.2;36.5215;-914.923;-1750.66;652.12;-914.821;-1734.32;467.564;-952.902;-1753.63;360.48;-996.24;-1749.32;76.6607;-1039.78;-1691.86;59.6721;-833.916;-1728.84;45.3209;
2726;0;-898.479;-1411.08;1553.17;-903.816;-1552.49;1565.92;-969.971;-1395.7;1504.32;-981.765;-1574.77;1526.75;-1021.32;-1508.47;1350.05;-1054.38;-1547.36;1123.68;-846.153;-1495.62;1306.37;-722.197;-1506.81;1098.34;-1038.68;-1627.58;1265.42;-953.395;-1350.15;1315.11;-928.889;-1190.78;1246.62;-916.817;-1104.34;1200.62;-841.069;-1015.04;1200.74;-714.316;-989.404;1203.13;-759.884;-938.531;1136.67;-672.82;-902.96;1160.63;-943.838;-1664.9;1341.68;-926.96;-1753.17;1304.37;-902.84;-1906;1225.35;-814.929;-2045.24;1205.01;-727.482;-2050.11;1188.29;-790.214;-2081.8;1135.81;-719.642;-2144.76;1169.41;-856.897;-1393.04;896.974;-850.117;-1709.63;907.099;-1043.42;-1495.95;981.329;-1035.2;-1601.81;978.046;-954.255;-1314.09;748.345;-945.227;-1244.24;511.122;-1003.64;-1172.74;335.29;-1033.7;-1129.28;159.552;-1068.77;-1188.57;134.523;-914.22;-1106.38;36.3087;-915.499;-1755.4;651.84;-915.425;-1737.63;467.35;-953.46;-1756.04;360.114;-996.315;-1749.55;76.4081;-1039.8;-1691.92;59.5095;-833.953;-1728.88;45.339;
2727;0;-897.852;-1416.57;1553.88;-902.855;-1557.98;1566.71;-969.377;-1401.38;1504.93;-980.697;-1580.47;1527.45;-1020.27;-1514.22;1350.88;-1053.54;-1553.32;1124.56;-845.076;-1501.47;1307.05;-721.305;-1513.12;1098.89;-1037.66;-1633.41;1266.4;-952.392;-1356.28;1315.99;-928.555;-1196.6;1248.66;-917.017;-1110.07;1203.25;-842.486;-1019.98;1204.11;-715.914;-992.482;1206.03;-762.807;-941.443;1140.64;-676.093;-904.95;1164.37;-942.817;-1670.48;1342.83;-925.829;-1758.88;1306.18;-901.097;-1912.15;1228.49;-813.381;-2051.65;1209.23;-726.13;-2056.88;1192.04;-789.554;-2089.08;1140.59;-718.441;-2151.71;1174.14;-856.418;-1399.13;897.864;-850.157;-1715.63;907.266;-1042.9;-1501.81;982.356;-1034.84;-1607.68;978.802;-954.349;-1319.61;749.688;-945.753;-1249.13;512.896;-1002.73;-1176.43;337.347;-1030.89;-1131.54;161.705;-1064.32;-1191.23;137.134;-912.425;-1105.62;36.1073;-916.083;-1759.98;651.529;-916.019;-1740.82;467.12;-953.998;-1758.36;359.744;-996.383;-1749.76;76.1667;-1039.82;-1691.96;59.3619;-833.982;-1728.91;45.3526;
2728;0;-897.237;-1421.97;1554.56;-901.915;-1563.39;1567.46;-968.739;-1406.95;1505.52;-979.65;-1586.08;1528.11;-1019.2;-1519.87;1351.68;-1052.7;-1559.14;1125.42;-843.985;-1507.23;1307.69;-720.428;-1519.31;1099.38;-1036.62;-1639.12;1267.33;-951.374;-1362.3;1316.87;-928.2;-1202.32;1250.67;-917.185;-1115.71;1205.85;-843.837;-1024.87;1207.44;-717.459;-995.555;1208.92;-765.658;-944.383;1144.59;-679.299;-906.987;1168.12;-941.786;-1675.95;1343.93;-924.702;-1764.47;1307.93;-899.399;-1918.16;1231.54;-811.865;-2057.91;1213.34;-724.836;-2063.48;1195.71;-788.864;-2096.16;1145.24;-717.249;-2158.48;1178.76;-855.989;-1405.03;898.713;-850.205;-1721.45;907.372;-1042.42;-1507.52;983.346;-1034.5;-1613.39;979.513;-954.502;-1324.96;750.928;-946.083;-1253.89;514.549;-1001.73;-1180.17;339.226;-1028.08;-1134.02;163.723;-1059.95;-1194.15;139.479;-910.538;-1105.03;35.9247;-916.66;-1764.38;651.191;-916.597;-1743.88;466.875;-954.513;-1760.59;359.37;-996.444;-1749.95;75.9341;-1039.84;-1692;59.2283;-834.005;-1728.94;45.3629;
