Trajectories
100
;;LFHD;;;RFHD;;;LBHD;;;RBHD;;;C7;;;T10;;;CLAV;;;STRN;;;RBAK;;;LSHO;;;LUPA;;;LELB;;;LFRM;;;LWRA;;;LWRB;;;LFIN;;;RSHO;;;RUPA;;;RELB;;;RFRM;;;RWRA;;;RWRB;;;RFIN;;;LASI;;;RASI;;;LPSI;;;RPSI;;;LTHI;;;LKNE;;;LTIB;;;LANK;;;LHEE;;;LTOE;;;RTHI;;;RKNE;;;RTIB;;;RANK;;;RHEE;;;RTOE;;
3841;0;-258.892000;-2098.420000;1538.440000;-250.877000;-2241.400000;1541.040000;-324.180000;-2081.890000;1497.660000;-331.202000;-2265.850000;1507.330000;-385.177000;-2163.810000;1330.710000;-423.101000;-2177.020000;1101.100000;-210.418000;-2177.910000;1286.350000;-92.905500;-2187.500000;1074.780000;-422.397000;-2271.190000;1234.320000;-285.204000;-2014.770000;1303.930000;-183.686000;-1887.600000;1219.230000;-126.590000;-1820.960000;1165.580000;-6.404930;-1823.490000;1158.540000;95.207200;-1913.630000;1153.600000;110.447000;-1842.890000;1090.820000;191.741000;-1888.720000;1122.190000;-336.361000;-2334.700000;1303.740000;-327.969000;-2418.510000;1245.230000;-322.402000;-2551.560000;1131.010000;-232.791000;-2679.360000;1070.600000;-150.151000;-2676.550000;1028.500000;-228.938000;-2710.960000;998.255000;-147.413000;-2771.550000;1013.950000;-199.761000;-2035.080000;882.325000;-224.063000;-2355.860000;879.440000;-397.652000;-2122.960000;955.367000;-402.484000;-2229.800000;941.458000;-283.195000;-1993.280000;685.748000;-328.668000;-2057.380000;438.118000;-422.497000;-2078.610000;257.024000;-492.275000;-2128.680000;100.485000;-560.501000;-2182.540000;79.326600;-352.593000;-2178.680000;42.258600;-197.429000;-2394.280000;646.156000;-83.223000;-2382.810000;500.530000;-58.910400;-2395.980000;387.427000;57.600700;-2383.120000;129.926000;33.315500;-2315.750000;126.485000;229.542000;-2384.750000;106.394000
3842;0;-250.778000;-2100.700000;1538.300000;-242.498000;-2243.720000;1540.970000;-316.268000;-2084.510000;1497.510000;-322.790000;-2268.370000;1507.300000;-377.054000;-2166.950000;1330.350000;-414.234000;-2180.630000;1100.650000;-202.191000;-2180.170000;1286.520000;-83.948200;-2189.420000;1075.270000;-413.460000;-2274.600000;1234.010000;-277.802000;-2017.380000;1303.670000;-176.847000;-1889.670000;1219.000000;-120.126000;-1822.770000;1165.310000;0.012987;-1824.310000;1158.520000;102.396000;-1913.720000;1153.820000;117.138000;-1842.890000;1090.960000;198.800000;-1888.110000;1122.530000;-327.309000;-2337.630000;1303.690000;-318.421000;-2421.390000;1245.170000;-312.050000;-2554.390000;1130.890000;-221.784000;-2681.790000;1070.560000;-139.121000;-2678.570000;1028.570000;-217.699000;-2713.320000;998.195000;-135.930000;-2773.490000;1013.930000;-191.069000;-2037.490000;882.598000;-213.096000;-2358.600000;879.755000;-388.480000;-2126.990000;955.120000;-392.594000;-2233.840000;941.218000;-275.936000;-1995.930000;686.185000;-321.918000;-2058.530000;438.729000;-418.590000;-2079.440000;258.511000;-490.369000;-2128.860000;103.031000;-559.423000;-2182.730000;82.901500;-352.320000;-2178.700000;42.123900;-186.459000;-2397.020000;646.402000;-73.577800;-2385.460000;499.820000;-50.616500;-2397.780000;386.073000;63.107700;-2383.330000;127.772000;39.495400;-2315.720000;125.192000;234.857000;-2386.250000;101.836000
3843;0;-242.597000;-2103.000000;1538.200000;-234.046000;-2246.050000;1540.970000;-308.288000;-2087.160000;1497.400000;-314.298000;-2270.910000;1507.340000;-368.841000;-2170.130000;1330.020000;-405.236000;-2184.280000;1100.240000;-193.908000;-2182.460000;1286.800000;-74.833400;-2191.380000;1075.970000;-404.429000;-2278.050000;1233.730000;-270.335000;-2020.010000;1303.430000;-169.983000;-1891.770000;1218.700000;-113.667000;-1824.640000;1164.920000;6.423570;-1825.170000;1158.350000;109.566000;-1913.850000;1153.920000;123.791000;-1842.980000;1090.930000;205.830000;-1887.550000;1122.710000;-318.186000;-2340.600000;1303.700000;-308.787000;-2424.290000;1245.160000;-301.632000;-2557.210000;1130.780000;-210.760000;-2684.210000;1070.460000;-128.090000;-2680.610000;1028.550000;-206.479000;-2715.660000;998.072000;-124.480000;-2775.420000;1013.770000;-182.101000;-2039.990000;883.003000;-201.958000;-2361.390000;880.256000;-379.083000;-2131.040000;954.921000;-382.514000;-2237.880000;941.068000;-268.320000;-1998.620000;686.714000;-314.672000;-2059.620000;439.415000;-414.270000;-2080.210000;260.141000;-488.142000;-2128.960000;105.822000;-558.104000;-2182.860000;86.861900;-351.988000;-2178.740000;41.997900;-175.419000;-2399.830000;646.682000;-64.105800;-2388.110000;498.924000;-42.780400;-2399.490000;384.528000;67.397500;-2383.250000;125.097000;44.403200;-2315.430000;123.414000;238.870000;-2387.370000;96.482600
3844;0;-234.350000;-2105.320000;1538.140000;-225.520000;-2248.400000;1541.000000;-300.239000;-2089.830000;1497.330000;-305.727000;-2273.460000;1507.420000;-360.539000;-2173.350000;1329.690000;-396.102000;-2187.990000;1099.850000;-185.566000;-2184.800000;1287.170000;-65.558500;-2193.390000;1076.870000;-395.299000;-2281.540000;1233.480000;-262.804000;-2022.670000;1303.220000;-163.100000;-1893.900000;1218.340000;-107.217000;-1826.560000;1164.420000;12.823200;-1826.080000;1158.020000;116.712000;-1914.030000;1153.890000;130.404000;-1843.160000;1090.720000;212.823000;-1887.050000;1122.720000;-308.990000;-2343.610000;1303.750000;-299.062000;-2427.230000;1245.190000;-291.143000;-2560.040000;1130.680000;-199.715000;-2686.650000;1070.310000;-117.050000;-2682.660000;1028.460000;-195.269000;-2717.980000;997.887000;-113.054000;-2777.340000;1013.480000;-172.838000;-2042.580000;883.518000;-190.662000;-2364.220000;880.931000;-369.450000;-2135.100000;954.752000;-372.245000;-2241.930000;940.997000;-260.282000;-2001.370000;687.310000;-306.890000;-2060.670000;440.131000;-409.496000;-2080.940000;261.895000;-485.577000;-2128.990000;108.847000;-556.495000;-2182.960000;91.203500;-351.607000;-2178.800000;41.883400;-164.358000;-2402.700000;646.948000;-54.850900;-2390.720000;497.819000;-35.405400;-2401.090000;382.789000;70.569200;-2382.870000;121.956000;48.126000;-2314.880000;121.169000;241.666000;-2388.120000;90.544900
3845;0;-226.040000;-2107.660000;1538.090000;-216.924000;-2250.760000;1541.060000;-292.122000;-2092.510000;1497.270000;-297.079000;-2276.050000;1507.520000;-352.150000;-2176.600000;1329.360000;-386.831000;-2191.730000;1099.460000;-177.163000;-2187.170000;1287.620000;-56.123000;-2195.440000;1077.960000;-386.070000;-2285.060000;1233.240000;-255.209000;-2025.350000;1303.000000;-156.200000;-1896.060000;1217.890000;-100.781000;-1828.520000;1163.790000;19.209300;-1827.030000;1157.530000;123.828000;-1914.260000;1153.720000;136.975000;-1843.430000;1090.330000;219.775000;-1886.600000;1122.540000;-299.721000;-2346.660000;1303.820000;-289.246000;-2430.200000;1245.230000;-280.580000;-2562.890000;1130.560000;-188.643000;-2689.110000;1070.100000;-105.994000;-2684.730000;1028.300000;-184.063000;-2720.310000;997.640000;-101.645000;-2779.270000;1013.060000;-163.264000;-2045.280000;884.114000;-179.224000;-2367.110000;881.763000;-359.577000;-2139.140000;954.589000;-361.791000;-2245.960000;940.988000;-251.762000;-2004.170000;687.938000;-298.533000;-2061.680000;440.825000;-404.222000;-2081.640000;263.746000;-482.660000;-2128.990000;112.090000;-554.528000;-2183.060000;95.921000;-351.185000;-2178.900000;41.780500;-153.320000;-2405.600000;647.155000;-45.845600;-2393.270000;496.492000;-28.482600;-2402.560000;380.861000;72.732000;-2382.180000;118.414000;50.757600;-2314.070000;118.474000;243.351000;-2388.520000;84.258500
3846;0;-217.669000;-2110.010000;1538.030000;-208.261000;-2253.140000;1541.130000;-283.937000;-2095.220000;1497.210000;-288.356000;-2278.650000;1507.640000;-343.675000;-2179.890000;1329.010000;-377.424000;-2195.520000;1099.050000;-168.694000;-2189.580000;1288.140000;-46.528800;-2197.550000;1079.210000;-376.741000;-2288.620000;1232.990000;-247.547000;-2028.050000;1302.760000;-149.287000;-1898.260000;1217.330000;-94.359500;-1830.510000;1163.020000;25.580200;-1828.030000;1156.860000;130.908000;-1914.520000;1153.390000;143.505000;-1843.790000;1089.750000;226.682000;-1886.210000;1122.180000;-290.378000;-2349.750000;1303.900000;-279.336000;-2433.190000;1245.280000;-269.937000;-2565.740000;1130.430000;-177.539000;-2691.590000;1069.830000;-94.914200;-2686.850000;1028.050000;-172.852000;-2722.640000;997.331000;-90.244400;-2781.230000;1012.530000;-153.371000;-2048.100000;884.756000;-167.668000;-2370.070000;882.729000;-349.463000;-2143.160000;954.409000;-351.161000;-2249.970000;941.022000;-242.703000;-2007.030000;688.561000;-289.556000;-2062.680000;441.433000;-398.400000;-2082.310000;265.668000;-479.377000;-2128.990000;115.538000;-552.123000;-2183.200000;101.011000;-350.734000;-2179.040000;41.685500;-142.343000;-2408.520000;647.269000;-37.107800;-2395.730000;494.938000;-21.987900;-2403.910000;378.753000;74.007000;-2381.200000;114.544000;52.401400;-2312.990000;115.354000;244.054000;-2388.540000;77.873800
3847;0;-209.241000;-2112.390000;1537.960000;-199.534000;-2255.540000;1541.180000;-275.685000;-2097.940000;1497.120000;-279.561000;-2281.280000;1507.740000;-335.115000;-2183.220000;1328.610000;-367.882000;-2199.330000;1098.610000;-160.156000;-2192.030000;1288.690000;-36.780300;-2199.710000;1080.610000;-367.311000;-2292.210000;1232.700000;-239.816000;-2030.780000;1302.480000;-142.360000;-1900.470000;1216.670000;-87.955000;-1832.540000;1162.100000;31.935000;-1829.050000;1156.000000;137.952000;-1914.820000;1152.890000;149.995000;-1844.220000;1088.970000;233.544000;-1885.860000;1121.610000;-280.961000;-2352.880000;1303.960000;-269.331000;-2436.220000;1245.310000;-259.213000;-2568.620000;1130.260000;-166.396000;-2694.100000;1069.500000;-83.802300;-2689.020000;1027.740000;-161.624000;-2725.000000;996.961000;-78.842900;-2783.240000;1011.910000;-143.160000;-2051.060000;885.405000;-156.023000;-2373.100000;883.797000;-339.114000;-2147.140000;954.181000;-340.370000;-2253.940000;941.075000;-233.061000;-2009.950000;689.134000;-279.912000;-2063.670000;441.892000;-391.975000;-2082.980000;267.629000;-475.711000;-2129.020000;119.176000;-549.184000;-2183.440000;106.470000;-350.271000;-2179.220000;41.589100;-131.454000;-2411.450000;647.258000;-28.638700;-2398.080000;493.165000;-15.880000;-2405.130000;376.480000;74.526300;-2379.940000;110.424000;53.173400;-2311.650000;111.835000;243.938000;-2388.190000;71.645500
3848;0;-200.759000;-2114.780000;1537.840000;-190.747000;-2257.950000;1541.200000;-267.367000;-2100.670000;1496.980000;-270.696000;-2283.920000;1507.810000;-326.470000;-2186.570000;1328.160000;-358.210000;-2203.170000;1098.110000;-151.542000;-2194.520000;1289.240000;-26.884400;-2201.930000;1082.100000;-357.782000;-2295.820000;1232.360000;-232.013000;-2033.520000;1302.130000;-135.421000;-1902.710000;1215.870000;-81.566900;-1834.590000;1161.020000;38.273800;-1830.100000;1154.950000;144.958000;-1915.140000;1152.210000;156.449000;-1844.730000;1087.980000;240.360000;-1885.540000;1120.820000;-271.468000;-2356.030000;1303.980000;-259.234000;-2439.280000;1245.300000;-248.404000;-2571.520000;1130.050000;-155.210000;-2696.650000;1069.110000;-72.650100;-2691.250000;1027.360000;-150.371000;-2727.390000;996.526000;-67.431700;-2785.300000;1011.200000;-132.638000;-2054.160000;886.015000;-144.323000;-2376.200000;884.932000;-328.543000;-2151.060000;953.875000;-329.438000;-2257.860000;941.122000;-222.801000;-2012.930000;689.609000;-269.550000;-2064.670000;442.136000;-384.887000;-2083.640000;269.599000;-471.640000;-2129.120000;122.996000;-545.602000;-2183.820000;112.302000;-349.815000;-2179.450000;41.476800;-120.674000;-2414.370000;647.102000;-20.421800;-2400.330000;491.191000;-10.099900;-2406.230000;374.067000;74.431600;-2378.420000;106.142000;53.203600;-2310.090000;107.956000;243.186000;-2387.460000;65.815400
3849;0;-192.227000;-2117.200000;1537.650000;-181.904000;-2260.370000;1541.160000;-258.985000;-2103.420000;1496.780000;-261.765000;-2286.590000;1507.800000;-317.743000;-2189.960000;1327.630000;-348.413000;-2207.020000;1097.530000;-142.847000;-2197.050000;1289.780000;-16.850200;-2204.200000;1083.650000;-348.154000;-2299.450000;1231.940000;-224.134000;-2036.280000;1301.700000;-128.468000;-1904.970000;1214.930000;-75.193900;-1836.650000;1159.770000;44.597700;-1831.170000;1153.690000;151.929000;-1915.480000;1151.340000;162.871000;-1845.290000;1086.780000;247.132000;-1885.250000;1119.820000;-261.900000;-2359.210000;1303.940000;-249.044000;-2442.350000;1245.240000;-237.510000;-2574.440000;1129.780000;-143.976000;-2699.240000;1068.640000;-61.449500;-2693.540000;1026.910000;-139.083000;-2729.810000;996.025000;-56.002000;-2787.440000;1010.430000;-121.821000;-2057.410000;886.542000;-132.604000;-2379.390000;886.097000;-317.768000;-2154.910000;953.459000;-318.390000;-2261.710000;941.133000;-211.905000;-2015.960000;689.936000;-258.415000;-2065.680000;442.100000;-377.079000;-2084.300000;271.547000;-467.129000;-2129.320000;126.995000;-541.259000;-2184.370000;118.509000;-349.391000;-2179.720000;41.329600;-110.015000;-2417.280000;646.788000;-12.422200;-2402.460000;489.042000;-4.571820;-2407.230000;371.542000;73.869300;-2376.700000;101.783000;52.634700;-2308.340000;103.764000;242.000000;-2386.360000;60.592300
3850;0;-183.648000;-2119.630000;1537.380000;-173.008000;-2262.810000;1541.030000;-250.541000;-2106.180000;1496.480000;-252.772000;-2289.280000;1507.710000;-308.935000;-2193.360000;1327.000000;-338.502000;-2210.880000;1096.850000;-134.063000;-2199.610000;1290.250000;-6.689150;-2206.540000;1085.200000;-338.431000;-2303.090000;1231.420000;-216.175000;-2039.060000;1301.150000;-121.500000;-1907.240000;1213.830000;-68.833600;-1838.720000;1158.340000;50.908200;-1832.250000;1152.210000;158.865000;-1915.820000;1150.270000;169.268000;-1845.910000;1085.350000;253.861000;-1884.960000;1118.580000;-252.255000;-2362.410000;1303.810000;-238.763000;-2445.450000;1245.090000;-226.530000;-2577.380000;1129.430000;-132.687000;-2701.880000;1068.110000;-50.193200;-2695.910000;1026.390000;-127.749000;-2732.290000;995.456000;-44.545000;-2789.670000;1009.590000;-110.735000;-2060.810000;886.937000;-120.909000;-2382.660000;887.247000;-306.816000;-2158.670000;952.901000;-307.258000;-2265.480000;941.078000;-200.371000;-2019.050000;690.064000;-246.450000;-2066.720000;441.727000;-368.488000;-2084.990000;273.443000;-462.133000;-2129.640000;131.177000;-536.034000;-2185.130000;125.098000;-349.022000;-2180.020000;41.127700;-99.478600;-2420.170000;646.312000;-4.588200;-2404.500000;486.754000;0.793806;-2408.160000;368.939000;72.984100;-2374.810000;97.437200;51.617200;-2306.430000;99.318700;240.574000;-2384.950000;56.129800
3851;0;-175.028000;-2122.070000;1537.000000;-164.064000;-2265.250000;1540.810000;-242.038000;-2108.950000;1496.060000;-243.721000;-2291.970000;1507.510000;-300.045000;-2196.790000;1326.260000;-328.488000;-2214.740000;1096.050000;-125.186000;-2202.210000;1290.640000;3.585560;-2208.940000;1086.690000;-328.617000;-2306.740000;1230.780000;-208.130000;-2041.850000;1300.470000;-114.514000;-1909.510000;1212.540000;-62.482700;-1840.790000;1156.720000;57.207600;-1833.340000;1150.510000;165.773000;-1916.150000;1148.970000;175.644000;-1846.550000;1083.680000;260.550000;-1884.670000;1117.100000;-242.534000;-2365.620000;1303.570000;-228.394000;-2448.570000;1244.850000;-215.464000;-2580.350000;1129.000000;-121.341000;-2704.550000;1067.500000;-38.874400;-2698.350000;1025.800000;-116.361000;-2734.820000;994.813000;-33.052500;-2791.990000;1008.720000;-99.417400;-2064.360000;887.153000;-109.279000;-2386.010000;888.340000;-295.721000;-2162.320000;952.169000;-296.075000;-2269.140000;940.926000;-188.215000;-2022.190000;689.946000;-233.601000;-2067.800000;440.969000;-359.059000;-2085.690000;275.259000;-456.595000;-2130.100000;135.549000;-529.809000;-2186.110000;132.072000;-348.720000;-2180.330000;40.853600;-89.063000;-2423.050000;645.675000;3.146400;-2406.470000;484.366000;6.095580;-2409.060000;366.293000;71.912200;-2372.800000;93.189100;50.302300;-2304.410000;94.695100;239.082000;-2383.290000;52.511300
3852;0;-166.369000;-2124.530000;1536.490000;-155.075000;-2267.710000;1540.450000;-233.476000;-2111.720000;1495.510000;-234.615000;-2294.680000;1507.160000;-291.078000;-2200.220000;1325.390000;-318.385000;-2218.570000;1095.120000;-116.207000;-2204.820000;1290.900000;13.958700;-2211.390000;1088.080000;-318.716000;-2310.380000;1230.000000;-199.996000;-2044.650000;1299.640000;-107.507000;-1911.790000;1211.070000;-56.137200;-1842.860000;1154.890000;63.498600;-1834.420000;1148.570000;172.657000;-1916.460000;1147.450000;182.005000;-1847.220000;1081.780000;267.204000;-1884.360000;1115.380000;-232.736000;-2368.840000;1303.190000;-217.940000;-2451.690000;1244.480000;-204.314000;-2583.340000;1128.460000;-109.933000;-2707.270000;1066.800000;-27.487300;-2700.860000;1025.130000;-104.909000;-2737.410000;994.094000;-21.516000;-2794.410000;1007.810000;-87.911100;-2068.040000;887.146000;-97.757000;-2389.430000;889.332000;-284.522000;-2165.850000;951.232000;-284.879000;-2272.690000;940.647000;-175.470000;-2025.380000;689.537000;-219.818000;-2068.930000;439.790000;-348.738000;-2086.420000;276.971000;-450.449000;-2130.700000;140.121000;-522.480000;-2187.320000;139.431000;-348.475000;-2180.620000;40.495500;-78.758700;-2425.930000;644.886000;10.858400;-2408.400000;481.924000;11.435500;-2409.970000;363.642000;70.774400;-2370.730000;89.119000;48.832600;-2302.310000;89.978400;237.662000;-2381.470000;49.746400
3853;0;-157.675000;-2127.000000;1535.830000;-146.045000;-2270.170000;1539.950000;-224.861000;-2114.490000;1494.790000;-225.459000;-2297.400000;1506.650000;-282.033000;-2203.650000;1324.380000;-308.210000;-2222.380000;1094.040000;-107.122000;-2207.460000;1291.010000;24.412800;-2213.910000;1089.300000;-308.735000;-2314.010000;1229.080000;-191.770000;-2047.450000;1298.630000;-100.476000;-1914.060000;1209.390000;-49.792500;-1844.920000;1152.850000;69.783900;-1835.500000;1146.400000;179.522000;-1916.730000;1145.690000;188.358000;-1847.880000;1079.620000;273.825000;-1884.000000;1113.390000;-222.862000;-2372.050000;1302.660000;-207.406000;-2454.810000;1243.980000;-193.083000;-2586.350000;1127.800000;-98.459600;-2710.030000;1066.020000;-16.027100;-2703.440000;1024.390000;-93.387600;-2740.060000;993.292000;-9.927610;-2796.930000;1006.860000;-76.268600;-2071.850000;886.875000;-86.384600;-2392.920000;890.180000;-273.263000;-2169.250000;950.063000;-273.710000;-2276.120000;940.209000;-162.187000;-2028.600000;688.799000;-205.064000;-2070.120000;438.166000;-337.479000;-2087.180000;278.558000;-443.623000;-2131.440000;144.904000;-513.965000;-2188.750000;147.162000;-348.250000;-2180.870000;40.049100;-68.551200;-2428.830000;643.957000;18.629900;-2410.340000;479.469000;16.912500;-2410.940000;361.017000;69.672000;-2368.660000;85.298800;47.334000;-2300.180000;85.263400;236.411000;-2379.600000;47.780600
3854;0;-148.951000;-2129.470000;1535.010000;-136.977000;-2272.630000;1539.280000;-216.193000;-2117.250000;1493.900000;-216.256000;-2300.120000;1505.960000;-272.914000;-2207.070000;1323.220000;-297.981000;-2226.160000;1092.790000;-97.927100;-2210.120000;1290.920000;34.928400;-2216.490000;1090.280000;-298.681000;-2317.620000;1227.990000;-183.449000;-2050.250000;1297.430000;-93.417600;-1916.330000;1207.500000;-43.443900;-1846.970000;1150.590000;76.066700;-1836.560000;1143.980000;186.375000;-1916.950000;1143.670000;194.705000;-1848.530000;1077.210000;280.418000;-1883.600000;1111.140000;-212.913000;-2375.250000;1301.970000;-196.795000;-2457.930000;1243.310000;-181.775000;-2589.370000;1127.010000;-86.919700;-2712.820000;1065.150000;-4.490650;-2706.070000;1023.580000;-81.789100;-2742.750000;992.402000;1.720410;-2799.540000;1005.890000;-64.549000;-2075.770000;886.305000;-75.199700;-2396.460000;890.845000;-261.992000;-2172.510000;948.639000;-262.608000;-2279.420000;939.585000;-148.432000;-2031.850000;687.705000;-189.315000;-2071.380000;436.091000;-325.247000;-2087.990000;280.002000;-436.037000;-2132.310000;149.903000;-504.213000;-2190.380000;155.240000;-347.960000;-2181.050000;39.519100;-58.423100;-2431.760000;642.904000;26.542500;-2412.350000;477.043000;22.616500;-2412.020000;358.449000;68.684700;-2366.640000;81.790600;45.910000;-2298.070000;80.649900;235.387000;-2377.770000;46.509800
