Model Outputs;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
100;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;hanna_aleksandrowicz:LAbsAnkleAngle;;;hanna_aleksandrowicz:LAnkleAngles;;;hanna_aleksandrowicz:LElbowAngles;;;hanna_aleksandrowicz:LFootProgressAngles;;;hanna_aleksandrowicz:LHeadAngles;;;hanna_aleksandrowicz:LHipAngles;;;hanna_aleksandrowicz:LKneeAngles;;;hanna_aleksandrowicz:LNeckAngles;;;hanna_aleksandrowicz:LPelvisAngles;;;hanna_aleksandrowicz:LShoulderAngles;;;hanna_aleksandrowicz:LSpineAngles;;;hanna_aleksandrowicz:LThoraxAngles;;;hanna_aleksandrowicz:LWristAngles;;;hanna_aleksandrowicz:RAbsAnkleAngle;;;hanna_aleksandrowicz:RAnkleAngles;;;hanna_aleksandrowicz:RElbowAngles;;;hanna_aleksandrowicz:RFootProgressAngles;;;hanna_aleksandrowicz:RHeadAngles;;;hanna_aleksandrowicz:RHipAngles;;;hanna_aleksandrowicz:RKneeAngles;;;hanna_aleksandrowicz:RNeckAngles;;;hanna_aleksandrowicz:RPelvisAngles;;;hanna_aleksandrowicz:RShoulderAngles;;;hanna_aleksandrowicz:RSpineAngles;;;hanna_aleksandrowicz:RThoraxAngles;;;hanna_aleksandrowicz:RWristAngles;;;hanna_aleksandrowicz:CentreOfMass;;;hanna_aleksandrowicz:CentreOfMassFloor;;
2954;0;1434.120000;928.877000;1528.020000;1579.950000;940.624000;1515.020000;1419.200000;857.530000;1488.270000;1604.720000;862.886000;1477.930000;1476.770000;805.569000;1304.710000;1484.960000;784.926000;1072.690000;1501.160000;983.919000;1271.280000;1516.730000;1113.910000;1069.080000;1580.470000;772.333000;1201.870000;1332.810000;928.102000;1280.600000;1244.810000;1059.250000;1180.510000;1204.580000;1134.070000;1117.910000;1250.680000;1245.420000;1099.690000;1375.110000;1302.930000;1087.390000;1309.290000;1339.730000;1025.050000;1380.960000;1401.550000;1048.050000;1652.240000;847.422000;1274.930000;1732.720000;850.304000;1211.260000;1855.200000;838.774000;1082.770000;1986.550000;906.281000;1001.470000;1984.830000;981.096000;950.557000;2007.560000;901.625000;924.736000;2081.000000;973.540000;924.285000;1357.260000;1016.980000;869.005000;1677.170000;962.948000;858.467000;1427.130000;812.353000;934.844000;1533.620000;802.730000;925.257000;1307.840000;970.878000;671.446000;1382.080000;1023.660000;427.661000;1415.470000;1019.310000;229.644000;1480.670000;1040.550000;62.397700;1558.330000;1008.460000;37.856100;1492.670000;1207.190000;24.671400;1690.880000;898.998000;596.210000;1670.340000;885.843000;412.945000;1660.290000;791.320000;339.927000;1580.230000;571.461000;175.907000;1519.950000;556.726000;214.535000;1540.500000;623.423000;24.276500
2955;0;1433.270000;936.972000;1529.190000;1578.930000;950.872000;1516.850000;1419.530000;865.675000;1488.910000;1604.960000;873.738000;1479.360000;1477.610000;815.631000;1306.100000;1485.850000;794.563000;1074.150000;1500.820000;994.033000;1272.330000;1515.380000;1123.710000;1069.890000;1581.530000;782.711000;1203.320000;1332.990000;937.248000;1281.900000;1244.480000;1067.950000;1181.780000;1203.980000;1142.610000;1119.120000;1249.710000;1254.120000;1100.920000;1374.010000;1311.980000;1088.790000;1308.170000;1348.580000;1026.330000;1379.580000;1410.640000;1049.500000;1652.790000;858.481000;1276.170000;1733.160000;861.563000;1212.430000;1855.370000;849.877000;1083.690000;1986.450000;917.132000;1001.790000;1984.470000;991.665000;950.375000;2007.360000;912.075000;925.050000;2080.660000;984.150000;923.905000;1355.930000;1024.950000;870.519000;1676.300000;973.798000;859.124000;1427.930000;820.959000;936.169000;1534.500000;812.198000;926.020000;1306.930000;977.562000;672.462000;1381.270000;1028.030000;428.138000;1414.940000;1021.870000;230.134000;1480.470000;1040.970000;62.733500;1558.320000;1008.560000;38.005300;1492.700000;1207.210000;24.590400;1691.690000;915.102000;596.441000;1672.600000;906.982000;412.724000;1663.870000;812.724000;340.161000;1586.190000;589.573000;179.172000;1526.000000;573.910000;217.668000;1546.980000;640.755000;25.587000
2956;0;1432.440000;944.975000;1530.290000;1577.900000;961.050000;1518.610000;1419.900000;873.726000;1489.490000;1605.210000;884.528000;1480.750000;1478.470000;825.548000;1307.450000;1486.730000;804.020000;1075.560000;1500.500000;1003.980000;1273.310000;1514.050000;1133.280000;1070.590000;1582.590000;792.933000;1204.720000;1333.180000;946.225000;1283.170000;1244.110000;1076.460000;1183.030000;1203.300000;1150.940000;1120.340000;1248.660000;1262.620000;1102.150000;1372.830000;1320.830000;1090.170000;1306.960000;1357.220000;1027.600000;1378.110000;1419.520000;1050.930000;1653.350000;869.396000;1277.340000;1733.610000;872.690000;1213.520000;1855.590000;860.916000;1084.570000;1986.390000;928.001000;1002.110000;1984.110000;1002.260000;950.211000;2007.210000;922.569000;925.368000;2080.350000;994.856000;923.586000;1354.640000;1032.710000;871.889000;1675.450000;984.381000;859.737000;1428.720000;829.372000;937.421000;1535.350000;821.447000;926.740000;1306.070000;984.076000;673.384000;1380.460000;1032.310000;428.554000;1414.420000;1024.350000;230.580000;1480.270000;1041.360000;63.038600;1558.290000;1008.610000;38.127400;1492.710000;1207.220000;24.523600;1692.330000;931.126000;596.726000;1674.480000;928.321000;412.712000;1667.180000;834.558000;340.366000;1592.320000;608.697000;181.507000;1532.080000;591.534000;219.335000;1554.270000;660.976000;27.087100
2957;0;1431.620000;952.890000;1531.300000;1576.850000;971.149000;1520.290000;1420.280000;881.689000;1490.020000;1605.440000;895.243000;1482.100000;1479.340000;835.316000;1308.760000;1487.600000;813.305000;1076.920000;1500.180000;1013.770000;1274.210000;1512.770000;1142.640000;1071.180000;1583.660000;802.999000;1206.050000;1333.370000;955.034000;1284.400000;1243.700000;1084.770000;1184.260000;1202.540000;1159.060000;1121.540000;1247.530000;1270.920000;1103.360000;1371.560000;1329.490000;1091.520000;1305.650000;1365.660000;1028.850000;1376.560000;1428.210000;1052.320000;1653.920000;880.159000;1278.440000;1734.070000;883.679000;1214.530000;1855.850000;871.885000;1085.410000;1986.350000;938.887000;1002.440000;1983.750000;1012.890000;950.072000;2007.120000;933.108000;925.690000;2080.060000;1005.650000;923.335000;1353.410000;1040.280000;873.112000;1674.630000;994.714000;860.310000;1429.490000;837.608000;938.596000;1536.190000;830.494000;927.415000;1305.270000;990.453000;674.214000;1379.700000;1036.520000;428.906000;1413.950000;1026.730000;230.975000;1480.100000;1041.710000;63.313100;1558.260000;1008.630000;38.215600;1492.700000;1207.220000;24.474800;1692.800000;947.037000;597.091000;1675.960000;949.782000;412.948000;1670.220000;856.751000;340.561000;1598.600000;628.832000;182.838000;1538.230000;609.654000;219.471000;1562.250000;683.960000;28.666200
2958;0;1430.820000;960.724000;1532.220000;1575.800000;981.162000;1521.890000;1420.690000;889.571000;1490.500000;1605.660000;905.872000;1483.400000;1480.210000;844.933000;1310.000000;1488.450000;822.424000;1078.210000;1499.850000;1023.380000;1275.020000;1511.510000;1151.790000;1071.670000;1584.720000;812.909000;1207.310000;1333.560000;963.679000;1285.580000;1243.250000;1092.880000;1185.450000;1201.710000;1166.990000;1122.730000;1246.320000;1279.030000;1104.560000;1370.200000;1337.960000;1092.840000;1304.250000;1373.910000;1030.070000;1374.910000;1436.690000;1053.670000;1654.480000;890.766000;1279.440000;1734.530000;894.525000;1215.460000;1856.160000;882.782000;1086.200000;1986.340000;949.787000;1002.770000;1983.390000;1023.550000;949.963000;2007.070000;943.693000;926.014000;2079.780000;1016.540000;923.157000;1352.220000;1047.690000;874.188000;1673.840000;1004.810000;860.849000;1430.240000;845.687000;939.690000;1537.000000;839.357000;928.042000;1304.540000;996.717000;674.951000;1379.000000;1040.670000;429.191000;1413.530000;1029.040000;231.315000;1479.960000;1042.030000;63.560800;1558.240000;1008.630000;38.270500;1492.670000;1207.220000;24.444200;1693.100000;962.808000;597.561000;1677.040000;971.289000;413.468000;1672.970000;879.231000;340.766000;1605.040000;649.978000;183.114000;1544.480000;628.348000;218.044000;1570.750000;709.497000;30.213600
2959;0;1430.050000;968.484000;1533.060000;1574.750000;991.082000;1523.390000;1421.120000;897.378000;1490.920000;1605.880000;916.408000;1484.640000;1481.080000;854.400000;1311.180000;1489.280000;831.388000;1079.420000;1499.530000;1032.840000;1275.750000;1510.290000;1160.750000;1072.070000;1585.770000;822.669000;1208.480000;1333.740000;972.163000;1286.700000;1242.750000;1100.810000;1186.620000;1200.810000;1174.720000;1123.890000;1245.020000;1286.940000;1105.730000;1368.760000;1346.250000;1094.120000;1302.740000;1381.980000;1031.250000;1373.170000;1444.990000;1054.960000;1655.030000;901.216000;1280.360000;1734.980000;905.226000;1216.300000;1856.490000;893.604000;1086.930000;1986.350000;960.700000;1003.100000;1983.010000;1034.250000;949.888000;2007.060000;954.322000;926.340000;2079.520000;1027.500000;923.056000;1351.090000;1054.940000;875.121000;1673.070000;1014.710000;861.363000;1430.970000;853.626000;940.705000;1537.790000;848.058000;928.622000;1303.880000;1002.890000;675.597000;1378.360000;1044.790000;429.409000;1413.170000;1031.280000;231.602000;1479.860000;1042.350000;63.787400;1558.240000;1008.620000;38.297900;1492.620000;1207.220000;24.430000;1693.250000;978.414000;598.158000;1677.730000;992.765000;414.299000;1675.430000;901.925000;340.997000;1611.610000;672.135000;182.309000;1550.860000;647.714000;215.059000;1579.580000;737.321000;31.632100
2960;0;1429.300000;976.180000;1533.810000;1573.690000;1000.910000;1524.800000;1421.560000;905.120000;1491.280000;1606.070000;926.843000;1485.810000;1481.940000;863.719000;1312.280000;1490.080000;840.208000;1080.550000;1499.200000;1042.130000;1276.410000;1509.080000;1169.540000;1072.400000;1586.790000;832.284000;1209.560000;1333.910000;980.490000;1287.770000;1242.200000;1108.560000;1187.730000;1199.830000;1182.260000;1125.030000;1243.640000;1294.680000;1106.880000;1367.240000;1354.380000;1095.350000;1301.120000;1389.860000;1032.390000;1371.330000;1453.120000;1056.190000;1655.560000;911.510000;1281.180000;1735.420000;915.783000;1217.060000;1856.850000;904.352000;1087.610000;1986.370000;971.625000;1003.430000;1982.630000;1044.970000;949.851000;2007.080000;964.995000;926.666000;2079.260000;1038.550000;923.031000;1350.000000;1062.060000;875.920000;1672.320000;1024.420000;861.857000;1431.680000;861.444000;941.639000;1538.550000;856.618000;929.158000;1303.290000;1008.980000;676.158000;1377.810000;1048.860000;429.563000;1412.890000;1033.450000;231.839000;1479.810000;1042.650000;63.999700;1558.270000;1008.620000;38.306600;1492.560000;1207.230000;24.428900;1693.240000;993.834000;598.902000;1678.030000;1014.130000;415.461000;1677.610000;924.763000;341.271000;1618.290000;695.302000;180.422000;1557.380000;667.859000;210.553000;1588.560000;767.134000;32.847900
2961;0;1428.570000;983.819000;1534.470000;1572.650000;1010.630000;1526.090000;1422.010000;912.805000;1491.590000;1606.240000;937.172000;1486.910000;1482.780000;872.892000;1313.300000;1490.840000;848.894000;1081.600000;1498.860000;1051.270000;1276.990000;1507.880000;1178.180000;1072.650000;1587.790000;841.762000;1210.540000;1334.070000;988.666000;1288.780000;1241.610000;1116.150000;1188.810000;1198.780000;1189.640000;1126.130000;1242.180000;1302.240000;1107.980000;1365.630000;1362.360000;1096.520000;1299.410000;1397.590000;1033.480000;1369.390000;1461.080000;1057.360000;1656.070000;921.650000;1281.920000;1735.830000;926.200000;1217.730000;1857.220000;915.026000;1088.230000;1986.390000;982.563000;1003.760000;1982.240000;1055.720000;949.856000;2007.110000;975.710000;926.994000;2078.990000;1049.660000;923.082000;1348.950000;1069.070000;876.594000;1671.580000;1033.980000;862.341000;1432.360000;869.158000;942.496000;1539.280000;865.059000;929.651000;1302.760000;1015.010000;676.635000;1377.340000;1052.900000;429.656000;1412.700000;1035.570000;232.033000;1479.810000;1042.950000;64.204200;1558.320000;1008.630000;38.306100;1492.490000;1207.240000;24.436900;1693.110000;1009.050000;599.807000;1677.990000;1035.320000;416.964000;1679.500000;947.673000;341.601000;1625.040000;719.477000;177.479000;1564.050000;688.894000;204.596000;1597.490000;798.629000;33.816100
2962;0;1427.880000;991.411000;1535.060000;1571.610000;1020.260000;1527.280000;1422.460000;920.442000;1491.860000;1606.390000;947.391000;1487.940000;1483.590000;881.924000;1314.240000;1491.570000;857.460000;1082.550000;1498.500000;1060.260000;1277.500000;1506.680000;1186.670000;1072.850000;1588.740000;851.111000;1211.420000;1334.190000;996.698000;1289.730000;1240.970000;1123.570000;1189.830000;1197.660000;1196.850000;1127.190000;1240.650000;1309.650000;1109.050000;1363.940000;1370.190000;1097.640000;1297.600000;1405.160000;1034.520000;1367.360000;1468.900000;1058.460000;1656.550000;931.642000;1282.560000;1736.220000;936.483000;1218.310000;1857.600000;925.632000;1088.800000;1986.410000;993.513000;1004.100000;1981.830000;1066.510000;949.905000;2007.160000;986.466000;927.323000;2078.720000;1060.840000;923.206000;1347.930000;1075.980000;877.153000;1670.850000;1043.420000;862.820000;1433.020000;876.787000;943.278000;1539.980000;873.403000;930.104000;1302.310000;1020.960000;677.033000;1376.960000;1056.910000;429.694000;1412.580000;1037.640000;232.189000;1479.870000;1043.260000;64.406600;1558.390000;1008.670000;38.305800;1492.420000;1207.260000;24.450500;1692.850000;1024.060000;600.882000;1677.610000;1056.250000;418.809000;1681.120000;970.586000;341.999000;1631.810000;744.656000;173.529000;1570.850000;710.925000;197.291000;1606.170000;831.514000;34.521600
2963;0;1427.210000;998.963000;1535.560000;1570.590000;1029.790000;1528.360000;1422.920000;928.039000;1492.080000;1606.510000;957.498000;1488.890000;1484.380000;890.822000;1315.100000;1492.260000;865.918000;1083.420000;1498.130000;1069.110000;1277.950000;1505.470000;1195.040000;1073.010000;1589.660000;860.342000;1212.210000;1334.300000;1004.590000;1290.610000;1240.280000;1130.850000;1190.800000;1196.480000;1203.910000;1128.210000;1239.030000;1316.900000;1110.070000;1362.160000;1377.910000;1098.690000;1295.680000;1412.590000;1035.510000;1365.230000;1476.580000;1059.490000;1657.000000;941.494000;1283.120000;1736.570000;946.639000;1218.820000;1857.970000;936.174000;1089.310000;1986.430000;1004.480000;1004.440000;1981.400000;1077.340000;950.000000;2007.210000;997.262000;927.654000;2078.430000;1072.090000;923.399000;1346.940000;1082.800000;877.608000;1670.110000;1052.760000;863.299000;1433.660000;884.345000;943.987000;1540.660000;881.672000;930.520000;1301.910000;1026.850000;677.357000;1376.680000;1060.880000;429.682000;1412.560000;1039.670000;232.316000;1479.980000;1043.580000;64.611000;1558.490000;1008.740000;38.313200;1492.370000;1207.280000;24.466700;1692.500000;1038.830000;602.131000;1676.960000;1076.850000;420.984000;1682.480000;993.437000;342.473000;1638.540000;770.830000;168.647000;1577.710000;734.046000;188.770000;1614.460000;865.516000;34.978600
2964;0;1426.560000;1006.480000;1535.980000;1569.570000;1039.220000;1529.320000;1423.370000;935.605000;1492.250000;1606.600000;967.493000;1489.760000;1485.130000;899.592000;1315.860000;1492.920000;874.281000;1084.200000;1497.720000;1077.830000;1278.340000;1504.220000;1203.300000;1073.130000;1590.540000;869.465000;1212.900000;1334.370000;1012.360000;1291.420000;1239.540000;1137.990000;1191.710000;1195.240000;1210.830000;1129.190000;1237.350000;1324.030000;1111.050000;1360.310000;1385.500000;1099.690000;1293.680000;1419.900000;1036.440000;1363.000000;1484.140000;1060.460000;1657.400000;951.215000;1283.600000;1736.890000;956.678000;1219.250000;1858.330000;946.658000;1089.780000;1986.430000;1015.450000;1004.790000;1980.940000;1088.190000;950.140000;2007.250000;1008.100000;927.987000;2078.110000;1083.400000;923.658000;1345.970000;1089.550000;877.972000;1669.360000;1062.030000;863.783000;1434.280000;891.849000;944.627000;1541.320000;889.886000;930.902000;1301.570000;1032.660000;677.612000;1376.470000;1064.810000;429.626000;1412.610000;1041.660000;232.421000;1480.150000;1043.910000;64.820200;1558.600000;1008.840000;38.333200;1492.330000;1207.300000;24.483400;1692.070000;1053.370000;603.552000;1676.060000;1097.070000;423.469000;1683.600000;1016.160000;343.025000;1645.150000;797.986000;162.929000;1584.580000;758.337000;179.195000;1622.200000;900.397000;35.226500
2965;0;1425.940000;1013.980000;1536.330000;1568.570000;1048.560000;1530.170000;1423.810000;943.148000;1492.390000;1606.650000;977.378000;1490.540000;1485.840000;908.242000;1316.530000;1493.540000;882.561000;1084.880000;1497.290000;1086.430000;1278.680000;1502.940000;1211.470000;1073.220000;1591.370000;878.491000;1213.490000;1334.400000;1020.000000;1292.160000;1238.760000;1145.000000;1192.560000;1193.950000;1217.630000;1130.120000;1235.600000;1331.020000;1111.970000;1358.370000;1393.000000;1100.620000;1291.580000;1427.100000;1037.330000;1360.670000;1491.600000;1061.370000;1657.750000;960.814000;1284.000000;1737.170000;966.610000;1219.610000;1858.670000;957.091000;1090.190000;1986.420000;1026.450000;1005.140000;1980.460000;1099.090000;950.325000;2007.270000;1018.970000;928.322000;2077.750000;1094.770000;923.977000;1345.010000;1096.240000;878.255000;1668.590000;1071.260000;864.272000;1434.890000;899.312000;945.201000;1541.960000;898.064000;931.252000;1301.270000;1038.410000;677.803000;1376.350000;1068.710000;429.533000;1412.740000;1043.630000;232.511000;1480.370000;1044.260000;65.035200;1558.750000;1008.980000;38.367900;1492.300000;1207.310000;24.499700;1691.590000;1067.650000;605.137000;1674.960000;1116.830000;426.233000;1684.500000;1038.710000;343.657000;1651.540000;826.104000;156.491000;1591.360000;783.853000;168.751000;1629.270000;935.957000;35.324100
2966;0;1425.350000;1021.470000;1536.610000;1567.580000;1057.810000;1530.910000;1424.230000;950.674000;1492.500000;1606.680000;987.155000;1491.230000;1486.510000;916.782000;1317.110000;1494.130000;890.772000;1085.470000;1496.810000;1094.920000;1278.960000;1501.590000;1219.560000;1073.280000;1592.150000;887.433000;1213.990000;1334.400000;1027.530000;1292.830000;1237.930000;1151.910000;1193.350000;1192.600000;1224.310000;1130.990000;1233.780000;1337.910000;1112.850000;1356.360000;1400.420000;1101.480000;1289.400000;1434.210000;1038.150000;1358.240000;1498.980000;1062.210000;1658.060000;970.304000;1284.320000;1737.390000;976.446000;1219.910000;1858.980000;967.482000;1090.560000;1986.380000;1037.470000;1005.500000;1979.930000;1110.030000;950.552000;2007.270000;1029.880000;928.659000;2077.350000;1106.200000;924.350000;1344.050000;1102.890000;878.466000;1667.800000;1080.460000;864.763000;1435.490000;906.748000;945.709000;1542.580000;906.223000;931.570000;1301.020000;1044.080000;677.934000;1376.290000;1072.570000;429.408000;1412.940000;1045.580000;232.591000;1480.630000;1044.610000;65.255500;1558.910000;1009.140000;38.416600;1492.280000;1207.320000;24.515100;1691.070000;1081.670000;606.871000;1673.720000;1136.090000;429.237000;1685.180000;1061.010000;344.366000;1657.620000;855.155000;149.465000;1597.910000;810.625000;157.648000;1635.600000;972.029000;35.341300
2967;0;1424.770000;1028.940000;1536.820000;1566.600000;1066.980000;1531.530000;1424.630000;958.191000;1492.560000;1606.660000;996.830000;1491.840000;1487.140000;925.220000;1317.600000;1494.680000;898.926000;1085.960000;1496.300000;1103.300000;1279.190000;1500.190000;1227.580000;1073.330000;1592.880000;896.302000;1214.400000;1334.360000;1034.950000;1293.420000;1237.060000;1158.710000;1194.080000;1191.200000;1230.890000;1131.810000;1231.900000;1344.700000;1113.670000;1354.270000;1407.750000;1102.280000;1287.150000;1441.230000;1038.930000;1355.730000;1506.270000;1062.990000;1658.310000;979.695000;1284.570000;1737.580000;986.200000;1220.150000;1859.260000;977.838000;1090.890000;1986.310000;1048.510000;1005.860000;1979.370000;1121.000000;950.820000;2007.230000;1040.830000;928.996000;2076.900000;1117.690000;924.772000;1343.090000;1109.490000;878.614000;1666.970000;1089.660000;865.254000;1436.080000;914.170000;946.154000;1543.190000;914.379000;931.856000;1300.790000;1049.680000;678.010000;1376.270000;1076.390000;429.256000;1413.180000;1047.520000;232.666000;1480.940000;1044.980000;65.480100;1559.090000;1009.320000;38.475900;1492.280000;1207.330000;24.529700;1690.540000;1095.410000;608.733000;1672.370000;1154.800000;432.434000;1685.680000;1083.030000;345.144000;1663.290000;885.103000;141.996000;1604.130000;838.656000;146.111000;1641.100000;1008.480000;35.350200
