Model Outputs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50
,,hanna_aleksandrowicz:LAbsAnkleAngle,,,hanna_aleksandrowicz:LAnkleAngles,,,hanna_aleksandrowicz:LElbowAngles,,,hanna_aleksandrowicz:LFootProgressAngles,,,hanna_aleksandrowicz:LHeadAngles,,,hanna_aleksandrowicz:LHipAngles,,,hanna_aleksandrowicz:LKneeAngles,,,hanna_aleksandrowicz:LNeckAngles,,,hanna_aleksandrowicz:LPelvisAngles,,,hanna_aleksandrowicz:LShoulderAngles,,,hanna_aleksandrowicz:LSpineAngles,,,hanna_aleksandrowicz:LThoraxAngles,,,hanna_aleksandrowicz:LWristAngles,,,hanna_aleksandrowicz:RAbsAnkleAngle,,,hanna_aleksandrowicz:RAnkleAngles,,,hanna_aleksandrowicz:RElbowAngles,,,hanna_aleksandrowicz:RFootProgressAngles,,,hanna_aleksandrowicz:RHeadAngles,,,hanna_aleksandrowicz:RHipAngles,,,hanna_aleksandrowicz:RKneeAngles,,,hanna_aleksandrowicz:RNeckAngles,,,hanna_aleksandrowicz:RPelvisAngles,,,hanna_aleksandrowicz:RShoulderAngles,,,hanna_aleksandrowicz:RSpineAngles,,,hanna_aleksandrowicz:RThoraxAngles,,,hanna_aleksandrowicz:RWristAngles,,,hanna_aleksandrowicz:CentreOfMass,,,hanna_aleksandrowicz:CentreOfMassFloor,,
140,0,-0.169582,0.108732,1.975456,0.274981,0.046585,1.966020,-0.261536,-0.122584,1.916818,0.299460,-0.227316,1.931118,-0.038590,-0.470350,1.386476,-0.006720,-0.607140,0.680196,0.004828,0.062670,1.229163,-0.006918,0.404241,0.565320,0.286836,-0.589723,1.074354,-0.497403,-0.126386,1.299082,-0.800612,0.256410,0.988026,-0.942587,0.474532,0.792350,-0.823914,0.826485,0.721615,-0.452537,1.024472,0.652495,-0.679615,1.121639,0.475259,-0.457705,1.325215,0.515278,0.494410,-0.325315,1.267339,0.739846,-0.329621,1.067672,1.113900,-0.395753,0.672223,1.501547,-0.186241,0.395262,1.471432,0.035178,0.216010,1.567092,-0.222517,0.162929,1.775255,0.016111,0.134721,-0.498327,-0.003281,0.046071,0.498327,0.003281,-0.046071,-0.163633,-0.596584,0.223366,0.163633,-0.569720,0.153882,-0.665971,-0.161378,-0.555359,-0.536788,0.017725,-1.359266,-0.301981,-0.377858,-1.819133,-0.010887,-0.721081,-2.118639,0.252172,-0.871615,-2.173319,-0.058521,-0.323046,-2.306355,0.518072,0.195946,-0.702557,0.399210,0.628246,-1.074013,0.355623,0.770172,-1.415993,0.110384,1.229982,-2.124934,-0.098245,1.151838,-2.098613,0.083709,1.764927,-2.117753
141,0,-0.169388,0.108089,1.978078,0.274756,0.043111,1.968465,-0.262825,-0.122537,1.919075,0.297470,-0.230898,1.933094,-0.041702,-0.471542,1.388079,-0.008508,-0.606868,0.681437,0.004437,0.061658,1.231940,-0.004807,0.403874,0.568199,0.283588,-0.591913,1.076232,-0.498714,-0.125533,1.300505,-0.800157,0.258703,0.989302,-0.941028,0.477760,0.793514,-0.819834,0.829196,0.723958,-0.446703,1.024971,0.657116,-0.671793,1.123607,0.478663,-0.448821,1.325667,0.519768,0.492364,-0.328761,1.270372,0.738041,-0.334253,1.071223,1.112820,-0.402018,0.676704,1.502250,-0.194378,0.400821,1.473395,0.027039,0.221229,1.568190,-0.230874,0.168607,1.777594,0.006810,0.140832,-0.498410,-0.002440,0.047429,0.498411,0.002440,-0.047429,-0.163446,-0.594544,0.227530,0.163446,-0.568296,0.157012,-0.664907,-0.176448,-0.555669,-0.533685,-0.027968,-1.364288,-0.304384,-0.429412,-1.822229,-0.017654,-0.775859,-2.123304,0.243279,-0.929720,-2.174968,-0.059320,-0.379631,-2.314992,0.510690,0.179817,-0.718492,0.387697,0.597721,-1.102090,0.344810,0.738941,-1.443085,0.112642,1.224072,-2.139447,-0.097970,1.154897,-2.110420,0.109121,1.761333,-2.125437
142,0,-0.169280,0.106104,1.981180,0.274476,0.038626,1.971407,-0.264014,-0.123854,1.921656,0.295630,-0.235444,1.935410,-0.044617,-0.473465,1.389778,-0.010414,-0.606798,0.682667,0.004150,0.060012,1.235128,-0.002723,0.403346,0.571697,0.280463,-0.594586,1.078007,-0.499939,-0.125504,1.302277,-0.799968,0.259925,0.990943,-0.939960,0.479768,0.795073,-0.816455,0.830724,0.726688,-0.441769,1.024556,0.662096,-0.664915,1.124477,0.482402,-0.441080,1.325170,0.524705,0.490497,-0.332799,1.273447,0.736337,-0.339338,1.074788,1.111761,-0.408465,0.681119,1.502993,-0.202604,0.406461,1.475440,0.018982,0.226737,1.569338,-0.239186,0.174345,1.780166,-0.002584,0.147189,-0.498690,-0.001562,0.048135,0.498690,0.001563,-0.048135,-0.163273,-0.592066,0.232027,0.163273,-0.566761,0.160906,-0.663539,-0.194148,-0.555777,-0.530675,-0.079962,-1.367735,-0.307292,-0.486066,-1.824590,-0.025163,-0.834253,-2.129358,0.233806,-0.990835,-2.178339,-0.060980,-0.439335,-2.325216,0.504275,0.162923,-0.733667,0.376849,0.567692,-1.127553,0.334949,0.705010,-1.468559,0.116096,1.202653,-2.159995,-0.095939,1.140556,-2.129139,0.130438,1.740746,-2.145931
143,0,-0.169272,0.102379,1.984532,0.274156,0.032871,1.974634,-0.265045,-0.126970,1.924347,0.294042,-0.241211,1.937867,-0.047153,-0.476502,1.391344,-0.012372,-0.607214,0.683654,0.004011,0.057354,1.238600,-0.000699,0.402490,0.575928,0.277635,-0.598006,1.079417,-0.501026,-0.126777,1.304247,-0.800061,0.259567,0.992794,-0.939462,0.479997,0.796876,-0.814003,0.830544,0.729559,-0.438050,1.022832,0.666980,-0.659467,1.123757,0.486123,-0.435015,1.323330,0.529622,0.488919,-0.337693,1.276309,0.734835,-0.345043,1.078094,1.110797,-0.415102,0.685144,1.503806,-0.210851,0.411855,1.477587,0.011116,0.232260,1.570543,-0.247346,0.179807,1.782952,-0.011951,0.153491,-0.499150,-0.000746,0.047962,0.499150,0.000746,-0.047962,-0.163129,-0.589228,0.236581,0.163129,-0.565211,0.165448,-0.661724,-0.214186,-0.555864,-0.527279,-0.137892,-1.369310,-0.310375,-0.547687,-1.825713,-0.033328,-0.896447,-2.136325,0.223713,-1.055358,-2.182842,-0.063288,-0.502528,-2.337270,0.499211,0.145286,-0.747870,0.367112,0.537630,-1.150932,0.326068,0.668431,-1.492758,0.118172,1.166698,-2.186423,-0.094881,1.109349,-2.154401,0.143464,1.704346,-2.178960
144,0,-0.169388,0.096553,1.987867,0.273808,0.025608,1.977888,-0.265877,-0.132274,1.926892,0.292788,-0.248432,1.940222,-0.049153,-0.480997,1.392521,-0.014327,-0.608401,0.684145,0.004040,0.053344,1.242187,0.001245,0.401153,0.580966,0.275253,-0.602418,1.080187,-0.501936,-0.129796,1.306222,-0.800455,0.257158,0.994667,-0.939611,0.477942,0.798744,-0.812683,0.828183,0.732302,-0.435810,1.019427,0.671325,-0.655872,1.121010,0.489494,-0.431075,1.319781,0.534061,0.487719,-0.343674,1.278679,0.733611,-0.351517,1.080850,1.109984,-0.421932,0.688444,1.504697,-0.219021,0.416659,1.479820,0.003561,0.237500,1.571784,-0.255206,0.184633,1.785856,-0.021093,0.159434,-0.499740,-0.000099,0.046703,0.499740,0.000100,-0.046703,-0.163026,-0.586164,0.240867,0.163026,-0.563774,0.170455,-0.659331,-0.235937,-0.556201,-0.522981,-0.200537,-1.368905,-0.313334,-0.613467,-1.825161,-0.042152,-0.962175,-2.143583,0.212775,-1.123331,-2.187555,-0.065945,-0.569398,-2.351394,0.495635,0.127182,-0.760859,0.358462,0.506844,-1.172921,0.318006,0.629043,-1.516129,0.117185,1.117702,-2.217926,-0.096597,1.062609,-2.185638,0.146356,1.653995,-2.221690
145,0,-0.169644,0.088393,1.990930,0.273445,0.016690,1.980914,-0.266484,-0.140022,1.929035,0.291929,-0.257251,1.942215,-0.050497,-0.487171,1.393076,-0.016228,-0.610588,0.683918,0.004238,0.047765,1.245689,0.003103,0.399234,0.586794,0.273430,-0.607976,1.080080,-0.502643,-0.134867,1.307995,-0.801159,0.252382,0.996377,-0.940456,0.473267,0.800502,-0.812631,0.823325,0.734680,-0.435215,1.014087,0.674784,-0.654416,1.115948,0.492261,-0.429554,1.314279,0.537661,0.486952,-0.350868,1.280304,0.732719,-0.358824,1.082800,1.109374,-0.428920,0.690730,1.505657,-0.226972,0.420566,1.482101,-0.003546,0.242184,1.573022,-0.262575,0.188503,1.788726,-0.029738,0.164739,-0.500380,0.000283,0.044220,0.500380,-0.000283,-0.044221,-0.162977,-0.583052,0.244543,0.162977,-0.562595,0.175688,-0.656283,-0.258471,-0.557088,-0.517439,-0.265773,-1.366669,-0.315971,-0.681835,-1.822656,-0.051617,-1.030501,-2.150395,0.200809,-1.193988,-2.191188,-0.068548,-0.639816,-2.367717,0.493485,0.109132,-0.772312,0.350615,0.474821,-1.193993,0.310564,0.586760,-1.538922,0.112581,1.057647,-2.253062,-0.101702,1.002450,-2.221883,0.139668,1.592121,-2.269536
146,0,-0.170043,0.077866,1.993513,0.273085,0.006129,1.983497,-0.266848,-0.150253,1.930560,0.291500,-0.267652,1.943622,-0.051111,-0.495044,1.392835,-0.018021,-0.613882,0.682831,0.004591,0.040601,1.248911,0.004856,0.396718,0.593276,0.272237,-0.614677,1.078954,-0.503122,-0.142073,1.309382,-0.802165,0.245148,0.997772,-0.942013,0.465876,0.802016,-0.813905,0.815883,0.736529,-0.436323,1.006752,0.677166,-0.655220,1.108513,0.494289,-0.430571,1.306774,0.540220,0.486647,-0.359218,1.281007,0.732199,-0.366873,1.083769,1.109008,-0.435931,0.691816,1.506670,-0.234470,0.423363,1.484381,-0.010012,0.246103,1.574223,-0.269190,0.191197,1.791385,-0.037517,0.169195,-0.500978,0.000340,0.040489,0.500978,-0.000340,-0.040489,-0.162986,-0.580098,0.247306,0.162986,-0.561816,0.180875,-0.652600,-0.280636,-0.558778,-0.510697,-0.330705,-1.363024,-0.318262,-0.750499,-1.818134,-0.061594,-1.099699,-2.155953,0.187884,-1.265359,-2.192134,-0.070632,-0.713284,-2.386176,0.492577,0.091826,-0.781856,0.343300,0.441439,-1.214214,0.303636,0.541776,-1.561060,0.104800,0.988855,-2.289970,-0.109782,0.931581,-2.261684,0.125738,1.521461,-2.317529
147,0,-0.170586,0.065193,1.995493,0.272742,-0.005837,1.985503,-0.266967,-0.162741,1.931336,0.291516,-0.279390,1.944287,-0.050965,-0.504393,1.391733,-0.019630,-0.618231,0.680863,0.005062,0.032078,1.251680,0.006433,0.393691,0.600143,0.271722,-0.622308,1.076794,-0.503352,-0.151242,1.310258,-0.803463,0.235620,0.998768,-0.944272,0.455944,0.803211,-0.816507,0.806033,0.737789,-0.439128,0.997595,0.678476,-0.658268,1.098905,0.495584,-0.434103,1.297452,0.541734,0.486803,-0.368429,1.280724,0.732078,-0.375349,1.083708,1.108930,-0.442656,0.691659,1.507719,-0.241118,0.424978,1.486612,-0.015513,0.249148,1.575372,-0.274648,0.192645,1.793674,-0.043914,0.172695,-0.501445,0.000056,0.035632,0.501445,-0.000056,-0.035632,-0.163048,-0.577509,0.248922,0.163048,-0.561548,0.185734,-0.648431,-0.301195,-0.561410,-0.503306,-0.391972,-1.358640,-0.320394,-0.816633,-1.811777,-0.071809,-1.167318,-2.159450,0.174394,-1.334165,-2.188656,-0.071745,-0.789060,-2.406516,0.492674,0.075950,-0.789183,0.336416,0.406988,-1.233307,0.297251,0.494620,-1.582202,0.094891,0.913758,-2.326733,-0.119835,0.853020,-2.303229,0.107718,1.444750,-2.361684
148,0,-0.171288,0.050861,1.996854,0.272408,-0.018715,1.986894,-0.266854,-0.176998,1.931341,0.291966,-0.291961,1.944161,-0.050063,-0.514752,1.389831,-0.020944,-0.623407,0.678128,0.005574,0.022665,1.253878,0.007674,0.390346,0.607024,0.271927,-0.630435,1.073740,-0.503332,-0.161960,1.310581,-0.805058,0.224189,0.999358,-0.947234,0.443878,0.804091,-0.820434,0.794179,0.738510,-0.443618,0.987016,0.678904,-0.663475,1.087556,0.496294,-0.440075,1.286726,0.542403,0.487399,-0.377949,1.279527,0.732375,-0.383679,1.082709,1.109190,-0.448545,0.690387,1.508796,-0.246288,0.425505,1.488734,-0.019518,0.251337,1.576483,-0.278343,0.192949,1.795481,-0.048209,0.175262,-0.501714,-0.000541,0.029925,0.501714,0.000541,-0.029925,-0.163148,-0.575465,0.249261,0.163148,-0.561839,0.190010,-0.644047,-0.318961,-0.564978,-0.496247,-0.446160,-1.354354,-0.322744,-0.877177,-1.804001,-0.081914,-1.230485,-2.160169,0.160899,-1.396186,-2.179188,-0.071510,-0.866409,-2.428390,0.493506,0.061959,-0.794211,0.330041,0.372014,-1.250900,0.291513,0.446070,-1.601941,0.084039,0.834672,-2.361744,-0.130768,0.769760,-2.344634,0.088573,1.364431,-2.399864
149,0,-0.172194,0.035581,1.997691,0.272046,-0.031764,1.987743,-0.266545,-0.192315,1.930682,0.292821,-0.304620,1.943313,-0.048438,-0.525460,1.387328,-0.021810,-0.629028,0.674872,0.005998,0.013024,1.255465,0.008320,0.386973,0.613509,0.272900,-0.638424,1.070076,-0.503092,-0.173645,1.310405,-0.807008,0.211391,0.999622,-0.950938,0.430224,0.804731,-0.825733,0.780875,0.738851,-0.449844,0.975585,0.678797,-0.670781,1.075057,0.496678,-0.448451,1.275181,0.542592,0.488397,-0.386997,1.277624,0.733100,-0.391051,1.081003,1.109846,-0.452792,0.688287,1.509891,-0.249084,0.425203,1.490667,-0.021232,0.252827,1.577594,-0.279426,0.192387,1.796748,-0.049442,0.177073,-0.501748,-0.001386,0.023766,0.501748,0.001386,-0.023765,-0.163269,-0.574096,0.248316,0.163269,-0.562657,0.193511,-0.639804,-0.332914,-0.569351,-0.490687,-0.490211,-1.351069,-0.325797,-0.929185,-1.795401,-0.091623,-1.286344,-2.157575,0.147811,-1.447087,-2.162720,-0.069622,-0.944750,-2.451504,0.494774,0.049881,-0.797217,0.324311,0.337087,-1.266764,0.286495,0.396994,-1.619978,0.073185,0.753648,-2.393937,-0.141761,0.684476,-2.384261,0.070327,1.282515,-2.431863
150,0,-0.173391,0.020208,1.998198,0.271568,-0.044056,1.988210,-0.266100,-0.207851,1.929582,0.294031,-0.316431,1.941930,-0.046136,-0.535747,1.384534,-0.022039,-0.634605,0.671443,0.006142,0.003920,1.256484,0.008031,0.383931,0.619232,0.274699,-0.645513,1.066197,-0.502708,-0.185638,1.309869,-0.809430,0.197806,0.999705,-0.955487,0.415563,0.805262,-0.832542,0.766721,0.739040,-0.457975,0.963941,0.678579,-0.680219,1.062052,0.497052,-0.459318,1.263478,0.542758,0.489741,-0.394641,1.275336,0.734244,-0.396476,1.078929,1.110957,-0.454374,0.685771,1.510978,-0.248374,0.424465,1.492283,-0.019611,0.253897,1.578740,-0.276814,0.191373,1.797454,-0.046436,0.178443,-0.501554,-0.002399,0.017607,0.501554,0.002399,-0.017606,-0.163394,-0.573462,0.246197,0.163394,-0.563876,0.196144,-0.636074,-0.342289,-0.574333,-0.487651,-0.521734,-1.349641,-0.330010,-0.970136,-1.786689,-0.100840,-1.332485,-2.151426,0.135107,-1.483492,-2.139163,-0.065816,-1.023382,-2.475657,0.496148,0.039249,-0.798836,0.319285,0.302625,-1.280936,0.282160,0.348220,-1.636214,0.062847,0.672416,-2.422800,-0.152402,0.599334,-2.420880,0.053756,1.200592,-2.458812
151,0,-0.175011,0.005639,1.998622,0.270841,-0.054579,1.988513,-0.265600,-0.222741,1.928344,0.295531,-0.326374,1.940279,-0.043211,-0.544836,1.381826,-0.021423,-0.639611,0.668233,0.005765,-0.003889,1.257052,0.006439,0.381597,0.623931,0.277388,-0.650907,1.062551,-0.502304,-0.197315,1.309161,-0.812503,0.183947,0.999777,-0.961048,0.400397,0.805832,-0.841092,0.752247,0.739331,-0.468294,0.952684,0.678659,-0.691953,1.049123,0.497723,-0.472910,1.252235,0.543351,0.491356,-0.399915,1.273048,0.735771,-0.398911,1.076885,1.112557,-0.452153,0.683313,1.511987,-0.242887,0.423757,1.493381,-0.013442,0.254912,1.579918,-0.269277,0.190392,1.797558,-0.037876,0.179795,-0.501176,-0.003516,0.011874,0.501176,0.003516,-0.011874,-0.163519,-0.573551,0.243117,0.163519,-0.565293,0.197932,-0.633167,-0.346620,-0.579730,-0.487767,-0.539160,-1.350763,-0.335709,-0.998127,-1.778630,-0.109717,-1.367170,-2.141867,0.122312,-1.503869,-2.109596,-0.059919,-1.100631,-2.500563,0.497322,0.029226,-0.799894,0.314902,0.268860,-1.293647,0.278352,0.300474,-1.650696,0.053135,0.592390,-2.448224,-0.162601,0.515918,-2.453678,0.038573,1.119926,-2.482294
152,0,-0.177214,-0.007306,1.999213,0.269681,-0.062366,1.988866,-0.265141,-0.236196,1.927295,0.297234,-0.333471,1.938651,-0.039739,-0.552046,1.379574,-0.019775,-0.643557,0.665618,0.004605,-0.009762,1.257322,0.003197,0.380306,0.627482,0.280999,-0.653893,1.059567,-0.502041,-0.208166,1.308477,-0.816430,0.170200,0.999991,-0.967810,0.385081,0.806561,-0.851653,0.737846,0.739936,-0.481145,0.942288,0.679339,-0.706233,1.036694,0.498908,-0.489562,1.241931,0.544711,0.493140,-0.401956,1.271140,0.737593,-0.397410,1.075254,1.114617,-0.445050,0.681361,1.512762,-0.231393,0.423534,1.493674,-0.001530,0.256248,1.581030,-0.255608,0.189913,1.796929,-0.022494,0.181583,-0.500691,-0.004707,0.006887,0.500691,0.004707,-0.006886,-0.163652,-0.574286,0.239355,0.163652,-0.566659,0.199010,-0.631292,-0.345777,-0.585384,-0.491196,-0.541761,-1.354856,-0.343047,-1.011933,-1.771981,-0.118612,-1.389290,-2.129508,0.108781,-1.508816,-2.076321,-0.052192,-1.172699,-2.525503,0.498080,0.018904,-0.801158,0.311031,0.235923,-1.305160,0.274875,0.254367,-1.663525,0.043932,0.514703,-2.470311,-0.172374,0.435255,-2.482177,0.023966,1.041542,-2.503580
153,0,-0.180166,-0.017974,2.000163,0.267872,-0.066640,1.989424,-0.264831,-0.247596,1.926713,0.299016,-0.336932,1.937297,-0.035833,-0.556879,1.378065,-0.016987,-0.646063,0.663882,0.002410,-0.013269,1.257444,-0.001938,0.380273,0.629872,0.285497,-0.653946,1.057576,-0.502101,-0.217837,1.307961,-0.821385,0.156808,1.000424,-0.975916,0.369831,0.807495,-0.864436,0.723752,0.740965,-0.496804,0.933042,0.680731,-0.723284,1.024999,0.500673,-0.509569,1.232842,0.546976,0.494951,-0.400153,1.269918,0.739555,-0.391306,1.074333,1.117010,-0.432264,0.680262,1.513044,-0.212964,0.424152,1.492786,0.017040,0.258226,1.581847,-0.234880,0.190300,1.795295,0.000670,0.184198,-0.500190,-0.005985,0.002806,0.500190,0.005985,-0.002806,-0.163805,-0.575547,0.235225,0.163805,-0.567734,0.199590,-0.630542,-0.339956,-0.591152,-0.497767,-0.529563,-1.361938,-0.352090,-1.010963,-1.767426,-0.128016,-1.398126,-2.115453,0.094150,-1.500576,-2.042659,-0.043948,-1.233016,-2.549045,0.498363,0.007644,-0.803102,0.307574,0.203959,-1.315631,0.271587,0.210396,-1.674776,0.035121,0.440198,-2.489249,-0.181623,0.357903,-2.506195,0.009207,0.966210,-2.523257
154,0,-0.184001,-0.025954,2.001557,0.265200,-0.066944,1.990236,-0.264782,-0.256533,1.926769,0.300709,-0.336282,1.936367,-0.031677,-0.559082,1.377456,-0.013080,-0.646907,0.663170,-0.001006,-0.014250,1.257519,-0.009039,0.381535,0.631168,0.290725,-0.650837,1.056763,-0.502656,-0.226123,1.307670,-0.827448,0.143924,1.001057,-0.985385,0.354786,0.808582,-0.879460,0.710100,0.742388,-0.515312,0.925060,0.682733,-0.743135,1.014117,0.502905,-0.532985,1.225043,0.550051,0.496592,-0.394278,1.269556,0.741425,-0.380375,1.074288,1.119488,-0.413514,0.680212,1.512478,-0.187261,0.425809,1.490288,0.042604,0.261036,1.582007,-0.206745,0.191751,1.792229,0.031956,0.187882,-0.499764,-0.007380,-0.000359,0.499764,0.007379,0.000359,-0.163988,-0.577197,0.231032,0.163988,-0.568336,0.199904,-0.630943,-0.329642,-0.596834,-0.507223,-0.503258,-1.371516,-0.362970,-0.995179,-1.765493,-0.138546,-1.393112,-2.101254,0.078578,-1.481932,-2.012547,-0.038155,-1.272931,-2.569173,0.498267,-0.004691,-0.805821,0.304527,0.173190,-1.325069,0.268466,0.168915,-1.684489,0.026756,0.369413,-2.505283,-0.190036,0.284060,-2.525867,-0.005934,0.894396,-2.541277
155,0,-0.188785,-0.031097,2.003364,0.261493,-0.063227,1.991235,-0.265113,-0.262836,1.927503,0.302100,-0.331459,1.935875,-0.027545,-0.558671,1.377741,-0.008253,-0.646058,0.663466,-0.005718,-0.012828,1.257578,-0.017943,0.383937,0.631468,0.296378,-0.644694,1.057136,-0.503851,-0.232934,1.307564,-0.834554,0.131702,1.001767,-0.996039,0.340126,0.809671,-0.896441,0.697019,0.744036,-0.536335,0.918334,0.685055,-0.765452,1.004059,0.505340,-0.559425,1.218476,0.553630,0.497820,-0.384572,1.270076,0.742907,-0.364960,1.075126,1.121708,-0.389212,0.681232,1.510670,-0.154767,0.428514,1.485775,0.074689,0.264711,1.581072,-0.171678,0.194271,1.787239,0.070821,0.192669,-0.499483,-0.008902,-0.002699,0.499483,0.008902,0.002698,-0.164202,-0.579096,0.227051,0.164201,-0.568382,0.200154,-0.632492,-0.315535,-0.602103,-0.519404,-0.464108,-1.382543,-0.376037,-0.965033,-1.766445,-0.151015,-1.373730,-2.088790,0.062544,-1.454977,-1.989979,-0.039486,-1.283947,-2.583948,0.497983,-0.017740,-0.809090,0.301971,0.143884,-1.333411,0.265609,0.130085,-1.692719,0.019110,0.302570,-2.518716,-0.197147,0.213709,-2.541658,-0.021101,0.826243,-2.557278
156,0,-0.194494,-0.033501,2.005451,0.256671,-0.055856,1.992259,-0.265935,-0.266544,1.928829,0.302961,-0.322831,1.935716,-0.023792,-0.555916,1.378773,-0.002876,-0.643674,0.664613,-0.011654,-0.009369,1.257591,-0.028224,0.387163,0.630879,0.302017,-0.636004,1.058549,-0.505783,-0.238239,1.307521,-0.842479,0.120374,1.002361,-1.007496,0.326161,0.810549,-0.914755,0.684738,0.745649,-0.559099,0.912820,0.687310,-0.789460,0.994880,0.507627,-0.587970,1.213051,0.557283,0.498376,-0.371748,1.271363,0.743696,-0.345978,1.076719,1.123301,-0.360510,0.683194,1.507294,-0.116854,0.432109,1.478973,0.111944,0.269134,1.578641,-0.131070,0.197701,1.779905,0.115749,0.198381,-0.499385,-0.010512,-0.004336,0.499385,0.010512,0.004336,-0.164432,-0.581111,0.223507,0.164432,-0.567899,0.200475,-0.635195,-0.298450,-0.606478,-0.534272,-0.413872,-1.393478,-0.391902,-0.921426,-1.770204,-0.166545,-1.339604,-2.080086,0.046241,-1.420339,-1.978451,-0.053398,-1.260569,-2.592430,0.497690,-0.030852,-0.812551,0.299987,0.116253,-1.340637,0.263158,0.093833,-1.699587,0.012589,0.239612,-2.529908,-0.202515,0.146741,-2.554290,-0.035545,0.761645,-2.570964
157,0,-0.200999,-0.033466,2.007635,0.250775,-0.045543,1.993103,-0.267326,-0.267881,1.930579,0.303096,-0.311132,1.935702,-0.020801,-0.551288,1.380308,0.002564,-0.640061,0.666357,-0.018588,-0.004403,1.257490,-0.039237,0.390816,0.629524,0.307135,-0.625540,1.060746,-0.508489,-0.242040,1.307381,-0.850871,0.110267,1.002635,-1.019217,0.313352,0.810997,-0.933513,0.673611,0.746935,-0.582480,0.908501,0.689119,-0.814008,0.986741,0.509415,-0.617244,1.208723,0.560563,0.498043,-0.356881,1.273209,0.743547,-0.324796,1.078850,1.123966,-0.329148,0.685864,1.502196,-0.075624,0.436324,1.469842,0.152305,0.274079,1.574476,-0.087064,0.201770,1.770047,0.164423,0.204685,-0.499472,-0.012104,-0.005361,0.499472,0.012104,0.005361,-0.164655,-0.583112,0.220561,0.164655,-0.566999,0.200918,-0.639044,-0.279231,-0.609384,-0.551752,-0.354702,-1.402497,-0.411308,-0.865645,-1.776335,-0.186567,-1.290667,-2.077092,0.028903,-1.377150,-1.980524,-0.084400,-1.202162,-2.595294,0.497470,-0.043395,-0.815886,0.298579,0.090358,-1.346838,0.261217,0.059858,-1.705298,0.007583,0.180265,-2.539221,-0.205897,0.083043,-2.564572,-0.048422,0.700363,-2.582346
158,0,-0.208086,-0.031431,2.009738,0.243977,-0.033200,1.993579,-0.269304,-0.267204,1.932557,0.302398,-0.297315,1.935621,-0.018906,-0.545372,1.382073,0.007565,-0.635614,0.668411,-0.026172,0.001480,1.257211,-0.050233,0.394517,0.627553,0.311268,-0.614222,1.063419,-0.511935,-0.244373,1.306998,-0.859332,0.101745,1.002420,-1.030625,0.302227,0.810848,-0.951729,0.664063,0.747646,-0.605219,0.905408,0.690203,-0.837788,0.979887,0.510436,-0.645677,1.205522,0.563110,0.496708,-0.341209,1.275371,0.742344,-0.302974,1.081266,1.123554,-0.297133,0.688963,1.495464,-0.033512,0.440843,1.458620,0.193388,0.279271,1.568587,-0.042163,0.206162,1.757821,0.214135,0.211180,-0.499709,-0.013530,-0.005802,0.499709,0.013530,0.005802,-0.164845,-0.584976,0.218305,0.164845,-0.565840,0.201474,-0.643988,-0.258689,-0.610266,-0.571508,-0.288991,-1.407811,-0.434863,-0.799254,-1.784143,-0.212592,-1.227253,-2.081467,0.008574,-1.323677,-1.997577,-0.134234,-1.112672,-2.594683,0.497291,-0.055014,-0.818920,0.297649,0.066048,-1.352215,0.259802,0.027683,-1.710102,0.004327,0.124124,-2.546973,-0.207328,0.022503,-2.573216,-0.059058,0.642125,-2.591767
159,0,-0.215489,-0.027920,2.011633,0.236547,-0.019767,1.993562,-0.271811,-0.264974,1.934583,0.300883,-0.282371,1.935294,-0.018299,-0.538765,1.383822,0.011724,-0.630743,0.670507,-0.034005,0.007737,1.256721,-0.060510,0.397979,0.625137,0.314102,-0.602929,1.066272,-0.516020,-0.245330,1.306275,-0.867501,0.095082,1.001629,-1.041233,0.293212,0.810021,-0.968551,0.656445,0.747626,-0.626207,0.903566,0.690440,-0.859637,0.974547,0.510549,-0.671872,1.203494,0.564711,0.494402,-0.325891,1.277621,0.740132,-0.281959,1.083729,1.122103,-0.266328,0.692218,1.487413,0.007210,0.445358,1.445790,0.232978,0.284433,1.561233,0.001282,0.210577,1.743705,0.262335,0.217490,-0.500039,-0.014650,-0.005649,0.500039,0.014650,0.005650,-0.164980,-0.586596,0.216759,0.164980,-0.564571,0.202103,-0.649898,-0.237594,-0.608726,-0.592822,-0.219212,-1.408003,-0.462764,-0.723924,-1.792847,-0.245795,-1.150029,-2.094355,-0.017441,-1.258131,-2.029730,-0.200934,-0.998483,-2.593286,0.497043,-0.065719,-0.821631,0.297041,0.042993,-1.357008,0.258847,-0.003238,-1.714236,0.002842,0.070722,-2.553406,-0.207063,-0.035043,-2.580721,-0.067074,0.586645,-2.599753
