Model Outputs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50
,,hanna_aleksandrowicz:LAbsAnkleAngle,,,hanna_aleksandrowicz:LAnkleAngles,,,hanna_aleksandrowicz:LElbowAngles,,,hanna_aleksandrowicz:LFootProgressAngles,,,hanna_aleksandrowicz:LHeadAngles,,,hanna_aleksandrowicz:LHipAngles,,,hanna_aleksandrowicz:LKneeAngles,,,hanna_aleksandrowicz:LNeckAngles,,,hanna_aleksandrowicz:LPelvisAngles,,,hanna_aleksandrowicz:LShoulderAngles,,,hanna_aleksandrowicz:LSpineAngles,,,hanna_aleksandrowicz:LThoraxAngles,,,hanna_aleksandrowicz:LWristAngles,,,hanna_aleksandrowicz:RAbsAnkleAngle,,,hanna_aleksandrowicz:RAnkleAngles,,,hanna_aleksandrowicz:RElbowAngles,,,hanna_aleksandrowicz:RFootProgressAngles,,,hanna_aleksandrowicz:RHeadAngles,,,hanna_aleksandrowicz:RHipAngles,,,hanna_aleksandrowicz:RKneeAngles,,,hanna_aleksandrowicz:RNeckAngles,,,hanna_aleksandrowicz:RPelvisAngles,,,hanna_aleksandrowicz:RShoulderAngles,,,hanna_aleksandrowicz:RSpineAngles,,,hanna_aleksandrowicz:RThoraxAngles,,,hanna_aleksandrowicz:RWristAngles,,,hanna_aleksandrowicz:CentreOfMass,,,hanna_aleksandrowicz:CentreOfMassFloor,,
167,0,-0.350789,-0.094695,2.026618,0.105080,-0.050165,1.997012,-0.390238,-0.333949,1.933573,0.184394,-0.308877,1.916649,-0.131009,-0.546659,1.369480,-0.033336,-0.643966,0.654173,-0.151418,0.012912,1.246829,-0.146631,0.401702,0.597904,0.231826,-0.608627,1.078837,-0.645808,-0.285494,1.253436,-1.014099,0.004680,0.889013,-1.187037,0.168905,0.672559,-1.186791,0.543289,0.599311,-0.899852,0.865185,0.541769,-1.152851,0.856705,0.355867,-1.019310,1.137186,0.410558,0.386864,-0.320048,1.304895,0.639379,-0.291355,1.112052,1.030984,-0.310784,0.711524,1.423883,-0.088946,0.444547,1.413386,0.137864,0.269651,1.502975,-0.127817,0.211115,1.708904,0.123400,0.194298,-0.499956,-0.040972,-0.063864,0.499956,0.040972,0.063864,-0.166391,-0.612473,0.137512,0.166391,-0.576410,0.155274,-0.635967,-0.147667,-0.678042,-0.605485,0.085389,-1.444491,-0.442509,-0.434438,-1.779354,-0.201245,-0.890259,-2.001092,0.038653,-1.024985,-1.935419,-0.185723,-0.719109,-2.485090,0.599314,0.198698,-0.711407,0.489773,0.495776,-1.223636,0.482865,0.433454,-1.600398,0.294734,0.235330,-2.431447,0.117145,0.075199,-2.472619,0.145583,0.728848,-2.512540
168,0,-0.359571,-0.081855,2.029735,0.095725,-0.040795,2.001186,-0.401411,-0.321191,1.935195,0.173554,-0.299624,1.919489,-0.138015,-0.532596,1.373593,-0.035493,-0.634373,0.659411,-0.161898,0.026386,1.244154,-0.155169,0.409254,0.589825,0.227530,-0.593308,1.085152,-0.653166,-0.274591,1.251130,-1.020746,0.013154,0.884915,-1.193081,0.176990,0.667342,-1.192271,0.551736,0.596146,-0.904938,0.873921,0.542860,-1.154225,0.868480,0.354092,-1.022957,1.147043,0.412230,0.378745,-0.301322,1.309499,0.632926,-0.271333,1.118347,1.028079,-0.287978,0.721528,1.421209,-0.063209,0.458016,1.410298,0.162722,0.282722,1.503001,-0.101258,0.224961,1.706996,0.152360,0.210831,-0.499364,-0.043464,-0.067857,0.499363,0.043464,0.067857,-0.166075,-0.613066,0.136341,0.166075,-0.575040,0.158976,-0.642104,-0.125548,-0.667482,-0.634135,0.184423,-1.407755,-0.466827,-0.314591,-1.762080,-0.221006,-0.758485,-1.999993,0.022627,-0.900361,-1.952370,-0.216648,-0.544710,-2.459431,0.602896,0.205181,-0.704172,0.493672,0.505714,-1.215934,0.483623,0.431480,-1.590457,0.291398,0.189569,-2.405989,0.111077,0.029849,-2.449395,0.151649,0.682677,-2.490785
169,0,-0.368183,-0.066439,2.032355,0.086738,-0.031146,2.004894,-0.413554,-0.305485,1.936441,0.161721,-0.290500,1.921978,-0.146805,-0.517373,1.377531,-0.039176,-0.624599,0.664752,-0.172171,0.040700,1.240983,-0.162427,0.416866,0.581300,0.221417,-0.578494,1.091610,-0.661272,-0.260713,1.248461,-1.026393,0.026626,0.880420,-1.197128,0.191104,0.661740,-1.194194,0.566157,0.592855,-0.905108,0.887435,0.544371,-1.149402,0.886849,0.352310,-1.020401,1.162339,0.414448,0.369764,-0.283467,1.313977,0.625723,-0.253498,1.124594,1.024543,-0.269128,0.731698,1.418460,-0.042373,0.471415,1.407442,0.182404,0.295429,1.502820,-0.080086,0.238843,1.704931,0.175454,0.226892,-0.498920,-0.045481,-0.071512,0.498920,0.045480,0.071512,-0.165748,-0.613055,0.136805,0.165748,-0.573686,0.163814,-0.647775,-0.106846,-0.652483,-0.661357,0.277192,-1.359747,-0.491362,-0.189495,-1.745357,-0.242185,-0.611186,-2.012745,0.005852,-0.757295,-1.989463,-0.253531,-0.350892,-2.439007,0.607309,0.209626,-0.696957,0.498967,0.511946,-1.209033,0.486021,0.425748,-1.580936,0.289189,0.144690,-2.380495,0.105561,-0.013634,-2.425710,0.161123,0.637702,-2.468826
170,0,-0.376540,-0.049488,2.034101,0.078124,-0.021691,2.007796,-0.426255,-0.287863,1.936936,0.149209,-0.281850,1.923789,-0.156777,-0.501759,1.380851,-0.043945,-0.615130,0.669747,-0.182161,0.055111,1.237302,-0.168695,0.424251,0.572743,0.214030,-0.564561,1.097703,-0.669827,-0.245127,1.245299,-1.031202,0.043331,0.875466,-1.199637,0.209179,0.655720,-1.193383,0.584485,0.589263,-0.901480,0.903868,0.546008,-1.139629,0.909417,0.350319,-1.013001,1.181027,0.416783,0.360313,-0.266811,1.317946,0.618075,-0.237811,1.130403,1.020608,-0.253757,0.741541,1.415668,-0.025648,0.484154,1.404651,0.197712,0.307177,1.502443,-0.063504,0.252187,1.702566,0.193594,0.241725,-0.498610,-0.047038,-0.074983,0.498610,0.047038,0.074983,-0.165431,-0.612584,0.138416,0.165431,-0.572461,0.169416,-0.652821,-0.092364,-0.634361,-0.686145,0.359886,-1.303600,-0.515138,-0.062812,-1.729345,-0.263938,-0.450902,-2.036427,-0.011176,-0.595656,-2.042148,-0.296429,-0.145270,-2.421101,0.612333,0.211559,-0.690294,0.505030,0.513783,-1.203602,0.489323,0.415698,-1.572590,0.287135,0.100157,-2.356285,0.099795,-0.055970,-2.403170,0.172431,0.593475,-2.447496
171,0,-0.384643,-0.032107,2.034765,0.069784,-0.012771,2.009717,-0.439093,-0.269461,1.936467,0.136352,-0.273855,1.924750,-0.167257,-0.486469,1.383282,-0.049280,-0.606349,0.674086,-0.191894,0.068957,1.233180,-0.174386,0.431164,0.564486,0.205992,-0.551685,1.103061,-0.678529,-0.229198,1.241642,-1.035480,0.061230,0.870156,-1.201304,0.228806,0.649431,-1.191036,0.604312,0.585384,-0.895672,0.921132,0.547577,-1.126914,0.933391,0.348132,-1.002755,1.200779,0.418947,0.350746,-0.251435,1.321149,0.610250,-0.223853,1.135507,1.016471,-0.240787,0.750702,1.412750,-0.011503,0.495845,1.401616,0.210228,0.317612,1.501794,-0.049893,0.264608,1.699674,0.208604,0.254872,-0.498401,-0.048190,-0.078421,0.498401,0.048190,0.078421,-0.165133,-0.611828,0.140677,0.165133,-0.571441,0.175396,-0.657239,-0.082669,-0.614684,-0.708307,0.429440,-1.243407,-0.537790,0.061981,-1.714100,-0.286024,-0.280491,-2.066641,-0.028639,-0.416771,-2.103593,-0.344698,0.066323,-2.401624,0.617631,0.210904,-0.684599,0.511131,0.511190,-1.200063,0.492710,0.401442,-1.565905,0.284436,0.055790,-2.334230,0.093214,-0.097588,-2.382782,0.183902,0.549734,-2.427638
172,0,-0.392560,-0.015339,2.034320,0.061584,-0.004616,2.010651,-0.451701,-0.251399,1.934998,0.123483,-0.266596,1.924852,-0.177611,-0.472136,1.384731,-0.054688,-0.598535,0.677605,-0.201442,0.081684,1.228752,-0.179922,0.437392,0.556763,0.197901,-0.539920,1.107467,-0.687117,-0.214216,1.237616,-1.039629,0.078334,0.864733,-1.202938,0.247644,0.643180,-1.188513,0.623306,0.581410,-0.889518,0.937276,0.549000,-1.113679,0.956090,0.345947,-0.991950,1.219399,0.420818,0.341355,-0.237299,1.323462,0.602470,-0.211040,1.139760,1.012301,-0.228879,0.758978,1.409563,0.001897,0.506310,1.398010,0.221889,0.326645,1.500770,-0.037248,0.275923,1.696028,0.222713,0.266221,-0.498235,-0.049011,-0.081943,0.498235,0.049011,0.081943,-0.164851,-0.610949,0.143151,0.164851,-0.570643,0.181395,-0.661123,-0.078008,-0.595047,-0.728340,0.483818,-1.183640,-0.559601,0.181691,-1.699633,-0.308854,-0.103368,-2.098271,-0.047287,-0.223834,-2.165410,-0.397117,0.278866,-2.377508,0.622837,0.207895,-0.680140,0.516653,0.504572,-1.198611,0.495499,0.383537,-1.561105,0.280621,0.011650,-2.314786,0.085595,-0.138707,-2.364981,0.194132,0.506328,-2.409939
173,0,-0.400369,-0.000062,2.032889,0.053423,0.002626,2.010726,-0.463779,-0.234664,1.932648,0.110931,-0.260118,1.924219,-0.187312,-0.459289,1.385261,-0.059768,-0.591876,0.680273,-0.210852,0.092866,1.224200,-0.185624,0.442759,0.549723,0.190260,-0.529279,1.110840,-0.695378,-0.201240,1.233446,-1.044058,0.092988,0.859531,-1.205318,0.263750,0.637368,-1.187107,0.639546,0.577656,-0.884747,0.950778,0.550308,-1.102309,0.975381,0.344065,-0.982790,1.235154,0.422425,0.332372,-0.224342,1.324877,0.594922,-0.198830,1.143123,1.008258,-0.216763,0.766291,1.405984,0.016270,0.515557,1.393596,0.234550,0.334421,1.499299,-0.023627,0.286123,1.691489,0.238055,0.275968,-0.498019,-0.049584,-0.085622,0.498020,0.049584,0.085622,-0.164573,-0.610069,0.145500,0.164573,-0.570044,0.187123,-0.664545,-0.078243,-0.576868,-0.747035,0.522191,-1.128546,-0.581269,0.293480,-1.685975,-0.333337,0.076322,-2.126365,-0.068252,-0.021942,-2.218896,-0.452379,0.487195,-2.348399,0.627640,0.202918,-0.677035,0.521230,0.494531,-1.199250,0.497298,0.362735,-1.558204,0.275604,-0.032099,-2.298064,0.077066,-0.179421,-2.349757,0.202233,0.463166,-2.394802
174,0,-0.408092,0.013089,2.030704,0.045303,0.008870,2.010159,-0.475080,-0.220010,1.929652,0.099028,-0.254453,1.923063,-0.195963,-0.448318,1.385047,-0.064240,-0.586469,0.682159,-0.220078,0.102216,1.219733,-0.191654,0.447130,0.543460,0.183446,-0.519776,1.113205,-0.703127,-0.190989,1.229409,-1.049075,0.104060,0.854922,-1.209027,0.275807,0.632420,-1.187814,0.651745,0.574495,-0.882700,0.960711,0.551615,-1.094709,0.989929,0.342809,-0.977038,1.246959,0.423907,0.323997,-0.212552,1.325473,0.587784,-0.186859,1.145640,1.004505,-0.203494,0.772662,1.401955,0.032908,0.523735,1.388282,0.249648,0.341256,1.497375,-0.007499,0.295322,1.686034,0.256282,0.284534,-0.497654,-0.049994,-0.089474,0.497654,0.049995,0.089474,-0.164289,-0.609261,0.147503,0.164290,-0.569591,0.192376,-0.667446,-0.082845,-0.561275,-0.764970,0.544956,-1.081647,-0.603551,0.394919,-1.673227,-0.360601,0.253734,-2.146960,-0.092816,0.182299,-2.256634,-0.509682,0.685737,-2.316719,0.631835,0.196390,-0.675278,0.524784,0.481684,-1.201839,0.498053,0.339779,-1.557067,0.269651,-0.075305,-2.283921,0.068029,-0.219782,-2.336813,0.207913,0.420201,-2.382291
175,0,-0.415638,0.023761,2.028056,0.037356,0.014083,2.009205,-0.485375,-0.207898,1.926311,0.088107,-0.249630,1.921636,-0.203289,-0.439445,1.384328,-0.067948,-0.582328,0.683391,-0.228960,0.109597,1.215559,-0.197989,0.450433,0.538033,0.177708,-0.511435,1.114657,-0.710181,-0.183790,1.225788,-1.054801,0.111026,0.851258,-1.214340,0.283204,0.628718,-1.191183,0.659314,0.572284,-0.884147,0.966767,0.553074,-1.092012,0.999245,0.342448,-0.975791,1.254413,0.425466,0.316411,-0.201976,1.325382,0.581230,-0.174998,1.147404,1.001203,-0.188579,0.778174,1.397503,0.052501,0.531067,1.382113,0.268006,0.347542,1.495055,0.012058,0.303698,1.679737,0.278363,0.292440,-0.497055,-0.050318,-0.093460,0.497055,0.050318,0.093460,-0.163996,-0.608564,0.149045,0.163996,-0.569236,0.197040,-0.669578,-0.090934,-0.549052,-0.782140,0.553581,-1.045397,-0.626919,0.484080,-1.661587,-0.391692,0.423623,-2.157698,-0.122181,0.381484,-2.274034,-0.568990,0.869030,-2.286148,0.635337,0.188687,-0.674765,0.527455,0.466580,-1.206134,0.497977,0.315287,-1.557467,0.263272,-0.117892,-2.272054,0.059047,-0.259851,-2.325727,0.211416,0.377421,-2.372176
176,0,-0.422790,0.031881,2.025256,0.029841,0.018279,2.008108,-0.494439,-0.198477,1.922939,0.078483,-0.245660,1.920179,-0.209121,-0.432708,1.383356,-0.070839,-0.579384,0.684126,-0.237237,0.115028,1.211857,-0.204461,0.452665,0.533471,0.173178,-0.504272,1.115327,-0.716347,-0.179587,1.222834,-1.061137,0.113943,0.848818,-1.221189,0.285992,0.626547,-1.197274,0.662315,0.571308,-0.889240,0.969179,0.554835,-1.094489,1.003574,0.343152,-0.979394,1.257706,0.427306,0.309792,-0.192696,1.324757,0.575432,-0.163331,1.148528,0.998496,-0.171977,0.782935,1.392722,0.075141,0.537798,1.375225,0.289806,0.353664,1.492432,0.035316,0.311443,1.672721,0.304544,0.300179,-0.496183,-0.050619,-0.097500,0.496183,0.050619,0.097500,-0.163696,-0.607999,0.150094,0.163696,-0.568948,0.201075,-0.670542,-0.101390,-0.540643,-0.797836,0.550345,-1.021024,-0.651385,0.559663,-1.651337,-0.427332,0.580863,-2.158073,-0.157264,0.568240,-2.270308,-0.630708,1.032674,-2.259512,0.638155,0.180145,-0.675318,0.529494,0.449695,-1.211817,0.497435,0.289727,-1.559123,0.257094,-0.159873,-2.262086,0.050731,-0.299718,-2.316066,0.213357,0.334839,-2.364038
177,0,-0.429238,0.037630,2.022587,0.023092,0.021527,2.007075,-0.502052,-0.191607,1.919818,0.070431,-0.242508,1.918889,-0.213380,-0.427969,1.382358,-0.072938,-0.577502,0.684519,-0.244602,0.118671,1.208761,-0.210802,0.453911,0.529775,0.169890,-0.498278,1.115361,-0.721440,-0.178002,1.220731,-1.067798,0.113343,0.847773,-1.229207,0.284757,0.626062,-1.205711,0.661324,0.571736,-0.897590,0.968570,0.557006,-1.101663,1.003679,0.344976,-0.987517,1.257473,0.429595,0.304297,-0.184781,1.323747,0.570550,-0.152078,1.149126,0.996494,-0.154008,0.787057,1.387746,0.100416,0.544139,1.367799,0.314679,0.359925,1.489604,0.061982,0.318721,1.665118,0.334464,0.308112,-0.495056,-0.050946,-0.101492,0.495056,0.050947,0.101491,-0.163396,-0.607575,0.150683,0.163396,-0.568719,0.204500,-0.669905,-0.112996,-0.536173,-0.810830,0.538023,-1.008528,-0.676502,0.621132,-1.642781,-0.467788,0.721040,-2.149286,-0.198552,0.735990,-2.248504,-0.694898,1.174188,-2.237409,0.640373,0.171062,-0.676714,0.531165,0.431440,-1.218543,0.496824,0.263429,-1.561744,0.251743,-0.201321,-2.253640,0.043656,-0.339491,-2.307467,0.214537,0.292471,-2.357423
178,0,-0.434639,0.041381,2.020278,0.017453,0.023948,2.006250,-0.508029,-0.186925,1.917169,0.064152,-0.240093,1.917896,-0.216072,-0.424946,1.381510,-0.074324,-0.576492,0.684708,-0.250764,0.120812,1.206338,-0.216721,0.454330,0.526912,0.167798,-0.493394,1.114893,-0.725311,-0.178439,1.219576,-1.074386,0.110078,0.848165,-1.237834,0.280449,0.627273,-1.215815,0.657265,0.573601,-0.908426,0.965798,0.559623,-1.112545,1.000619,0.347866,-0.999320,1.254616,0.432419,0.300055,-0.178252,1.322477,0.566714,-0.141512,1.149294,0.995270,-0.135220,0.790628,1.382730,0.127577,0.550230,1.360022,0.341869,0.366498,1.486662,0.091339,0.325635,1.657046,0.367308,0.316410,-0.493743,-0.051338,-0.105329,0.493743,0.051338,0.105329,-0.163110,-0.607296,0.150881,0.163111,-0.568554,0.207373,-0.667369,-0.124611,-0.535472,-0.819751,0.519584,-1.006796,-0.701529,0.668772,-1.636149,-0.512802,0.840958,-2.133780,-0.245981,0.879567,-2.214550,-0.760597,1.293303,-2.218273,0.642124,0.161693,-0.678710,0.532695,0.412156,-1.225969,0.496500,0.236609,-1.565058,0.247764,-0.242337,-2.246395,0.038314,-0.379263,-2.299675,0.215776,0.250321,-2.351962
179,0,-0.438687,0.043628,2.018488,0.013222,0.025700,2.005718,-0.512247,-0.183920,1.915137,0.059753,-0.238290,1.917262,-0.217281,-0.423261,1.380930,-0.075114,-0.576137,0.684802,-0.255503,0.121813,1.204592,-0.221949,0.454146,0.524809,0.166799,-0.489518,1.114045,-0.727881,-0.180187,1.219384,-1.080485,0.105162,0.849911,-1.246442,0.274201,0.630049,-1.226757,0.651238,0.576797,-0.920773,0.961804,0.562650,-1.125887,0.995554,0.351667,-1.013659,1.250150,0.435774,0.297143,-0.173060,1.321039,0.564011,-0.131884,1.149107,0.994851,-0.116264,0.793709,1.377831,0.155691,0.556128,1.352090,0.370396,0.373416,1.483683,0.122410,0.332219,1.648624,0.401978,0.325039,-0.492342,-0.051818,-0.108922,0.492342,0.051818,0.108922,-0.162850,-0.607156,0.150783,0.162850,-0.568452,0.209774,-0.662902,-0.135318,-0.538100,-0.823525,0.497907,-1.013825,-0.725606,0.703627,-1.631530,-0.561530,0.938915,-2.114592,-0.298744,0.995717,-2.175650,-0.825748,1.391425,-2.199637,0.643576,0.152210,-0.681075,0.534279,0.392067,-1.233797,0.496754,0.209372,-1.568838,0.245580,-0.283018,-2.240122,0.035082,-0.419097,-2.292551,0.217805,0.208369,-2.347446
180,0,-0.441160,0.044913,2.017307,0.010600,0.026961,2.005512,-0.514674,-0.182022,1.913795,0.057228,-0.236950,1.916998,-0.217162,-0.422497,1.380682,-0.075442,-0.576218,0.684885,-0.258701,0.122071,1.203479,-0.226276,0.453617,0.523369,0.166742,-0.486510,1.112925,-0.729162,-0.182528,1.220094,-1.085730,0.099624,0.852827,-1.254435,0.267173,0.634140,-1.237689,0.644371,0.581100,-0.933616,0.957490,0.565981,-1.140409,0.989593,0.356151,-1.029272,1.245074,0.439557,0.295575,-0.169091,1.319503,0.562474,-0.123385,1.148625,0.995224,-0.097791,0.796332,1.373206,0.183777,0.561806,1.344208,0.399200,0.380579,1.480742,0.154087,0.338435,1.639998,0.437241,0.333796,-0.490958,-0.052394,-0.112197,0.490958,0.052394,0.112197,-0.162623,-0.607135,0.150502,0.162623,-0.568394,0.211801,-0.656778,-0.144522,-0.543376,-0.821719,0.475513,-1.027061,-0.747877,0.727267,-1.628877,-0.612434,1.014734,-2.094750,-0.355079,1.083498,-2.138531,-0.887846,1.470494,-2.179690,0.644917,0.142658,-0.683616,0.536115,0.371243,-1.241794,0.497826,0.181705,-1.572916,0.245476,-0.323461,-2.234696,0.034220,-0.459028,-2.286065,0.221211,0.166559,-2.343829
181,0,-0.441957,0.045752,2.016764,0.009671,0.027897,2.005636,-0.515383,-0.180681,1.913152,0.056461,-0.235934,1.917080,-0.215922,-0.422257,1.380791,-0.075450,-0.576527,0.685025,-0.260355,0.121966,1.202932,-0.229572,0.452992,0.522486,0.167446,-0.484208,1.111638,-0.729247,-0.184824,1.221593,-1.089856,0.094383,0.856659,-1.261326,0.260413,0.639216,-1.247853,0.637692,0.586202,-0.946017,0.953614,0.569461,-1.154955,0.983683,0.361049,-1.044924,1.240265,0.443584,0.295293,-0.166180,1.317927,0.562077,-0.116125,1.147898,0.996341,-0.080387,0.798504,1.369003,0.210903,0.567170,1.336592,0.427252,0.387786,1.477918,0.185255,0.344191,1.631361,0.471846,0.342369,-0.489685,-0.053056,-0.115099,0.489685,0.053056,0.115099,-0.162430,-0.607198,0.150173,0.162430,-0.568341,0.213568,-0.649520,-0.151980,-0.550447,-0.814684,0.454332,-1.043817,-0.767509,0.741476,-1.628092,-0.663220,1.069567,-2.076817,-0.412141,1.144430,-2.108100,-0.944783,1.531876,-2.158301,0.646337,0.132936,-0.686196,0.538422,0.349563,-1.249807,0.499914,0.153470,-1.577196,0.247596,-0.363775,-2.230087,0.035845,-0.499082,-2.280274,0.226409,0.124795,-2.341194
182,0,-0.441101,0.046576,2.016854,0.010400,0.028641,2.006086,-0.514543,-0.179424,1.913181,0.057240,-0.235133,1.917480,-0.213792,-0.422197,1.381263,-0.075263,-0.576886,0.685278,-0.260564,0.121821,1.202881,-0.231791,0.452480,0.522068,0.168722,-0.482446,1.110294,-0.728297,-0.186583,1.223748,-1.092710,0.090157,0.861125,-1.266767,0.254757,0.644909,-1.256638,0.632026,0.591758,-0.957200,0.950726,0.572916,-1.168594,0.978532,0.366084,-1.059513,1.236402,0.447620,0.296171,-0.164133,1.316375,0.562734,-0.110130,1.146982,0.998120,-0.064522,0.800230,1.365347,0.236258,0.572089,1.329451,0.453635,0.394772,1.475294,0.214883,0.349360,1.622950,0.504638,0.350405,-0.488598,-0.053780,-0.117581,0.488599,0.053780,0.117581,-0.162269,-0.607297,0.149951,0.162270,-0.568231,0.215200,-0.641764,-0.157764,-0.558400,-0.803472,0.435524,-1.061728,-0.783684,0.747949,-1.629156,-0.710962,1.105582,-2.062689,-0.466221,1.182197,-2.086827,-0.995262,1.576010,-2.137159,0.647994,0.122813,-0.688742,0.541435,0.326735,-1.257751,0.503179,0.124401,-1.581651,0.251949,-0.404115,-2.226349,0.039929,-0.539315,-2.275298,0.233635,0.082927,-2.339704
183,0,-0.438724,0.047692,2.017559,0.012652,0.029269,2.006872,-0.512401,-0.177903,1.913841,0.059284,-0.234487,1.918186,-0.211006,-0.422061,1.382101,-0.074974,-0.577145,0.685702,-0.259512,0.121872,1.203282,-0.232966,0.452227,0.522054,0.170396,-0.481060,1.109015,-0.726509,-0.187493,1.226433,-1.094246,0.087407,0.865951,-1.270556,0.250759,0.650859,-1.263608,0.627930,0.597428,-0.966582,0.949135,0.576179,-1.180654,0.974576,0.371002,-1.072139,1.233922,0.451418,0.298036,-0.162745,1.314931,0.564309,-0.105349,1.145952,1.000449,-0.050530,0.801524,1.362333,0.259207,0.576425,1.322968,0.477594,0.401247,1.472947,0.242107,0.353813,1.615025,0.534642,0.357572,-0.487754,-0.054527,-0.119591,0.487754,0.054527,0.119591,-0.162136,-0.607381,0.150010,0.162136,-0.567987,0.216834,-0.634107,-0.162195,-0.566416,-0.789546,0.419434,-1.079115,-0.795611,0.748102,-1.632214,-0.752518,1.125577,-2.053572,-0.513366,1.201829,-2.074935,-1.038569,1.602995,-2.119146,0.649990,0.111962,-0.691250,0.545357,0.302330,-1.265599,0.507720,0.094126,-1.586304,0.258418,-0.444691,-2.223606,0.046293,-0.579839,-2.271300,0.242955,0.040735,-2.339549
184,0,-0.435040,0.049267,2.018861,0.016217,0.029799,2.008030,-0.509245,-0.175914,1.915089,0.062280,-0.233996,1.919213,-0.207771,-0.421687,1.383310,-0.074625,-0.577190,0.686362,-0.257429,0.122257,1.204121,-0.233200,0.452297,0.522426,0.172329,-0.479900,1.107930,-0.724083,-0.187434,1.229547,-1.094500,0.086320,0.870904,-1.272621,0.248668,0.656751,-1.268509,0.625664,0.602912,-0.973770,0.948911,0.579114,-1.190711,0.971977,0.375600,-1.082137,1.232991,0.454751,0.300684,-0.161815,1.313706,0.566632,-0.101664,1.144906,1.003194,-0.038591,0.802420,1.360016,0.279309,0.580057,1.317282,0.498563,0.406925,1.470945,0.266269,0.357440,1.607847,0.561118,0.363590,-0.487191,-0.055262,-0.121065,0.487191,0.055262,0.121065,-0.162024,-0.607400,0.150534,0.162024,-0.567526,0.218611,-0.626996,-0.165765,-0.573920,-0.774398,0.405701,-1.095168,-0.802609,0.743041,-1.637569,-0.785130,1.132592,-2.050080,-0.550253,1.208558,-2.071191,-1.074089,1.613582,-2.107289,0.652344,0.100004,-0.693774,0.550297,0.275838,-1.273359,0.513552,0.062193,-1.591217,0.266781,-0.485789,-2.222034,0.054636,-0.620847,-2.268479,0.254287,-0.002073,-2.340922
185,0,-0.430300,0.051323,2.020752,0.020852,0.030179,2.009619,-0.505363,-0.173395,1.916895,0.065920,-0.233721,1.920600,-0.204241,-0.421014,1.384907,-0.074202,-0.576942,0.687319,-0.254561,0.123014,1.205421,-0.232638,0.452677,0.523209,0.174439,-0.478837,1.107170,-0.721192,-0.186463,1.233019,-1.093561,0.086826,0.875807,-1.272988,0.248440,0.662340,-1.271239,0.625202,0.607982,-0.978536,0.949914,0.581630,-1.198520,0.970667,0.379729,-1.089087,1.233522,0.457446,0.303922,-0.161170,1.312828,0.569523,-0.098917,1.143969,1.006213,-0.028755,0.802978,1.358415,0.296310,0.582898,1.312480,0.516151,0.411549,1.469348,0.286920,0.360169,1.601657,0.583575,0.368254,-0.486935,-0.055958,-0.121915,0.486935,0.055958,0.121915,-0.161930,-0.607314,0.151707,0.161930,-0.566765,0.220660,-0.620674,-0.169059,-0.580679,-0.759191,0.393505,-1.109879,-0.804219,0.733600,-1.645576,-0.806993,1.129518,-2.052385,-0.574935,1.206758,-2.073895,-1.101100,1.609757,-2.103788,0.654991,0.086512,-0.696422,0.556223,0.246697,-1.281055,0.520585,0.028086,-1.596454,0.276756,-0.527772,-2.221850,0.064594,-0.662619,-2.267060,0.267444,-0.045871,-2.344000
186,0,-0.424748,0.053748,2.023228,0.026328,0.030285,2.011712,-0.501003,-0.170428,1.919229,0.069939,-0.233792,1.922396,-0.200500,-0.420080,1.386905,-0.073630,-0.576364,0.688624,-0.251129,0.124080,1.207236,-0.231452,0.453281,0.524464,0.176705,-0.477784,1.106850,-0.717962,-0.184788,1.236807,-1.091542,0.088630,0.880542,-1.271754,0.249776,0.667461,-1.271823,0.626265,0.612485,-0.980782,0.951831,0.583690,-1.203945,0.970395,0.383294,-1.092790,1.235200,0.459404,0.307588,-0.160682,1.312428,0.572825,-0.096937,1.143274,1.009379,-0.020968,0.803272,1.357529,0.310105,0.584902,1.308609,0.530117,0.414900,1.468213,0.303798,0.361972,1.596670,0.601746,0.371429,-0.487001,-0.056610,-0.122032,0.487001,0.056610,0.122032,-0.161851,-0.607100,0.153698,0.161851,-0.565631,0.223089,-0.615197,-0.172674,-0.586789,-0.744534,0.381851,-1.123803,-0.800266,0.720404,-1.656526,-0.817507,1.118771,-2.060362,-0.587092,1.199312,-2.081650,-1.119000,1.594504,-2.109531,0.657774,0.071024,-0.699337,0.562926,0.214316,-1.288703,0.528610,-0.008767,-1.602047,0.288060,-0.571092,-2.223289,0.075813,-0.705543,-2.267285,0.282197,-0.091107,-2.348943
