Model Outputs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50
,,hanna_aleksandrowicz:LAbsAnkleAngle,,,hanna_aleksandrowicz:LAnkleAngles,,,hanna_aleksandrowicz:LElbowAngles,,,hanna_aleksandrowicz:LFootProgressAngles,,,hanna_aleksandrowicz:LHeadAngles,,,hanna_aleksandrowicz:LHipAngles,,,hanna_aleksandrowicz:LKneeAngles,,,hanna_aleksandrowicz:LNeckAngles,,,hanna_aleksandrowicz:LPelvisAngles,,,hanna_aleksandrowicz:LShoulderAngles,,,hanna_aleksandrowicz:LSpineAngles,,,hanna_aleksandrowicz:LThoraxAngles,,,hanna_aleksandrowicz:LWristAngles,,,hanna_aleksandrowicz:RAbsAnkleAngle,,,hanna_aleksandrowicz:RAnkleAngles,,,hanna_aleksandrowicz:RElbowAngles,,,hanna_aleksandrowicz:RFootProgressAngles,,,hanna_aleksandrowicz:RHeadAngles,,,hanna_aleksandrowicz:RHipAngles,,,hanna_aleksandrowicz:RKneeAngles,,,hanna_aleksandrowicz:RNeckAngles,,,hanna_aleksandrowicz:RPelvisAngles,,,hanna_aleksandrowicz:RShoulderAngles,,,hanna_aleksandrowicz:RSpineAngles,,,hanna_aleksandrowicz:RThoraxAngles,,,hanna_aleksandrowicz:RWristAngles,,,hanna_aleksandrowicz:CentreOfMass,,,hanna_aleksandrowicz:CentreOfMassFloor,,
133,0,-0.227032,-0.157487,2.012053,0.200361,-0.036161,2.013737,-0.219504,-0.389689,1.902074,0.327625,-0.275348,1.927072,-0.005655,-0.541089,1.370974,0.009184,-0.642808,0.659654,0.016168,0.001979,1.249897,0.000440,0.375822,0.609376,0.311466,-0.649154,1.058699,-0.478917,-0.218190,1.302512,-0.812374,0.146223,1.009880,-0.975037,0.355198,0.820433,-0.870981,0.713095,0.754733,-0.518043,0.934519,0.706112,-0.721225,1.016987,0.510139,-0.521004,1.226433,0.574370,0.512890,-0.389398,1.267074,0.749901,-0.387959,1.066660,1.117465,-0.447268,0.668113,1.506612,-0.250353,0.390534,1.494812,-0.027880,0.220715,1.575160,-0.292562,0.160677,1.785602,-0.056895,0.136315,-0.491767,-0.005971,0.032319,0.491767,0.005971,-0.032319,-0.162793,-0.594125,0.230851,0.162793,-0.574751,0.174608,-0.625952,-0.255836,-0.583845,-0.404471,-0.338945,-1.352138,-0.311180,-0.573399,-1.922349,-0.133103,-0.729124,-2.428085,0.079598,-0.898404,-2.524727,-0.082630,-0.256271,-2.563023,0.566864,0.098067,-0.746837,0.483691,0.439900,-1.196143,0.523624,0.522557,-1.541219,0.447589,0.877305,-2.344087,0.262177,0.762593,-2.359302,0.348048,1.400634,-2.391340
134,0,-0.228813,-0.168319,2.012292,0.197869,-0.043740,2.016110,-0.219500,-0.400037,1.901537,0.326702,-0.282244,1.928718,-0.006878,-0.546997,1.370531,0.007565,-0.645376,0.658367,0.016572,-0.003477,1.251673,0.001599,0.372954,0.612379,0.309671,-0.654885,1.057553,-0.479432,-0.222623,1.303449,-0.812766,0.143174,1.012024,-0.975237,0.353140,0.823557,-0.871010,0.711348,0.759681,-0.517789,0.933711,0.712483,-0.720928,1.016207,0.516388,-0.520562,1.225613,0.581757,0.511742,-0.397087,1.267666,0.748895,-0.396568,1.067814,1.117115,-0.456271,0.670221,1.508739,-0.260233,0.395487,1.499393,-0.036528,0.227191,1.577965,-0.301287,0.165592,1.790426,-0.067128,0.144290,-0.492060,-0.006463,0.030812,0.492060,0.006463,-0.030812,-0.162867,-0.593563,0.230745,0.162867,-0.574558,0.175543,-0.626480,-0.266315,-0.583639,-0.408421,-0.368007,-1.349378,-0.319521,-0.615721,-1.914191,-0.145639,-0.784168,-2.417490,0.063382,-0.959046,-2.513873,-0.091846,-0.315540,-2.555560,0.569561,0.094499,-0.744758,0.491081,0.435548,-1.193993,0.532616,0.518258,-1.539815,0.462609,0.873195,-2.340693,0.276637,0.760243,-2.353959,0.367705,1.396442,-2.396226
135,0,-0.231184,-0.180227,2.012140,0.194768,-0.052305,2.018638,-0.219909,-0.411431,1.900508,0.325283,-0.290117,1.930539,-0.008217,-0.553471,1.369920,0.005684,-0.648599,0.656937,0.017121,-0.009422,1.253212,0.002881,0.369634,0.615048,0.307716,-0.661339,1.056170,-0.479956,-0.227319,1.304083,-0.812934,0.139823,1.013413,-0.975078,0.350604,0.825682,-0.870654,0.709023,0.763362,-0.517128,0.932276,0.717444,-0.720177,1.014473,0.521052,-0.519741,1.224057,0.587519,0.510600,-0.405551,1.267960,0.747828,-0.405968,1.068476,1.116399,-0.466098,0.671477,1.510292,-0.270934,0.399311,1.503288,-0.046008,0.232589,1.580025,-0.310790,0.169284,1.794560,-0.078111,0.150978,-0.492406,-0.007002,0.028418,0.492405,0.007002,-0.028418,-0.163036,-0.593261,0.229947,0.163036,-0.574956,0.176532,-0.626595,-0.276953,-0.584427,-0.412283,-0.397623,-1.347185,-0.328239,-0.659064,-1.906206,-0.159040,-0.841081,-2.406487,0.046425,-1.021470,-2.501922,-0.102571,-0.376831,-2.548767,0.572942,0.093291,-0.741888,0.498844,0.429930,-1.194263,0.542395,0.508101,-1.541379,0.478389,0.848520,-2.346329,0.293247,0.735110,-2.357958,0.382596,1.369500,-2.416084
136,0,-0.234288,-0.193188,2.011468,0.190853,-0.061659,2.021127,-0.220770,-0.423844,1.898878,0.323267,-0.298694,1.932359,-0.009625,-0.560494,1.369023,0.003679,-0.652543,0.655297,0.017560,-0.015826,1.254392,0.003871,0.365943,0.617344,0.305725,-0.668315,1.054471,-0.480631,-0.232525,1.304255,-0.813194,0.135680,1.013795,-0.974968,0.346972,0.826496,-0.870533,0.705554,0.765389,-0.516836,0.929785,0.720548,-0.719755,1.011234,0.523661,-0.519477,1.221379,0.591164,0.509454,-0.414431,1.267822,0.746679,-0.415614,1.068482,1.115243,-0.476001,0.671629,1.510992,-0.281546,0.401578,1.506027,-0.055458,0.236387,1.581014,-0.320210,0.171317,1.797556,-0.088884,0.155716,-0.492786,-0.007548,0.025145,0.492786,0.007548,-0.025145,-0.163280,-0.593280,0.228275,0.163280,-0.576006,0.177456,-0.626257,-0.287039,-0.586329,-0.416194,-0.426461,-1.345877,-0.337413,-0.702450,-1.898665,-0.173377,-0.899321,-2.394974,0.028840,-1.085240,-2.488530,-0.114778,-0.439732,-2.543332,0.576995,0.093465,-0.739035,0.506209,0.421729,-1.197746,0.551565,0.491604,-1.546463,0.491575,0.806139,-2.360218,0.308270,0.690391,-2.370998,0.390263,1.323602,-2.445488
137,0,-0.238237,-0.207086,2.010166,0.185896,-0.071384,2.023376,-0.222035,-0.437145,1.896558,0.320596,-0.307433,1.933991,-0.010973,-0.567890,1.367735,0.001783,-0.657126,0.653399,0.017566,-0.022497,1.255103,0.004046,0.362108,0.619262,0.303929,-0.675382,1.052403,-0.481603,-0.238468,1.303823,-0.813985,0.130179,1.012953,-0.975508,0.341514,0.825734,-0.871561,0.700297,0.765427,-0.518048,0.925821,0.721415,-0.720831,1.005928,0.523821,-0.521143,1.217210,0.592272,0.508333,-0.423077,1.267142,0.745486,-0.424593,1.067707,1.113681,-0.484734,0.670503,1.510628,-0.290523,0.401966,1.507129,-0.063374,0.238172,1.580689,-0.328023,0.171369,1.798948,-0.097768,0.157958,-0.493163,-0.008076,0.021065,0.493162,0.008076,-0.021065,-0.163569,-0.593624,0.225609,0.163569,-0.577655,0.178209,-0.625414,-0.295780,-0.589385,-0.420288,-0.452746,-1.345812,-0.346995,-0.744499,-1.891777,-0.188548,-0.957889,-2.382702,0.010808,-1.149422,-2.473157,-0.128196,-0.503568,-2.539922,0.581261,0.093845,-0.737002,0.512001,0.409961,-1.204713,0.558461,0.468771,-1.555142,0.499162,0.749830,-2.380463,0.318130,0.630438,-2.391797,0.390066,1.263622,-2.477331
138,0,-0.243060,-0.221687,2.008164,0.179699,-0.080865,2.025204,-0.223533,-0.451069,1.893507,0.317285,-0.315551,1.935265,-0.012048,-0.575312,1.365991,0.000304,-0.662106,0.651235,0.016811,-0.029082,1.255262,0.002860,0.358469,0.620821,0.302656,-0.681904,1.049965,-0.482983,-0.245290,1.302696,-0.815788,0.122792,1.010746,-0.977389,0.333514,0.823226,-0.874798,0.692628,0.763251,-0.522078,0.920062,0.719797,-0.724767,0.998078,0.521286,-0.526330,1.211256,0.590556,0.507322,-0.430593,1.265855,0.744350,-0.431707,1.066098,1.111858,-0.490683,0.668042,1.509079,-0.295842,0.400317,1.506161,-0.067770,0.237708,1.578922,-0.332200,0.169295,1.798278,-0.102529,0.157362,-0.493481,-0.008587,0.016296,0.493481,0.008587,-0.016296,-0.163865,-0.594228,0.221913,0.163865,-0.579721,0.178718,-0.624025,-0.302429,-0.593547,-0.424676,-0.474452,-1.347370,-0.356725,-0.783551,-1.885646,-0.204074,-1.015357,-2.369291,-0.007124,-1.212406,-2.455075,-0.142232,-0.567500,-2.539096,0.584990,0.093365,-0.736304,0.515005,0.394215,-1.214789,0.561571,0.440225,-1.566952,0.499102,0.684042,-2.404454,0.320184,0.560396,-2.418105,0.382541,1.194960,-2.505415
139,0,-0.248669,-0.236644,2.005462,0.172146,-0.089364,2.026483,-0.224982,-0.465222,1.889755,0.313425,-0.322125,1.936061,-0.012583,-0.582271,1.363796,-0.000418,-0.667099,0.648863,0.015029,-0.035103,1.254843,-0.000134,0.355412,0.622044,0.302264,-0.687124,1.047229,-0.484807,-0.252995,1.300858,-0.819010,0.113139,1.007163,-0.981232,0.322420,0.818952,-0.881218,0.682072,0.758802,-0.530137,0.912346,0.715645,-0.732838,0.987387,0.516028,-0.536519,1.203340,0.585938,0.506541,-0.435967,1.263976,0.743403,-0.435663,1.063703,1.109994,-0.492142,0.664340,1.506315,-0.295352,0.396690,1.502780,-0.066526,0.235008,1.575703,-0.330557,0.165186,1.795139,-0.100738,0.153882,-0.493689,-0.009115,0.010988,0.493689,0.009115,-0.010988,-0.164128,-0.594968,0.217256,0.164128,-0.581918,0.178953,-0.622109,-0.306418,-0.598684,-0.429479,-0.489591,-1.350915,-0.366119,-0.817869,-1.880232,-0.218934,-1.069967,-2.354233,-0.023719,-1.271826,-2.433367,-0.156011,-0.630726,-2.541257,0.587415,0.091264,-0.737069,0.514354,0.374664,-1.227062,0.559946,0.407139,-1.580981,0.490760,0.613433,-2.429419,0.313400,0.485590,-2.446976,0.368682,1.122825,-2.526359
140,0,-0.254858,-0.251530,2.002142,0.163236,-0.096160,2.027170,-0.226041,-0.479107,1.885423,0.309152,-0.326259,1.936345,-0.012330,-0.588209,1.361245,-0.000100,-0.671650,0.646410,0.012066,-0.040054,1.253892,-0.005181,0.353272,0.622954,0.303050,-0.690309,1.044348,-0.487019,-0.261419,1.298390,-0.823869,0.101108,1.002349,-0.987426,0.308000,0.813085,-0.891454,0.668422,0.752242,-0.543015,0.902706,0.709153,-0.745898,0.973817,0.508289,-0.552695,1.193433,0.578601,0.506094,-0.438277,1.261617,0.742755,-0.435342,1.060686,1.108310,-0.487677,0.659666,1.502362,-0.287241,0.391402,1.496768,-0.057862,0.230379,1.571112,-0.321233,0.159396,1.789213,-0.090294,0.147831,-0.493755,-0.009721,0.005319,0.493755,0.009721,-0.005319,-0.164325,-0.595698,0.211812,0.164325,-0.583913,0.178934,-0.619806,-0.307451,-0.604589,-0.434911,-0.496540,-1.356704,-0.374572,-0.845865,-1.875327,-0.231604,-1.119781,-2.336936,-0.036988,-1.324682,-2.407008,-0.168607,-0.692752,-2.546634,0.588023,0.087133,-0.739108,0.509829,0.351899,-1.240371,0.553487,0.370988,-1.596083,0.475049,0.542226,-2.453006,0.298608,0.410719,-2.475368,0.349603,1.051421,-2.540095
141,0,-0.261346,-0.265870,1.998379,0.153078,-0.100685,2.027324,-0.226400,-0.492176,1.880728,0.304595,-0.327261,1.936189,-0.011150,-0.592602,1.358529,0.001404,-0.675324,0.644077,0.007911,-0.043507,1.252533,-0.012239,0.352249,0.623565,0.305138,-0.690907,1.041552,-0.489493,-0.270228,1.295472,-0.830324,0.086932,0.996617,-0.995995,0.290468,0.806002,-0.905585,0.651849,0.743976,-0.560827,0.891392,0.700775,-0.764102,0.957648,0.498595,-0.575016,1.181688,0.569016,0.506012,-0.436902,1.258992,0.742429,-0.430068,1.057330,1.106944,-0.476488,0.654453,1.497266,-0.270510,0.385014,1.488065,-0.040811,0.224419,1.565274,-0.303182,0.152538,1.780337,-0.069971,0.139901,-0.493678,-0.010472,-0.000509,0.493678,0.010472,0.000509,-0.164436,-0.596295,0.205847,0.164436,-0.585415,0.178723,-0.617406,-0.305554,-0.610994,-0.441351,-0.494328,-1.364790,-0.381543,-0.866278,-1.870572,-0.240359,-1.162837,-2.316813,-0.044557,-1.367683,-2.375067,-0.179380,-0.753527,-2.555201,0.586721,0.080861,-0.742093,0.501966,0.326657,-1.253654,0.542988,0.333208,-1.611153,0.454147,0.473598,-2.473723,0.278192,0.339136,-2.500849,0.326577,0.983371,-2.548928
142,0,-0.267841,-0.279186,1.994425,0.141876,-0.102626,2.027110,-0.225886,-0.503889,1.875961,0.299828,-0.324790,1.935772,-0.009084,-0.595055,1.355919,0.004032,-0.677784,0.642109,0.002701,-0.045193,1.250954,-0.020965,0.352372,0.623873,0.308407,-0.688677,1.039121,-0.492074,-0.278940,1.292370,-0.838070,0.071231,0.990422,-1.006564,0.270546,0.798250,-0.923045,0.632970,0.734626,-0.582891,0.878874,0.691187,-0.786770,0.939520,0.487713,-0.602652,1.168487,0.557919,0.506213,-0.431684,1.256396,0.742330,-0.419808,1.054004,1.105904,-0.458664,0.649257,1.491089,-0.245299,0.378286,1.476820,-0.015540,0.217958,1.558358,-0.276501,0.145415,1.768591,-0.039813,0.131128,-0.493493,-0.011419,-0.006272,0.493493,0.011419,0.006272,-0.164460,-0.596705,0.199692,0.164460,-0.586235,0.178420,-0.615317,-0.301039,-0.617594,-0.449346,-0.482765,-1.374935,-0.386777,-0.878240,-1.865540,-0.243810,-1.197285,-2.293476,-0.044459,-1.397785,-2.337116,-0.188244,-0.813169,-2.566546,0.583853,0.072541,-0.745721,0.491942,0.299607,-1.266188,0.529944,0.294918,-1.625335,0.430893,0.409325,-2.491080,0.255332,0.272515,-2.522124,0.301181,0.919639,-2.555842
143,0,-0.274115,-0.291025,1.990571,0.129896,-0.101963,2.026771,-0.224522,-0.513768,1.871450,0.294845,-0.318907,1.935362,-0.006370,-0.595360,1.353732,0.007511,-0.678851,0.640767,-0.003299,-0.045033,1.249376,-0.030755,0.353526,0.623861,0.312498,-0.683741,1.037352,-0.494620,-0.286971,1.289399,-0.846597,0.054975,0.984293,-1.018426,0.249438,0.790482,-0.942702,0.612849,0.724960,-0.607807,0.865843,0.681204,-0.812461,0.920440,0.476559,-0.633858,1.154485,0.546227,0.506512,-0.422975,1.254161,0.742273,-0.405211,1.051115,1.105093,-0.435217,0.644679,1.483954,-0.212941,0.372077,1.463449,0.016609,0.211950,1.550600,-0.242501,0.138924,1.754396,-0.001240,0.122773,-0.493252,-0.012575,-0.011729,0.493252,0.012575,0.011729,-0.164411,-0.596949,0.193706,0.164411,-0.586327,0.178152,-0.613965,-0.294424,-0.624069,-0.459480,-0.462393,-1.386573,-0.390448,-0.881205,-1.859893,-0.241462,-1.221457,-2.267037,-0.036041,-1.412776,-2.293785,-0.195701,-0.871099,-2.579728,0.580078,0.062384,-0.749780,0.481258,0.271255,-1.277660,0.516159,0.256804,-1.638121,0.408072,0.349837,-2.505405,0.233095,0.211009,-2.539118,0.275291,0.859953,-2.563028
144,0,-0.280043,-0.300991,1.987103,0.117439,-0.098915,2.026583,-0.222535,-0.521440,1.867509,0.289586,-0.310031,1.935266,-0.003396,-0.593506,1.352274,0.011411,-0.678507,0.640290,-0.009733,-0.043108,1.248008,-0.040854,0.355518,0.623492,0.316892,-0.676545,1.036508,-0.497040,-0.293693,1.286877,-0.855295,0.039379,0.978758,-1.030686,0.228692,0.783348,-0.963066,0.592905,0.715774,-0.633701,0.853187,0.671668,-0.839232,0.901712,0.466055,-0.666277,1.140607,0.534918,0.506681,-0.411543,1.252602,0.742047,-0.387474,1.049039,1.104381,-0.407896,0.641277,1.476112,-0.175722,0.367220,1.448673,0.053383,0.207327,1.542365,-0.203464,0.133914,1.738572,0.043193,0.116150,-0.493010,-0.013903,-0.016651,0.493009,0.013903,0.016651,-0.164310,-0.597106,0.188240,0.164311,-0.585772,0.178069,-0.613665,-0.286305,-0.630107,-0.472165,-0.434250,-1.398849,-0.393168,-0.874809,-1.853575,-0.234066,-1.233892,-2.238454,-0.020526,-1.411729,-2.247269,-0.202580,-0.924784,-2.593303,0.576161,0.050687,-0.754129,0.471353,0.241974,-1.288060,0.503304,0.219185,-1.649315,0.387828,0.294597,-2.517435,0.213721,0.153804,-2.552612,0.250853,0.803498,-2.571244
145,0,-0.285611,-0.308760,1.984251,0.104815,-0.093845,2.026809,-0.220289,-0.526664,1.864385,0.283987,-0.298810,1.935769,-0.000604,-0.589640,1.351787,0.015248,-0.676863,0.640851,-0.016199,-0.039598,1.247008,-0.050491,0.358157,0.622724,0.321044,-0.667735,1.036783,-0.499290,-0.298518,1.285064,-0.863573,0.025722,0.974254,-1.042441,0.209969,0.777387,-0.982580,0.574719,0.707769,-0.658584,0.841908,0.663312,-0.865010,0.884785,0.456983,-0.697390,1.127969,0.524871,0.506522,-0.398385,1.251970,0.741509,-0.368084,1.048062,1.103703,-0.378821,0.639484,1.467992,-0.136412,0.364399,1.433486,0.092091,0.204857,1.534174,-0.162179,0.131067,1.722297,0.090300,0.112406,-0.492800,-0.015321,-0.020837,0.492799,0.015321,0.020837,-0.164184,-0.597264,0.183599,0.164184,-0.584739,0.178324,-0.614527,-0.277235,-0.635423,-0.487430,-0.399564,-1.410723,-0.395843,-0.858715,-1.846987,-0.223570,-1.233316,-2.209776,-0.000929,-1.395114,-2.201504,-0.209643,-0.968764,-2.605604,0.572755,0.037820,-0.758633,0.463256,0.212109,-1.297496,0.492557,0.182162,-1.658926,0.371366,0.242621,-2.527885,0.198314,0.099769,-2.563672,0.229536,0.749487,-2.580053
146,0,-0.290883,-0.314118,1.982146,0.092326,-0.087157,2.027634,-0.218187,-0.529351,1.862208,0.278029,-0.285962,1.937078,0.001628,-0.584006,1.352410,0.018604,-0.674111,0.642530,-0.022311,-0.034710,1.246453,-0.059020,0.361300,0.621515,0.324517,-0.657999,1.038269,-0.501359,-0.300985,1.284124,-0.870950,0.015129,0.971057,-1.052939,0.194744,0.772946,-0.999907,0.559763,0.701438,-0.680713,0.832979,0.656658,-0.887975,0.871015,0.449869,-0.724983,1.117696,0.516741,0.505935,-0.384499,1.252401,0.740638,-0.348494,1.048340,1.103106,-0.350054,0.639546,1.460183,-0.097706,0.364047,1.419031,0.130154,0.205020,1.526675,-0.121386,0.130796,1.706937,0.136898,0.112318,-0.492634,-0.016717,-0.024146,0.492634,0.016717,0.024146,-0.164049,-0.597483,0.180013,0.164050,-0.583422,0.179055,-0.616425,-0.267628,-0.639761,-0.504808,-0.359474,-1.421118,-0.399422,-0.832553,-1.841043,-0.212652,-1.218615,-2.184121,0.018729,-1.364476,-2.161796,-0.217306,-0.994807,-2.615270,0.570246,0.024218,-0.763118,0.457396,0.182043,-1.306054,0.484427,0.145771,-1.667053,0.358962,0.192920,-2.537180,0.186932,0.047937,-2.573149,0.212439,0.697432,-2.588534
147,0,-0.295955,-0.316985,1.980801,0.080234,-0.079213,2.029134,-0.216560,-0.529559,1.860978,0.271766,-0.272137,1.939274,0.003071,-0.576892,1.354146,0.021222,-0.670461,0.645293,-0.027755,-0.028641,1.246331,-0.066030,0.364862,0.619841,0.327073,-0.647924,1.040932,-0.503242,-0.300846,1.284092,-0.877111,0.008368,0.969246,-1.061674,0.184046,0.770126,-1.014135,0.549129,0.697009,-0.698874,0.827151,0.651950,-0.906853,0.861406,0.444919,-0.747519,1.110697,0.510865,0.504936,-0.370681,1.253905,0.739531,-0.329854,1.049879,1.102749,-0.323226,0.641501,1.453331,-0.061749,0.366298,1.406402,0.165551,0.207955,1.520529,-0.083299,0.133206,1.693778,0.180359,0.116150,-0.492509,-0.017980,-0.026501,0.492509,0.017980,0.026501,-0.163920,-0.597773,0.177620,0.163920,-0.581995,0.180356,-0.619059,-0.257726,-0.642903,-0.523388,-0.314910,-1.429060,-0.404628,-0.795959,-1.837057,-0.204007,-1.188840,-2.165259,0.034568,-1.321712,-2.133891,-0.225645,-0.993625,-2.621742,0.568696,0.010341,-0.767375,0.453604,0.152196,-1.313735,0.478782,0.110066,-1.673823,0.350182,0.144759,-2.545404,0.178930,-0.002277,-2.581460,0.199961,0.647111,-2.595912
148,0,-0.300910,-0.317436,1.980112,0.068735,-0.070302,2.031257,-0.215602,-0.527487,1.860564,0.265310,-0.257833,1.942299,0.003677,-0.568581,1.356865,0.023038,-0.666109,0.648996,-0.032342,-0.021571,1.246548,-0.071395,0.368784,0.617698,0.328686,-0.637907,1.044619,-0.504931,-0.298112,1.284874,-0.881921,0.005706,0.968705,-1.068422,0.178268,0.768792,-1.024872,0.543317,0.694432,-0.712528,0.824789,0.649156,-0.921057,0.856415,0.442034,-0.764319,1.107456,0.507254,0.503636,-0.357423,1.256360,0.738360,-0.312846,1.052548,1.102826,-0.299315,0.645197,1.447989,-0.029840,0.370991,1.396419,0.197076,0.213458,1.516263,-0.049311,0.138110,1.683743,0.218975,0.123611,-0.492418,-0.019023,-0.027896,0.492417,0.019023,0.027896,-0.163802,-0.598104,0.176457,0.163802,-0.580583,0.182254,-0.622076,-0.247608,-0.644665,-0.542002,-0.266627,-1.433792,-0.411780,-0.748718,-1.836437,-0.199663,-1.143256,-2.156860,0.043885,-1.268196,-2.122765,-0.234670,-0.957693,-2.625442,0.567894,-0.003404,-0.771222,0.451290,0.122978,-1.320496,0.475040,0.075154,-1.679362,0.344198,0.097716,-2.552425,0.173353,-0.051105,-2.588657,0.191872,0.598414,-2.601854
149,0,-0.305797,-0.315696,1.979892,0.057937,-0.060644,2.033838,-0.215351,-0.523444,1.860741,0.258799,-0.243372,1.945966,0.003554,-0.559347,1.360329,0.024165,-0.661221,0.653404,-0.036029,-0.013676,1.246960,-0.075260,0.372993,0.615119,0.329507,-0.628137,1.049088,-0.506412,-0.293061,1.286272,-0.885415,0.006888,0.969169,-1.073224,0.177144,0.768630,-1.032230,0.542176,0.693436,-0.721799,0.825793,0.648018,-0.930681,0.855880,0.440875,-0.775546,1.107933,0.505643,0.502180,-0.344900,1.259548,0.737292,-0.297668,1.056118,1.103492,-0.278596,0.650339,1.444477,-0.002381,0.377738,1.389473,0.224366,0.221051,1.514136,-0.019925,0.145099,1.677194,0.252068,0.133937,-0.492360,-0.019805,-0.028382,0.492360,0.019805,0.028381,-0.163702,-0.598427,0.176469,0.163701,-0.579250,0.184699,-0.625178,-0.237260,-0.644904,-0.559489,-0.215378,-1.434824,-0.420760,-0.690941,-1.840290,-0.200579,-1.081418,-2.161599,0.045671,-1.204101,-2.131531,-0.244666,-0.883886,-2.627419,0.567481,-0.016746,-0.774554,0.449712,0.094734,-1.326320,0.472435,0.041176,-1.683812,0.340080,0.051620,-2.558078,0.169260,-0.098565,-2.594639,0.187517,0.551243,-2.606401
150,0,-0.310632,-0.312116,1.979913,0.047851,-0.050411,2.036642,-0.215722,-0.517815,1.861250,0.252350,-0.228931,1.950007,0.002903,-0.549451,1.364236,0.024830,-0.655934,0.658235,-0.038920,-0.005141,1.247413,-0.077967,0.377380,0.612166,0.329779,-0.618633,1.054045,-0.507683,-0.286188,1.288032,-0.887768,0.011220,0.970285,-1.076341,0.179860,0.769233,-1.036721,0.544985,0.693624,-0.727342,0.829636,0.648150,-0.936365,0.859097,0.440990,-0.782032,1.111608,0.505604,0.500698,-0.333044,1.263199,0.736436,-0.284124,1.060312,1.104795,-0.260759,0.656562,1.442816,0.020987,0.386018,1.385478,0.247750,0.230099,1.514091,0.005122,0.153646,1.673901,0.279884,0.146082,-0.492344,-0.020324,-0.028057,0.492343,0.020324,0.028057,-0.163620,-0.598695,0.177536,0.163620,-0.578012,0.187578,-0.628204,-0.226649,-0.643529,-0.574920,-0.162092,-1.431945,-0.431137,-0.623200,-1.849042,-0.206659,-1.003255,-2.180421,0.040469,-1.128254,-2.160792,-0.256394,-0.774596,-2.628602,0.567089,-0.029599,-0.777377,0.448231,0.067703,-1.331252,0.470266,0.008289,-1.687335,0.337014,0.006441,-2.562303,0.165904,-0.144616,-2.599359,0.186051,0.505517,-2.609765
151,0,-0.315407,-0.307123,1.979967,0.038414,-0.039761,2.039413,-0.216560,-0.511015,1.861852,0.246042,-0.214598,1.954125,0.001948,-0.539152,1.368288,0.025292,-0.650368,0.663204,-0.041223,0.003833,1.247774,-0.079953,0.381808,0.608938,0.329764,-0.609321,1.059199,-0.508767,-0.278111,1.289893,-0.889256,0.017737,0.971704,-1.078186,0.185265,0.770202,-1.039108,0.550656,0.694570,-0.730149,0.835505,0.649149,-0.939101,0.865020,0.441925,-0.785022,1.117623,0.506671,0.499267,-0.321657,1.267043,0.735816,-0.271781,1.064861,1.106669,-0.245117,0.663503,1.442748,0.041125,0.395284,1.383951,0.268008,0.239938,1.515784,0.026624,0.163208,1.673165,0.303334,0.158950,-0.492375,-0.020613,-0.027058,0.492374,0.020613,0.027058,-0.163557,-0.598882,0.179490,0.163557,-0.576844,0.190736,-0.631131,-0.215809,-0.640514,-0.587740,-0.107986,-1.425210,-0.442378,-0.546569,-1.862229,-0.217105,-0.909135,-2.212210,0.029763,-1.038578,-2.208540,-0.271019,-0.636817,-2.629099,0.566463,-0.042055,-0.779780,0.446476,0.042007,-1.335404,0.468060,-0.023378,-1.690100,0.334414,-0.037804,-2.565184,0.162803,-0.189261,-2.602908,0.186627,0.461191,-2.612174
152,0,-0.320101,-0.301170,1.979910,0.029519,-0.028852,2.041933,-0.217696,-0.503456,1.862385,0.239905,-0.200422,1.958050,0.000879,-0.528719,1.372233,0.025780,-0.644643,0.668064,-0.043195,0.013031,1.247964,-0.081644,0.386130,0.605560,0.329678,-0.600108,1.064299,-0.509717,-0.269475,1.291641,-0.890216,0.025393,0.973142,-1.079255,0.192113,0.771227,-1.040250,0.557964,0.695920,-0.731331,0.842484,0.650686,-0.940020,0.872487,0.443328,-0.785910,1.124990,0.508449,0.497903,-0.310527,1.270861,0.735385,-0.260138,1.069548,1.108954,-0.230834,0.670852,1.443826,0.059111,0.405062,1.384162,0.286113,0.249997,1.518691,0.045635,0.173321,1.674039,0.323693,0.171631,-0.492452,-0.020721,-0.025546,0.492452,0.020720,0.025546,-0.163510,-0.598980,0.182146,0.163509,-0.575706,0.194022,-0.634042,-0.204905,-0.635933,-0.597807,-0.054539,-1.414916,-0.454059,-0.462566,-1.878517,-0.230926,-0.799899,-2.253931,0.015216,-0.932956,-2.270475,-0.289826,-0.479768,-2.628016,0.565503,-0.054318,-0.781885,0.444380,0.017637,-1.338914,0.465622,-0.053771,-1.692262,0.331948,-0.081123,-2.566904,0.159719,-0.232600,-2.605480,0.188487,0.418214,-2.613839
