Model Outputs;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
100;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;hanna_aleksandrowicz:LAbsAnkleAngle;;;hanna_aleksandrowicz:LAnkleAngles;;;hanna_aleksandrowicz:LElbowAngles;;;hanna_aleksandrowicz:LFootProgressAngles;;;hanna_aleksandrowicz:LHeadAngles;;;hanna_aleksandrowicz:LHipAngles;;;hanna_aleksandrowicz:LKneeAngles;;;hanna_aleksandrowicz:LNeckAngles;;;hanna_aleksandrowicz:LPelvisAngles;;;hanna_aleksandrowicz:LShoulderAngles;;;hanna_aleksandrowicz:LSpineAngles;;;hanna_aleksandrowicz:LThoraxAngles;;;hanna_aleksandrowicz:LWristAngles;;;hanna_aleksandrowicz:RAbsAnkleAngle;;;hanna_aleksandrowicz:RAnkleAngles;;;hanna_aleksandrowicz:RElbowAngles;;;hanna_aleksandrowicz:RFootProgressAngles;;;hanna_aleksandrowicz:RHeadAngles;;;hanna_aleksandrowicz:RHipAngles;;;hanna_aleksandrowicz:RKneeAngles;;;hanna_aleksandrowicz:RNeckAngles;;;hanna_aleksandrowicz:RPelvisAngles;;;hanna_aleksandrowicz:RShoulderAngles;;;hanna_aleksandrowicz:RSpineAngles;;;hanna_aleksandrowicz:RThoraxAngles;;;hanna_aleksandrowicz:RWristAngles;;;hanna_aleksandrowicz:CentreOfMass;;;hanna_aleksandrowicz:CentreOfMassFloor;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1490;0;-481.883;-743.771;1558.28;-536.316;-875.567;1557.1;-538.969;-701.438;1514.86;-617.821;-864.986;1519.2;-626.52;-795.176;1349.38;-663.014;-798.472;1119.62;-451.008;-799.164;1306.45;-329.239;-797.04;1097.86;-658.709;-900.695;1247.73;-544.39;-637.477;1330.64;-508.292;-476.989;1251.97;-491.494;-401.039;1216.5;-427.369;-307.748;1216.5;-310.035;-254.826;1173.54;-392.92;-201.054;1169.54;-312.881;-155.137;1199.07;-570.41;-955.2;1320.94;-548.86;-1045.52;1279.76;-505.824;-1181.47;1213.98;-402.785;-1316.2;1213.85;-313.346;-1328.37;1183.02;-388.84;-1372.33;1160.96;-314.346;-1416.28;1215.93;-436.84;-644.044;897.348;-471.931;-961.12;886.746;-635.633;-727.397;978.58;-641.849;-834.154;969.054;-521.602;-590.299;703.449;-544.567;-644.661;452.341;-599.061;-650.959;262.609;-617.42;-686.644;92.1143;-684.122;-740.006;58.5751;-473.718;-719.916;37.0895;-542.121;-955.793;625.331;-550.034;-908.23;446.003;-592.936;-907.25;339.148;-648.703;-856.948;68.9569;-696.726;-800.581;57.4184;-488.844;-825.075;39.3809;
1491;0;-481.537;-743.926;1558.33;-536.281;-875.604;1557.17;-538.581;-701.448;1514.98;-617.799;-864.83;1519.36;-626.483;-795.152;1349.52;-663.068;-798.409;1119.76;-450.992;-799.219;1306.5;-329.284;-797.146;1097.81;-658.765;-900.648;1247.89;-544.257;-637.444;1330.71;-508.27;-476.968;1251.91;-491.547;-401.03;1216.36;-427.469;-307.721;1216.26;-310.187;-254.776;1173.2;-393.093;-201.044;1169.23;-313.096;-155.092;1198.75;-570.447;-955.201;1321.05;-548.921;-1045.51;1279.82;-505.89;-1181.45;1213.98;-402.798;-1316.17;1213.8;-313.364;-1328.32;1182.93;-388.86;-1372.31;1160.91;-314.406;-1416.17;1215.96;-436.821;-644.128;897.398;-472.106;-961.182;886.791;-635.674;-727.357;978.629;-641.969;-834.117;969.097;-521.521;-590.342;703.526;-544.462;-644.639;452.367;-599.026;-650.926;262.631;-617.37;-686.645;92.1351;-684.114;-740.015;58.5984;-473.712;-719.93;37.0861;-542.237;-955.795;625.362;-550.091;-908.267;446.019;-592.98;-907.299;339.157;-648.707;-856.968;68.9396;-696.732;-800.594;57.406;-488.843;-825.079;39.3792;
1492;0;-481.227;-744.068;1558.42;-536.252;-875.638;1557.28;-538.233;-701.459;1515.12;-617.781;-864.689;1519.53;-626.452;-795.132;1349.7;-663.134;-798.345;1119.92;-450.985;-799.275;1306.58;-329.337;-797.251;1097.79;-658.831;-900.604;1248.06;-544.133;-637.401;1330.8;-508.254;-476.948;1251.81;-491.606;-401.029;1216.17;-427.573;-307.704;1215.95;-310.345;-254.749;1172.77;-393.265;-201.064;1168.83;-313.319;-155.071;1198.34;-570.489;-955.209;1321.18;-548.99;-1045.52;1279.9;-505.97;-1181.42;1213.99;-402.829;-1316.14;1213.74;-313.403;-1328.28;1182.82;-388.905;-1372.29;1160.84;-314.495;-1416.06;1215.99;-436.81;-644.213;897.475;-472.294;-961.24;886.856;-635.731;-727.311;978.698;-642.106;-834.075;969.157;-521.428;-590.385;703.622;-544.325;-644.602;452.402;-598.968;-650.882;262.655;-617.306;-686.645;92.1625;-684.1;-740.027;58.6332;-473.705;-719.946;37.083;-542.361;-955.79;625.407;-550.157;-908.306;446.046;-593.032;-907.349;339.176;-648.709;-856.986;68.927;-696.737;-800.608;57.4002;-488.84;-825.082;39.3767;
1493;0;-480.953;-744.197;1558.53;-536.232;-875.67;1557.41;-537.923;-701.471;1515.29;-617.77;-864.563;1519.72;-626.425;-795.118;1349.91;-663.214;-798.282;1120.12;-450.989;-799.333;1306.67;-329.401;-797.354;1097.79;-658.905;-900.564;1248.27;-544.018;-637.345;1330.92;-508.243;-476.929;1251.69;-491.67;-401.04;1215.93;-427.678;-307.703;1215.55;-310.508;-254.751;1172.24;-393.432;-201.118;1168.31;-313.549;-155.082;1197.84;-570.536;-955.222;1321.33;-549.065;-1045.52;1279.99;-506.062;-1181.4;1214;-402.878;-1316.12;1213.67;-313.463;-1328.24;1182.69;-388.973;-1372.27;1160.75;-314.61;-1415.95;1215.99;-436.808;-644.299;897.581;-472.499;-961.294;886.944;-635.808;-727.259;978.786;-642.264;-834.025;969.232;-521.322;-590.427;703.738;-544.148;-644.55;452.447;-598.878;-650.828;262.679;-617.23;-686.646;92.1969;-684.081;-740.043;58.6813;-473.696;-719.963;37.0804;-542.493;-955.776;625.468;-550.231;-908.346;446.086;-593.089;-907.402;339.206;-648.708;-857.004;68.9209;-696.737;-800.621;57.4037;-488.836;-825.085;39.3735;
1494;0;-480.714;-744.316;1558.67;-536.221;-875.699;1557.57;-537.649;-701.486;1515.47;-617.765;-864.451;1519.94;-626.402;-795.111;1350.14;-663.309;-798.222;1120.35;-451.001;-799.392;1306.8;-329.477;-797.453;1097.82;-658.986;-900.53;1248.51;-543.912;-637.278;1331.07;-508.237;-476.914;1251.54;-491.738;-401.064;1215.62;-427.784;-307.72;1215.05;-310.674;-254.789;1171.58;-393.595;-201.213;1167.66;-313.781;-155.133;1197.24;-570.583;-955.244;1321.5;-549.145;-1045.53;1280.1;-506.165;-1181.37;1214;-402.942;-1316.1;1213.57;-313.543;-1328.2;1182.52;-389.066;-1372.25;1160.64;-314.749;-1415.84;1215.97;-436.822;-644.385;897.72;-472.725;-961.341;887.055;-635.91;-727.2;978.896;-642.445;-833.969;969.324;-521.2;-590.47;703.874;-543.923;-644.482;452.501;-598.747;-650.763;262.702;-617.141;-686.648;92.2381;-684.056;-740.063;58.7445;-473.683;-719.983;37.0786;-542.631;-955.752;625.546;-550.311;-908.389;446.14;-593.149;-907.459;339.247;-648.703;-857.02;68.9228;-696.733;-800.634;57.4194;-488.831;-825.088;39.3693;
1495;0;-480.51;-744.425;1558.84;-536.223;-875.726;1557.75;-537.411;-701.503;1515.67;-617.769;-864.353;1520.17;-626.381;-795.113;1350.41;-663.42;-798.165;1120.62;-451.022;-799.453;1306.95;-329.567;-797.547;1097.87;-659.074;-900.502;1248.78;-543.816;-637.199;1331.24;-508.237;-476.904;1251.35;-491.809;-401.108;1215.24;-427.888;-307.761;1214.44;-310.842;-254.872;1170.79;-393.753;-201.354;1166.87;-314.011;-155.234;1196.52;-570.629;-955.275;1321.7;-549.225;-1045.54;1280.22;-506.277;-1181.34;1214.01;-403.021;-1316.08;1213.44;-313.643;-1328.16;1182.32;-389.182;-1372.23;1160.5;-314.912;-1415.72;1215.92;-436.855;-644.471;897.893;-472.974;-961.381;887.192;-636.04;-727.134;979.026;-642.655;-833.904;969.433;-521.062;-590.512;704.029;-543.637;-644.398;452.564;-598.566;-650.687;262.722;-617.04;-686.652;92.2855;-684.025;-740.089;58.8241;-473.669;-720.004;37.0778;-542.774;-955.719;625.643;-550.391;-908.436;446.209;-593.207;-907.519;339.3;-648.695;-857.035;68.9344;-696.724;-800.647;57.4501;-488.822;-825.092;39.364;
1496;0;-480.34;-744.526;1559.03;-536.239;-875.753;1557.96;-537.207;-701.522;1515.89;-617.784;-864.266;1520.41;-626.359;-795.124;1350.71;-663.551;-798.113;1120.91;-451.052;-799.515;1307.13;-329.673;-797.635;1097.95;-659.166;-900.483;1249.08;-543.731;-637.109;1331.43;-508.24;-476.903;1251.11;-491.881;-401.174;1214.79;-427.986;-307.831;1213.71;-311.01;-255.007;1169.84;-393.902;-201.549;1165.93;-314.234;-155.395;1195.66;-570.671;-955.315;1321.91;-549.303;-1045.56;1280.34;-506.395;-1181.31;1214.01;-403.112;-1316.06;1213.29;-313.76;-1328.12;1182.07;-389.322;-1372.2;1160.32;-315.095;-1415.6;1215.83;-436.913;-644.556;898.1;-473.25;-961.413;887.353;-636.205;-727.06;979.175;-642.897;-833.832;969.557;-520.907;-590.554;704.2;-543.279;-644.299;452.635;-598.323;-650.601;262.735;-616.929;-686.659;92.338;-683.988;-740.119;58.9206;-473.652;-720.028;37.0784;-542.92;-955.675;625.757;-550.467;-908.488;446.293;-593.255;-907.586;339.362;-648.682;-857.049;68.9571;-696.708;-800.659;57.4986;-488.811;-825.097;39.3575;
1497;0;-480.204;-744.621;1559.25;-536.271;-875.779;1558.2;-537.034;-701.545;1516.13;-617.809;-864.191;1520.66;-626.334;-795.147;1351.03;-663.702;-798.067;1121.24;-451.088;-799.578;1307.33;-329.797;-797.713;1098.04;-659.262;-900.474;1249.41;-543.658;-637.007;1331.65;-508.247;-476.912;1250.83;-491.953;-401.268;1214.25;-428.075;-307.938;1212.84;-311.174;-255.207;1168.72;-394.043;-201.804;1164.82;-314.443;-155.627;1194.65;-570.705;-955.367;1322.15;-549.377;-1045.58;1280.48;-506.518;-1181.28;1214;-403.213;-1316.04;1213.09;-313.895;-1328.09;1181.77;-389.485;-1372.17;1160.08;-315.298;-1415.48;1215.69;-437.002;-644.638;898.34;-473.559;-961.436;887.538;-636.409;-726.977;979.341;-643.176;-833.75;969.696;-520.733;-590.595;704.386;-542.835;-644.185;452.711;-598.005;-650.505;262.739;-616.811;-686.672;92.3937;-683.946;-740.155;59.034;-473.633;-720.055;37.0804;-543.066;-955.621;625.89;-550.529;-908.546;446.392;-593.285;-907.66;339.433;-648.664;-857.062;68.9918;-696.685;-800.671;57.5672;-488.797;-825.102;39.3496;
1498;0;-480.102;-744.711;1559.5;-536.322;-875.805;1558.45;-536.891;-701.57;1516.37;-617.848;-864.126;1520.92;-626.305;-795.183;1351.38;-663.876;-798.028;1121.61;-451.131;-799.642;1307.54;-329.943;-797.78;1098.16;-659.361;-900.476;1249.77;-543.596;-636.895;1331.89;-508.256;-476.934;1250.5;-492.022;-401.395;1213.61;-428.152;-308.087;1211.81;-311.331;-255.481;1167.4;-394.171;-202.126;1163.51;-314.629;-155.941;1193.46;-570.729;-955.43;1322.4;-549.443;-1045.62;1280.62;-506.643;-1181.25;1213.97;-403.32;-1316.02;1212.83;-314.045;-1328.05;1181.39;-389.671;-1372.14;1159.8;-315.519;-1415.35;1215.49;-437.129;-644.716;898.612;-473.903;-961.446;887.745;-636.659;-726.884;979.521;-643.496;-833.658;969.845;-520.541;-590.635;704.582;-542.289;-644.059;452.788;-597.602;-650.401;262.729;-616.689;-686.69;92.4502;-683.899;-740.195;59.1631;-473.612;-720.085;37.0837;-543.207;-955.556;626.038;-550.567;-908.612;446.504;-593.286;-907.741;339.507;-648.641;-857.074;69.0391;-696.655;-800.683;57.6578;-488.78;-825.108;39.3402;
1499;0;-480.032;-744.797;1559.76;-536.392;-875.831;1558.72;-536.776;-701.599;1516.63;-617.9;-864.069;1521.18;-626.27;-795.232;1351.76;-664.074;-797.999;1122;-451.18;-799.705;1307.77;-330.113;-797.833;1098.28;-659.461;-900.491;1250.16;-543.548;-636.771;1332.14;-508.267;-476.973;1250.09;-492.087;-401.561;1212.87;-428.211;-308.286;1210.61;-311.476;-255.841;1165.86;-394.284;-202.524;1161.99;-314.784;-156.347;1192.06;-570.739;-955.506;1322.66;-549.498;-1045.65;1280.76;-506.767;-1181.22;1213.91;-403.432;-1316;1212.52;-314.21;-1328.01;1180.92;-389.88;-1372.09;1159.44;-315.756;-1415.22;1215.21;-437.301;-644.788;898.912;-474.288;-961.444;887.972;-636.961;-726.781;979.71;-643.863;-833.556;970.002;-520.329;-590.673;704.783;-541.625;-643.922;452.862;-597.099;-650.288;262.702;-616.568;-686.715;92.5046;-683.848;-740.238;59.3059;-473.591;-720.119;37.0882;-543.34;-955.48;626.2;-550.569;-908.686;446.625;-593.246;-907.833;339.582;-648.613;-857.085;69.0988;-696.618;-800.696;57.7709;-488.759;-825.115;39.3292;
1500;0;-479.993;-744.879;1560.03;-536.484;-875.858;1558.99;-536.685;-701.631;1516.88;-617.967;-864.02;1521.43;-626.227;-795.294;1352.15;-664.3;-797.979;1122.42;-451.234;-799.766;1308;-330.31;-797.869;1098.41;-659.56;-900.519;1250.56;-543.512;-636.638;1332.41;-508.277;-477.031;1249.62;-492.146;-401.771;1212.01;-428.248;-308.542;1209.23;-311.604;-256.299;1164.09;-394.377;-203.005;1160.24;-314.898;-156.856;1190.43;-570.732;-955.594;1322.92;-549.539;-1045.7;1280.88;-506.887;-1181.19;1213.83;-403.545;-1315.98;1212.13;-314.386;-1327.97;1180.36;-390.109;-1372.04;1159;-316.007;-1415.08;1214.85;-437.526;-644.852;899.235;-474.718;-961.427;888.214;-637.321;-726.667;979.902;-644.281;-833.442;970.162;-520.099;-590.71;704.982;-540.825;-643.778;452.927;-596.483;-650.169;262.654;-616.452;-686.749;92.5533;-683.795;-740.283;59.4594;-473.569;-720.158;37.0935;-543.458;-955.394;626.37;-550.518;-908.772;446.753;-593.149;-907.936;339.651;-648.579;-857.097;69.17;-696.573;-800.709;57.9059;-488.736;-825.123;39.3167;
1501;0;-479.986;-744.96;1560.31;-536.599;-875.885;1559.25;-536.618;-701.665;1517.12;-618.049;-863.977;1521.66;-626.173;-795.371;1352.55;-664.554;-797.97;1122.86;-451.292;-799.824;1308.22;-330.537;-797.885;1098.54;-659.657;-900.563;1250.98;-543.491;-636.494;1332.67;-508.284;-477.112;1249.06;-492.195;-402.029;1211.01;-428.257;-308.864;1207.64;-311.711;-256.868;1162.05;-394.446;-203.578;1158.25;-314.961;-157.477;1188.55;-570.705;-955.695;1323.18;-549.561;-1045.75;1280.99;-507.002;-1181.15;1213.7;-403.654;-1315.95;1211.66;-314.571;-1327.92;1179.67;-390.359;-1371.98;1158.48;-316.269;-1414.93;1214.4;-437.814;-644.906;899.573;-475.198;-961.393;888.464;-637.746;-726.541;980.091;-644.757;-833.316;970.319;-519.85;-590.743;705.171;-539.869;-643.629;452.978;-595.74;-650.046;262.579;-616.346;-686.791;92.5928;-683.743;-740.327;59.6194;-473.549;-720.202;37.0988;-543.557;-955.298;626.545;-550.397;-908.869;446.88;-592.979;-908.052;339.707;-648.54;-857.108;69.2508;-696.524;-800.725;58.0606;-488.709;-825.13;39.3028;
1502;0;-480.008;-745.039;1560.58;-536.737;-875.913;1559.51;-536.571;-701.702;1517.34;-618.147;-863.938;1521.86;-626.107;-795.462;1352.95;-664.839;-797.973;1123.31;-451.352;-799.879;1308.43;-330.798;-797.879;1098.65;-659.752;-900.621;1251.41;-543.483;-636.341;1332.92;-508.288;-477.218;1248.4;-492.232;-402.342;1209.88;-428.232;-309.26;1205.84;-311.788;-257.56;1159.72;-394.484;-204.25;1155.98;-314.961;-158.22;1186.38;-570.655;-955.809;1323.43;-549.563;-1045.81;1281.07;-507.107;-1181.12;1213.52;-403.756;-1315.91;1211.09;-314.764;-1327.87;1178.86;-390.627;-1371.9;1157.84;-316.541;-1414.76;1213.83;-438.171;-644.947;899.918;-475.732;-961.341;888.716;-638.241;-726.401;980.266;-645.294;-833.178;970.464;-519.583;-590.774;705.342;-538.737;-643.479;453.007;-594.858;-649.92;262.472;-616.255;-686.841;92.6191;-683.692;-740.367;59.7812;-473.531;-720.254;37.1034;-543.629;-955.193;626.718;-550.187;-908.98;447;-592.716;-908.181;339.742;-648.496;-857.122;69.3384;-696.471;-800.743;58.2306;-488.681;-825.136;39.2878;
1503;0;-480.058;-745.117;1560.84;-536.899;-875.94;1559.74;-536.543;-701.74;1517.53;-618.26;-863.902;1522.01;-626.028;-795.567;1353.34;-665.157;-797.988;1123.77;-451.415;-799.927;1308.62;-331.096;-797.847;1098.73;-659.842;-900.695;1251.83;-543.491;-636.177;1333.16;-508.286;-477.352;1247.63;-492.254;-402.714;1208.59;-428.166;-309.737;1203.81;-311.828;-258.389;1157.09;-394.485;-205.031;1153.44;-314.887;-159.091;1183.89;-570.579;-955.934;1323.65;-549.542;-1045.88;1281.12;-507.201;-1181.08;1213.28;-403.845;-1315.87;1210.4;-314.96;-1327.81;1177.89;-390.909;-1371.81;1157.1;-316.818;-1414.58;1213.13;-438.609;-644.972;900.258;-476.324;-961.267;888.961;-638.815;-726.248;980.418;-645.899;-833.027;970.59;-519.3;-590.8;705.483;-537.409;-643.331;453.005;-593.822;-649.794;262.329;-616.182;-686.9;92.6288;-683.647;-740.4;59.9396;-473.516;-720.314;37.106;-543.668;-955.08;626.879;-549.867;-909.106;447.104;-592.342;-908.327;339.746;-648.448;-857.136;69.429;-696.418;-800.763;58.4099;-488.652;-825.142;39.2721;
1504;0;-480.137;-745.194;1561.06;-537.085;-875.968;1559.94;-536.532;-701.78;1517.69;-618.388;-863.868;1522.12;-625.933;-795.684;1353.72;-665.511;-798.015;1124.23;-451.479;-799.967;1308.76;-331.433;-797.786;1098.77;-659.927;-900.784;1252.25;-543.513;-636.003;1333.36;-508.276;-477.516;1246.74;-492.259;-403.148;1207.14;-428.051;-310.305;1201.54;-311.823;-259.367;1154.15;-394.439;-205.929;1150.6;-314.728;-160.097;1181.05;-570.474;-956.07;1323.83;-549.493;-1045.95;1281.11;-507.281;-1181.04;1212.96;-403.917;-1315.8;1209.59;-315.156;-1327.74;1176.75;-391.205;-1371.69;1156.22;-317.095;-1414.38;1212.3;-439.135;-644.978;900.579;-476.977;-961.17;889.187;-639.472;-726.081;980.536;-646.575;-832.862;970.687;-519.004;-590.822;705.583;-535.861;-643.189;452.963;-592.619;-649.669;262.146;-616.129;-686.966;92.6191;-683.608;-740.421;60.0896;-473.506;-720.384;37.1053;-543.666;-954.962;627.019;-549.414;-909.248;447.182;-591.836;-908.489;339.709;-648.397;-857.153;69.5182;-696.368;-800.787;58.5904;-488.623;-825.146;39.2563;
1505;0;-480.241;-745.27;1561.25;-537.296;-875.994;1560.08;-536.535;-701.82;1517.78;-618.532;-863.834;1522.15;-625.822;-795.813;1354.06;-665.901;-798.054;1124.67;-451.543;-799.996;1308.85;-331.813;-797.692;1098.74;-660.006;-900.888;1252.64;-543.55;-635.82;1333.52;-508.256;-477.712;1245.71;-492.244;-403.649;1205.51;-427.882;-310.969;1199.01;-311.763;-260.509;1150.86;-394.336;-206.953;1147.45;-314.473;-161.244;1177.84;-570.339;-956.216;1323.97;-549.416;-1046.03;1281.05;-507.342;-1180.99;1212.55;-403.965;-1315.72;1208.63;-315.348;-1327.65;1175.43;-391.508;-1371.56;1155.2;-317.368;-1414.16;1211.31;-439.759;-644.963;900.865;-477.695;-961.049;889.384;-640.219;-725.898;980.605;-647.326;-832.684;970.743;-518.696;-590.838;705.63;-534.072;-643.056;452.872;-591.235;-649.548;261.917;-616.097;-687.036;92.5885;-683.579;-740.427;60.227;-473.5;-720.466;37.0997;-543.617;-954.84;627.128;-548.804;-909.409;447.223;-591.177;-908.668;339.621;-648.342;-857.172;69.6007;-696.324;-800.814;58.7623;-488.595;-825.147;39.2411;
1506;0;-480.37;-745.343;1561.39;-537.529;-876.018;1560.17;-536.551;-701.858;1517.82;-618.689;-863.799;1522.1;-625.694;-795.952;1354.36;-666.33;-798.106;1125.08;-451.607;-800.013;1308.87;-332.238;-797.562;1098.64;-660.077;-901.005;1252.99;-543.601;-635.626;1333.61;-508.224;-477.942;1244.53;-492.208;-404.219;1203.69;-427.649;-311.74;1196.21;-311.638;-261.829;1147.23;-394.164;-208.112;1143.97;-314.109;-162.536;1174.22;-570.171;-956.369;1324.04;-549.308;-1046.1;1280.91;-507.384;-1180.94;1212.03;-403.984;-1315.61;1207.52;-315.532;-1327.54;1173.89;-391.814;-1371.39;1154.02;-317.629;-1413.9;1210.15;-440.49;-644.923;901.101;-478.479;-960.901;889.538;-641.061;-725.7;980.613;-648.157;-832.492;970.746;-518.379;-590.848;705.61;-532.017;-642.936;452.722;-589.658;-649.434;261.641;-616.082;-687.108;92.5372;-683.56;-740.411;60.3494;-473.5;-720.562;37.0878;-543.512;-954.717;627.193;-548.015;-909.589;447.214;-590.344;-908.867;339.469;-648.287;-857.195;69.6715;-696.29;-800.845;58.9151;-488.571;-825.144;39.2269;
1507;0;-480.523;-745.413;1561.46;-537.786;-876.039;1560.17;-536.578;-701.894;1517.76;-618.86;-863.76;1521.95;-625.547;-796.098;1354.59;-666.798;-798.168;1125.45;-451.67;-800.015;1308.8;-332.71;-797.394;1098.44;-660.141;-901.135;1253.29;-543.666;-635.422;1333.62;-508.178;-478.206;1243.19;-492.148;-404.86;1201.66;-427.345;-312.623;1193.13;-311.436;-263.341;1143.25;-393.91;-209.416;1140.16;-313.623;-163.981;1170.18;-569.969;-956.527;1324.04;-549.166;-1046.18;1280.67;-507.402;-1180.88;1211.4;-403.965;-1315.47;1206.23;-315.701;-1327.41;1172.14;-392.118;-1371.19;1152.68;-317.87;-1413.61;1208.8;-441.335;-644.853;901.266;-479.333;-960.724;889.633;-642.003;-725.487;980.544;-649.071;-832.286;970.682;-518.056;-590.851;705.509;-529.674;-642.83;452.504;-587.876;-649.328;261.316;-616.078;-687.178;92.4678;-683.551;-740.369;60.4567;-473.506;-720.675;37.0678;-543.344;-954.596;627.202;-547.024;-909.791;447.142;-589.318;-909.084;339.243;-648.231;-857.22;69.7254;-696.271;-800.878;59.0377;-488.552;-825.138;39.2145;
1508;0;-480.699;-745.478;1561.44;-538.063;-876.055;1560.07;-536.615;-701.925;1517.62;-619.042;-863.717;1521.69;-625.383;-796.25;1354.75;-667.307;-798.239;1125.76;-451.73;-799.998;1308.62;-333.233;-797.183;1098.11;-660.195;-901.275;1253.52;-543.744;-635.206;1333.53;-508.118;-478.505;1241.65;-492.064;-405.572;1199.41;-426.962;-313.625;1189.77;-311.144;-265.062;1138.9;-393.557;-210.875;1136.01;-313;-165.585;1165.68;-569.733;-956.688;1323.94;-548.991;-1046.25;1280.33;-507.395;-1180.8;1210.63;-403.902;-1315.3;1204.76;-315.85;-1327.23;1170.14;-392.413;-1370.95;1151.16;-318.081;-1413.27;1207.24;-442.303;-644.752;901.339;-480.255;-960.516;889.655;-643.05;-725.257;980.382;-650.069;-832.067;970.536;-517.73;-590.845;705.313;-527.018;-642.741;452.209;-585.878;-649.232;260.94;-616.077;-687.242;92.3855;-683.553;-740.295;60.5525;-473.515;-720.806;37.0386;-543.108;-954.48;627.139;-545.808;-910.016;446.993;-588.081;-909.322;338.929;-648.177;-857.248;69.7582;-696.27;-800.913;59.12;-488.539;-825.127;39.2044;
1509;0;-480.895;-745.536;1561.32;-538.36;-876.064;1559.86;-536.66;-701.949;1517.35;-619.234;-863.666;1521.29;-625.202;-796.403;1354.82;-667.857;-798.318;1126;-451.788;-799.96;1308.32;-333.807;-796.927;1097.64;-660.241;-901.423;1253.67;-543.835;-634.978;1333.32;-508.043;-478.837;1239.92;-491.955;-406.354;1196.94;-426.492;-314.754;1186.11;-310.749;-267.008;1134.2;-393.086;-212.5;1131.52;-312.224;-167.357;1160.7;-569.462;-956.848;1323.73;-548.779;-1046.32;1279.87;-507.359;-1180.72;1209.71;-403.786;-1315.08;1203.1;-315.974;-1327.01;1167.89;-392.69;-1370.67;1149.45;-318.25;-1412.88;1205.46;-443.401;-644.614;901.3;-481.245;-960.277;889.586;-644.205;-725.012;980.111;-651.154;-831.836;970.295;-517.404;-590.83;705.008;-524.028;-642.671;451.83;-583.656;-649.147;260.517;-616.065;-687.295;92.2989;-683.563;-740.184;60.6444;-473.527;-720.959;36.9994;-542.797;-954.374;626.992;-544.348;-910.266;446.756;-586.617;-909.58;338.519;-648.123;-857.278;69.7666;-696.288;-800.948;59.1535;-488.532;-825.11;39.1969;
1510;0;-481.11;-745.585;1561.08;-538.675;-876.064;1559.52;-536.713;-701.964;1516.96;-619.435;-863.607;1520.74;-625.002;-796.555;1354.78;-668.448;-798.404;1126.14;-451.842;-799.897;1307.87;-334.435;-796.623;1097.01;-660.277;-901.577;1253.72;-543.936;-634.737;1332.98;-507.952;-479.203;1237.98;-491.821;-407.206;1194.22;-425.927;-316.016;1182.17;-310.237;-269.197;1129.14;-392.479;-214.3;1126.68;-311.276;-169.312;1155.23;-569.155;-957.004;1323.4;-548.531;-1046.38;1279.27;-507.291;-1180.61;1208.63;-403.611;-1314.81;1201.22;-316.064;-1326.74;1165.38;-392.941;-1370.34;1147.55;-318.364;-1412.44;1203.44;-444.633;-644.437;901.127;-482.303;-960.004;889.411;-645.471;-724.752;979.712;-652.327;-831.593;969.943;-517.082;-590.804;704.579;-520.685;-642.62;451.362;-581.202;-649.075;260.049;-616.026;-687.332;92.2199;-683.576;-740.033;60.7451;-473.538;-721.135;36.9502;-542.404;-954.28;626.745;-542.627;-910.542;446.416;-584.911;-909.859;338.001;-648.07;-857.309;69.7488;-696.326;-800.98;59.1322;-488.533;-825.089;39.192;
1511;0;-481.342;-745.622;1560.7;-539.004;-876.053;1559.03;-536.771;-701.967;1516.42;-619.642;-863.536;1520.04;-624.787;-796.701;1354.62;-669.081;-798.492;1126.18;-451.892;-799.807;1307.26;-335.116;-796.267;1096.18;-660.304;-901.734;1253.66;-544.047;-634.482;1332.47;-507.845;-479.599;1235.81;-491.661;-408.124;1191.25;-425.259;-317.414;1177.92;-309.592;-271.648;1123.75;-391.711;-216.288;1121.49;-310.132;-171.466;1149.26;-568.814;-957.152;1322.92;-548.247;-1046.43;1278.52;-507.19;-1180.49;1207.38;-403.367;-1314.48;1199.13;-316.115;-1326.4;1162.58;-393.157;-1369.95;1145.44;-318.407;-1411.93;1201.16;-446.004;-644.216;900.796;-483.425;-959.697;889.112;-646.848;-724.477;979.17;-653.586;-831.339;969.463;-516.767;-590.765;704.014;-516.972;-642.586;450.8;-578.513;-649.016;259.544;-615.943;-687.348;92.1638;-683.589;-739.838;60.8723;-473.545;-721.335;36.8919;-541.925;-954.204;626.385;-540.63;-910.845;445.962;-582.956;-910.158;337.367;-648.018;-857.34;69.7046;-696.384;-801.007;59.0535;-488.541;-825.062;39.1897;
