Model Outputs;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
100;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;grzegorz_witczak:LAbsAnkleAngle;;;grzegorz_witczak:LAnkleAngles;;;grzegorz_witczak:LElbowAngles;;;grzegorz_witczak:LFootProgressAngles;;;grzegorz_witczak:LHeadAngles;;;grzegorz_witczak:LHipAngles;;;grzegorz_witczak:LKneeAngles;;;grzegorz_witczak:LNeckAngles;;;grzegorz_witczak:LPelvisAngles;;;grzegorz_witczak:LShoulderAngles;;;grzegorz_witczak:LSpineAngles;;;grzegorz_witczak:LThoraxAngles;;;grzegorz_witczak:LWristAngles;;;grzegorz_witczak:RAbsAnkleAngle;;;grzegorz_witczak:RAnkleAngles;;;grzegorz_witczak:RElbowAngles;;;grzegorz_witczak:RFootProgressAngles;;;grzegorz_witczak:RHeadAngles;;;grzegorz_witczak:RHipAngles;;;grzegorz_witczak:RKneeAngles;;;grzegorz_witczak:RNeckAngles;;;grzegorz_witczak:RPelvisAngles;;;grzegorz_witczak:RShoulderAngles;;;grzegorz_witczak:RSpineAngles;;;grzegorz_witczak:RThoraxAngles;;;grzegorz_witczak:RWristAngles;;;grzegorz_witczak:CentreOfMass;;;grzegorz_witczak:CentreOfMassFloor;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1239;0;220.999;113.861;1709.12;204.203;-17.8853;1705.73;96.1959;133.518;1598.93;77.3996;7.4582;1605.58;72.9799;72.5322;1457.56;59.5889;97.8216;1252.41;257.392;48.214;1428.39;341.73;55.8231;1287.22;31.1905;-11.55;1329.17;154.787;212.731;1484.76;150.967;431.967;1454.58;154.367;539.533;1438.78;186.242;697.29;1468.39;260.816;782.532;1488.5;236.304;784.211;1399.58;220.452;866.672;1477.06;117.191;-99.6552;1428.51;97.4279;-211.71;1178.52;112.546;-236.292;1083.8;178.872;-267.074;1001.43;286.322;-222.149;852.216;191.872;-241.588;836.398;258.431;-262.162;765.428;300.965;204.95;984.785;257.347;-78.9366;1001.67;86.8286;118.214;1016.83;76.6054;34.9708;1016.48;204.497;248.028;636.217;196.315;227.465;498.797;125.566;241.836;355.825;119.494;175.961;81.134;67.2241;114.559;43.4373;305.399;164.591;32.6196;197.93;-181.349;831.447;192.062;-270.38;558.27;158.484;-332.524;437.694;149.474;-409.398;170.459;134.387;-330.466;152.698;256.867;-488.204;32.5801;
1240;0;220.882;115.73;1709.31;204.123;-16.0177;1705.93;96.1319;135.344;1599.07;77.3656;9.27965;1605.72;73.0261;74.2085;1457.77;59.5362;99.4592;1252.63;257.501;50.1088;1428.59;341.803;57.8034;1287.36;31.3295;-9.95441;1329.41;154.696;214.528;1484.88;150.75;433.722;1454.64;154.082;541.28;1439.06;186.618;698.968;1468.61;262.147;784.518;1486.86;233.933;786.289;1399.41;220.502;868.024;1477.8;117.484;-97.9504;1428.72;97.8465;-209.804;1178.59;112.85;-234.221;1083.93;178.686;-265.122;1001.33;285.305;-220.647;851.506;190.812;-239.938;835.962;257.379;-261.182;765.078;300.633;206.827;984.739;257.285;-77.1058;1001.84;86.599;119.964;1016.89;76.453;36.7126;1016.63;204.067;249.353;636.062;195.886;228.593;498.67;125.131;242.693;355.676;119.405;176.2;81.0276;67.1737;114.712;43.4522;305.332;164.676;32.6388;197.719;-179.587;831.57;191.666;-268.451;558.338;158.037;-330.501;437.723;148.959;-407.176;170.439;133.989;-328.196;152.715;256.3;-486.047;32.5688;
1241;0;220.77;117.574;1709.5;204.049;-14.1751;1706.11;96.0733;137.146;1599.21;77.3367;11.0776;1605.85;73.0705;75.8727;1457.98;59.4905;101.084;1252.83;257.606;51.9752;1428.78;341.875;59.7486;1287.49;31.463;-8.36762;1329.63;154.619;216.306;1485;150.589;435.457;1454.7;153.877;543.007;1439.36;187.14;700.618;1468.83;263.629;786.473;1485.04;231.56;788.346;1399.32;220.815;869.31;1478.56;117.76;-96.2625;1428.92;98.2448;-207.909;1178.64;113.129;-232.167;1084.05;178.462;-263.202;1001.23;284.227;-219.208;850.779;189.694;-238.35;835.512;256.278;-260.298;764.731;300.314;208.675;984.69;257.238;-75.3028;1002.01;86.3824;121.684;1016.95;76.3112;38.4225;1016.77;203.651;250.663;635.908;195.47;229.712;498.544;124.707;243.542;355.528;119.312;176.446;80.9266;67.1239;114.867;43.4701;305.267;164.766;32.6582;197.539;-177.859;831.697;191.304;-266.576;558.42;157.623;-328.538;437.768;148.476;-405.028;170.439;133.612;-326.007;152.759;255.76;-483.947;32.5554;
1242;0;220.664;119.394;1709.68;203.98;-12.3563;1706.29;96.0202;138.927;1599.34;77.3125;12.8537;1605.98;73.1131;77.5262;1458.17;59.4519;102.697;1253.02;257.706;53.8136;1428.96;341.948;61.6583;1287.63;31.5902;-6.78801;1329.85;154.555;218.068;1485.1;150.487;437.174;1454.75;153.753;544.715;1439.67;187.806;702.242;1469.03;265.242;788.396;1483.01;229.195;790.378;1399.28;221.398;870.532;1479.3;118.017;-94.59;1429.11;98.6189;-206.025;1178.69;113.378;-230.132;1084.17;178.198;-261.314;1001.13;283.09;-217.833;850.041;188.52;-236.822;835.049;255.129;-259.508;764.394;300.009;210.496;984.639;257.206;-73.5273;1002.18;86.1792;123.372;1017.01;76.1803;40.1014;1016.91;203.248;251.958;635.756;195.066;230.824;498.418;124.295;244.381;355.38;119.216;176.697;80.8299;67.0749;115.024;43.4906;305.202;164.862;32.6778;197.391;-176.165;831.826;190.979;-264.753;558.514;157.246;-326.637;437.829;148.027;-402.959;170.46;133.255;-323.905;152.83;255.247;-481.907;32.5399;
1243;0;220.564;121.192;1709.85;203.915;-10.5598;1706.47;95.9726;140.687;1599.46;77.2926;14.6095;1606.1;73.1542;79.1704;1458.35;59.4206;104.3;1253.2;257.803;55.6241;1429.14;342.021;63.5314;1287.76;31.711;-5.21421;1330.04;154.507;219.813;1485.2;150.445;438.874;1454.8;153.711;546.406;1439.99;188.613;703.842;1469.2;266.967;790.286;1480.76;226.85;792.385;1399.28;222.255;871.693;1480;118.256;-92.9317;1429.29;98.965;-204.152;1178.73;113.596;-228.117;1084.28;177.889;-259.46;1001.02;281.898;-216.522;849.297;187.292;-235.354;834.578;253.935;-258.81;764.07;299.718;212.289;984.586;257.188;-71.779;1002.34;85.9897;125.031;1017.05;76.0607;41.7501;1017.04;202.858;253.239;635.606;194.676;231.926;498.293;123.897;245.21;355.231;119.119;176.952;80.7368;67.0265;115.183;43.5133;305.138;164.962;32.6977;197.276;-174.505;831.956;190.692;-262.985;558.621;156.909;-324.799;437.906;147.612;-400.971;170.503;132.92;-321.893;152.93;254.762;-479.928;32.5223;
1244;0;220.469;122.969;1710.01;203.854;-8.78417;1706.63;95.9304;142.428;1599.57;77.2767;16.3465;1606.21;73.1938;80.8066;1458.51;59.3965;105.892;1253.37;257.895;57.4068;1429.31;342.095;65.3673;1287.88;31.8248;-3.64509;1330.23;154.474;221.544;1485.28;150.463;440.56;1454.84;153.75;548.08;1440.3;189.555;705.421;1469.33;268.781;792.143;1478.28;224.537;794.363;1399.32;223.387;872.797;1480.62;118.474;-91.2866;1429.46;99.2802;-202.292;1178.76;113.777;-226.123;1084.38;177.536;-257.64;1000.91;280.654;-215.275;848.552;186.015;-233.943;834.103;252.696;-258.202;763.765;299.442;214.055;984.531;257.185;-70.058;1002.5;85.8142;126.661;1017.09;75.9529;43.3694;1017.16;202.483;254.507;635.458;194.297;233.02;498.168;123.514;246.028;355.08;119.022;177.209;80.6466;66.9789;115.342;43.5379;305.076;165.067;32.7178;197.195;-172.878;832.086;190.448;-261.271;558.74;156.612;-323.024;437.999;147.232;-399.065;170.566;132.607;-319.972;153.058;254.305;-478.014;32.5027;
1245;0;220.381;124.727;1710.16;203.796;-7.02806;1706.79;95.8937;144.152;1599.67;77.264;18.0663;1606.32;73.2325;82.4358;1458.67;59.3799;107.474;1253.53;257.984;59.1617;1429.47;342.17;67.1652;1288;31.9317;-2.07976;1330.4;154.458;223.262;1485.35;150.542;442.233;1454.86;153.871;549.74;1440.59;190.626;706.982;1469.38;270.662;793.965;1475.56;222.269;796.312;1399.38;224.788;873.848;1481.13;118.671;-89.6538;1429.62;99.5615;-200.443;1178.78;113.92;-224.15;1084.48;177.137;-255.855;1000.8;279.362;-214.09;847.813;184.691;-232.589;833.629;251.416;-257.681;763.484;299.182;215.794;984.473;257.196;-68.3642;1002.66;85.653;128.262;1017.12;75.8569;44.9599;1017.27;202.122;255.76;635.312;193.932;234.104;498.045;123.147;246.832;354.928;118.926;177.468;80.5585;66.9321;115.502;43.5642;305.015;165.176;32.7382;197.149;-171.285;832.214;190.246;-259.611;558.869;156.357;-321.314;438.107;146.889;-397.242;170.651;132.317;-318.144;153.211;253.876;-476.165;32.4811;
1246;0;220.297;126.467;1710.31;203.741;-5.28995;1706.94;95.8623;145.86;1599.76;77.2543;19.7705;1606.42;73.2705;84.0589;1458.81;59.3709;109.046;1253.67;258.069;60.8891;1429.63;342.246;68.924;1288.12;32.0316;-0.517586;1330.55;154.46;224.967;1485.4;150.68;443.893;1454.85;154.072;551.386;1440.86;191.817;708.527;1469.34;272.584;795.754;1472.58;220.061;798.227;1399.43;226.451;874.85;1481.48;118.847;-88.0325;1429.77;99.8068;-198.608;1178.8;114.022;-222.201;1084.58;176.692;-254.106;1000.69;278.026;-212.966;847.083;183.324;-231.289;833.159;250.096;-257.242;763.232;298.937;217.505;984.413;257.219;-66.6979;1002.82;85.5062;129.835;1017.14;75.7729;46.5224;1017.37;201.776;257;635.167;193.581;235.179;497.921;122.799;247.622;354.772;118.832;177.728;80.4721;66.8861;115.663;43.5919;304.956;165.288;32.7588;197.138;-169.726;832.34;190.087;-258.006;559.008;156.145;-319.666;438.229;146.583;-395.502;170.754;132.051;-316.407;153.389;253.474;-474.382;32.4576;
1247;0;220.22;128.191;1710.44;203.689;-3.56828;1707.08;95.8361;147.553;1599.83;77.2469;21.4607;1606.5;73.3085;85.6767;1458.94;59.3698;110.608;1253.8;258.152;62.5888;1429.77;342.323;70.643;1288.23;32.1247;1.04186;1330.7;154.479;226.661;1485.44;150.879;445.544;1454.81;154.352;553.02;1441.08;193.119;710.059;1469.19;274.525;797.507;1469.34;217.924;800.107;1399.47;228.361;875.805;1481.65;119.001;-86.4221;1429.91;100.015;-196.787;1178.81;114.082;-220.277;1084.68;176.2;-252.393;1000.59;276.651;-211.902;846.368;181.92;-230.041;832.698;248.74;-256.882;763.014;298.709;219.188;984.349;257.255;-65.0593;1002.96;85.374;131.382;1017.16;75.7009;48.0577;1017.47;201.445;258.226;635.025;193.242;236.245;497.799;122.472;248.395;354.612;118.741;177.987;80.3869;66.8409;115.823;43.6206;304.898;165.404;32.7796;197.16;-168.199;832.461;189.971;-256.452;559.154;155.975;-318.082;438.363;146.311;-393.841;170.876;131.809;-314.757;153.588;253.1;-472.665;32.4326;
1248;0;220.148;129.9;1710.56;203.638;-1.86152;1707.22;95.8152;149.233;1599.89;77.2413;23.1382;1606.58;73.3471;87.2899;1459.06;59.377;112.159;1253.91;258.234;64.261;1429.91;342.403;72.3213;1288.34;32.2113;2.59879;1330.83;154.518;228.344;1485.46;151.137;447.185;1454.73;154.708;554.642;1441.26;194.522;711.58;1468.92;276.462;799.226;1465.84;215.872;801.949;1399.46;230.501;876.717;1481.6;119.134;-84.8221;1430.05;100.183;-194.981;1178.82;114.1;-218.379;1084.77;175.663;-250.716;1000.5;275.241;-210.894;845.672;180.481;-228.842;832.25;247.351;-256.596;762.834;298.497;220.843;984.283;257.302;-63.4489;1003.1;85.2564;132.902;1017.16;75.6407;49.5665;1017.55;201.131;259.439;634.885;192.918;237.301;497.678;122.167;249.15;354.447;118.652;178.247;80.3026;66.7963;115.985;43.6502;304.841;165.523;32.8007;197.215;-166.707;832.578;189.898;-254.951;559.307;155.846;-316.558;438.509;146.075;-392.259;171.013;131.593;-313.191;153.805;252.752;-471.014;32.4062;
1249;0;220.08;131.597;1710.68;203.587;-0.168078;1707.35;95.7991;150.902;1599.94;77.2368;24.8046;1606.65;73.387;88.899;1459.16;59.3927;113.7;1254.01;258.314;65.9057;1430.05;342.486;73.9581;1288.44;32.2921;4.15317;1330.95;154.577;230.018;1485.47;151.453;448.818;1454.6;155.137;556.252;1441.36;196.013;713.093;1468.51;278.373;800.909;1462.08;213.917;803.75;1399.39;232.85;877.589;1481.31;119.245;-83.2321;1430.18;100.313;-193.191;1178.83;114.074;-216.507;1084.87;175.082;-249.076;1000.41;273.802;-209.94;844.999;179.013;-227.691;831.82;245.931;-256.379;762.697;298.304;222.468;984.214;257.358;-61.8672;1003.23;85.1534;134.396;1017.16;75.5921;51.0493;1017.62;200.833;260.637;634.747;192.608;238.348;497.558;121.888;249.886;354.277;118.566;178.508;80.219;66.7524;116.147;43.6805;304.785;165.645;32.822;197.3;-165.247;832.688;189.866;-253.499;559.464;155.756;-315.093;438.665;145.871;-390.752;171.164;131.401;-311.703;154.036;252.429;-469.427;32.3786;
1250;0;220.017;133.282;1710.78;203.536;1.51361;1707.48;95.7878;152.56;1599.98;77.2328;26.4614;1606.72;73.4291;90.5041;1459.25;59.4176;115.229;1254.09;258.394;67.5229;1430.17;342.573;75.5526;1288.53;32.3678;5.70482;1331.06;154.656;231.682;1485.45;151.824;450.444;1454.43;155.636;557.853;1441.39;197.58;714.599;1467.93;280.238;802.558;1458.07;212.068;805.509;1399.24;235.381;878.423;1480.74;119.337;-81.6519;1430.31;100.404;-191.418;1178.85;114.007;-214.664;1084.97;174.458;-247.473;1000.33;272.337;-209.036;844.353;177.519;-226.586;831.41;244.485;-256.227;762.605;298.128;224.063;984.143;257.423;-60.3149;1003.36;85.0651;135.864;1017.15;75.5548;52.5068;1017.68;200.552;261.821;634.612;192.313;239.384;497.44;121.636;250.601;354.099;118.484;178.769;80.1358;66.709;116.31;43.7114;304.73;165.77;32.8437;197.414;-163.82;832.791;189.871;-252.096;559.624;155.704;-313.685;438.829;145.699;-389.316;171.327;131.234;-310.288;154.277;252.131;-467.904;32.35;
1251;0;219.957;134.957;1710.87;203.482;3.18512;1707.61;95.7811;154.21;1600;77.2285;28.11;1606.77;73.4745;92.1056;1459.33;59.4522;116.746;1254.16;258.475;69.1128;1430.29;342.665;77.1042;1288.63;32.4392;7.25338;1331.15;154.756;233.339;1485.42;152.249;452.064;1454.19;156.199;559.444;1441.33;199.21;716.101;1467.18;282.037;804.173;1453.81;210.334;807.223;1398.98;238.066;879.222;1479.88;119.409;-80.0815;1430.43;100.456;-189.663;1178.86;113.899;-212.849;1085.08;173.794;-245.907;1000.27;270.851;-208.179;843.736;176.004;-225.523;831.024;243.014;-256.135;762.563;297.97;225.627;984.068;257.495;-58.7925;1003.47;84.9914;137.308;1017.13;75.5285;53.9396;1017.73;200.288;262.991;634.48;192.033;240.411;497.323;121.414;251.294;353.914;118.404;179.033;80.0529;66.6659;116.477;43.7428;304.675;165.898;32.8657;197.555;-162.426;832.887;189.913;-250.74;559.786;155.687;-312.332;438.999;145.556;-387.947;171.499;131.092;-308.94;154.526;251.855;-466.441;32.3207;
1252;0;219.899;136.624;1710.96;203.425;4.84799;1707.73;95.7786;155.852;1600.01;77.2233;29.7516;1606.81;73.5245;93.7034;1459.39;59.4972;118.25;1254.22;258.559;70.6752;1430.4;342.763;78.6121;1288.71;32.5075;8.79834;1331.24;154.879;234.987;1485.36;152.726;453.679;1453.89;156.823;561.026;1441.16;200.889;717.601;1466.24;283.755;805.756;1449.31;208.721;808.89;1398.59;240.873;879.986;1478.71;119.463;-78.5209;1430.55;100.471;-187.927;1178.88;113.751;-211.065;1085.19;173.093;-244.378;1000.22;269.347;-207.367;843.149;174.471;-224.503;830.664;241.524;-256.099;762.572;297.832;227.159;983.99;257.572;-57.3008;1003.58;84.9322;138.727;1017.11;75.5125;55.3482;1017.77;200.043;264.146;634.351;191.769;241.427;497.208;121.223;251.965;353.722;118.327;179.299;79.9704;66.6229;116.646;43.7746;304.621;166.03;32.8883;197.719;-161.065;832.975;189.986;-249.429;559.949;155.7;-311.033;439.174;145.44;-386.642;171.678;130.974;-307.654;154.778;251.601;-465.038;32.2908;
1253;0;219.841;138.284;1711.04;203.362;6.50372;1707.85;95.7801;157.487;1600;77.2164;31.3875;1606.84;73.5802;95.2974;1459.45;59.5534;119.74;1254.26;258.646;72.2103;1430.5;342.868;80.0758;1288.79;32.5739;10.339;1331.32;155.026;236.629;1485.29;153.251;455.289;1453.51;157.502;562.6;1440.88;202.601;719.099;1465.09;285.376;807.307;1444.59;207.235;810.51;1398.05;243.767;880.718;1477.22;119.501;-76.9703;1430.67;100.45;-186.212;1178.91;113.566;-209.31;1085.31;172.357;-242.885;1000.18;267.83;-206.596;842.596;172.925;-223.522;830.333;240.017;-256.114;762.634;297.713;228.658;983.91;257.653;-55.8406;1003.67;84.8874;140.121;1017.07;75.5065;56.7332;1017.8;199.817;265.286;634.224;191.52;242.434;497.096;121.063;252.614;353.522;118.252;179.57;79.8882;66.5797;116.82;43.8067;304.566;166.165;32.9116;197.903;-159.737;833.055;190.086;-248.163;560.111;155.741;-309.784;439.352;145.348;-385.396;171.862;130.88;-306.424;155.032;251.368;-463.692;32.2606;
1254;0;219.782;139.939;1711.11;203.29;8.15375;1707.98;95.7855;159.116;1599.97;77.2071;33.019;1606.86;73.6433;96.8875;1459.49;59.6218;121.215;1254.28;258.74;73.7181;1430.6;342.982;81.495;1288.87;32.64;11.8747;1331.39;155.197;238.263;1485.2;153.821;456.894;1453.06;158.229;564.164;1440.48;204.333;720.597;1463.73;286.888;808.829;1439.67;205.879;812.081;1397.33;246.71;881.42;1475.4;119.525;-75.43;1430.78;100.396;-184.517;1178.94;113.346;-207.587;1085.43;171.589;-241.43;1000.16;266.303;-205.863;842.076;171.368;-222.58;830.033;238.497;-256.177;762.75;297.613;230.123;983.827;257.737;-54.4127;1003.76;84.8567;141.492;1017.04;75.5096;58.0949;1017.82;199.609;266.41;634.101;191.287;243.429;496.986;120.936;253.24;353.314;118.18;179.846;79.8065;66.5359;117;43.8394;304.511;166.304;32.9358;198.103;-158.442;833.128;190.21;-246.939;560.273;155.806;-308.584;439.533;145.278;-384.207;172.05;130.809;-305.247;155.285;251.154;-462.402;32.23;
1255;0;219.72;141.591;1711.17;203.208;9.79946;1708.1;95.7947;160.741;1599.93;77.1946;34.6471;1606.87;73.7156;98.4731;1459.52;59.7032;122.675;1254.3;258.841;75.1987;1430.69;343.107;82.8693;1288.94;32.7073;13.4045;1331.45;155.393;239.89;1485.08;154.435;458.496;1452.53;159;565.721;1439.95;206.069;722.097;1462.15;288.28;810.324;1434.56;204.654;813.601;1396.41;249.666;882.092;1473.25;119.537;-73.9003;1430.9;100.311;-182.845;1178.98;113.095;-205.895;1085.56;170.793;-240.011;1000.15;264.769;-205.166;841.589;169.804;-221.675;829.764;236.968;-256.285;762.922;297.534;231.553;983.741;257.821;-53.0179;1003.83;84.84;142.839;1016.99;75.5212;59.4338;1017.83;199.421;267.518;633.982;191.07;244.414;496.879;120.84;253.845;353.1;118.108;180.128;79.7253;66.4913;117.186;43.8725;304.455;166.446;32.9611;198.317;-157.18;833.193;190.353;-245.758;560.433;155.889;-307.431;439.715;145.227;-383.071;172.239;130.759;-304.118;155.536;250.959;-461.166;32.1992;
1256;0;219.651;143.24;1711.23;203.113;11.4421;1708.23;95.8074;162.363;1599.86;77.1784;36.2729;1606.87;73.7987;100.054;1459.54;59.7989;124.118;1254.3;258.951;76.6521;1430.78;343.243;84.1986;1289.01;32.7778;14.9275;1331.51;155.617;241.511;1484.94;155.087;460.093;1451.91;159.808;567.268;1439.27;207.794;723.598;1460.34;289.546;811.795;1429.29;203.559;815.071;1395.27;252.595;882.736;1470.78;119.539;-72.3817;1431.01;100.197;-181.196;1179.03;112.814;-204.235;1085.71;169.973;-238.628;1000.17;263.232;-204.503;841.137;168.236;-220.807;829.529;235.431;-256.436;763.15;297.476;232.946;983.652;257.904;-51.6569;1003.9;84.8368;144.163;1016.95;75.5406;60.7503;1017.83;199.253;268.609;633.867;190.868;245.388;496.775;120.776;254.43;352.88;118.037;180.418;79.6449;66.4454;117.38;43.9061;304.398;166.592;32.9876;198.539;-155.95;833.251;190.509;-244.617;560.591;155.988;-306.323;439.898;145.193;-381.987;172.429;130.731;-303.035;155.783;250.781;-459.981;32.1682;
1257;0;219.575;144.887;1711.29;203.002;13.0829;1708.37;95.8238;163.981;1599.78;77.1577;37.8971;1606.86;73.8948;101.629;1459.55;59.91;125.543;1254.29;259.073;78.0784;1430.86;343.392;85.4828;1289.07;32.8534;16.4426;1331.56;155.869;243.125;1484.79;155.775;461.686;1451.19;160.646;568.806;1438.45;209.493;725.101;1458.3;290.678;813.243;1423.86;202.59;816.488;1393.89;255.461;883.355;1467.98;119.534;-70.8748;1431.13;100.059;-179.57;1179.09;112.507;-202.607;1085.86;169.132;-237.281;1000.2;261.693;-203.87;840.718;166.666;-219.974;829.328;233.891;-256.626;763.432;297.438;234.302;983.562;257.985;-50.3306;1003.96;84.8469;145.464;1016.89;75.5668;62.0446;1017.83;199.105;269.682;633.755;190.683;246.349;496.674;120.741;254.995;352.656;117.967;180.716;79.5655;66.3979;117.582;43.9402;304.34;166.742;33.0155;198.765;-154.754;833.304;190.673;-243.518;560.747;156.097;-305.259;440.08;145.174;-380.952;172.619;130.723;-301.996;156.027;250.62;-458.848;32.1371;
1258;0;219.487;146.535;1711.34;202.871;14.7229;1708.51;95.8439;165.598;1599.67;77.1322;39.5207;1606.82;74.0061;103.198;1459.56;60.0376;126.95;1254.27;259.21;79.4776;1430.94;343.556;86.722;1289.13;32.9362;17.9486;1331.61;156.152;244.732;1484.61;156.495;463.274;1450.38;161.507;570.334;1437.46;211.152;726.604;1456.02;291.674;814.67;1418.31;201.742;817.852;1392.25;258.228;883.949;1464.88;119.526;-69.3803;1431.26;99.8978;-177.969;1179.16;112.178;-201.011;1086.03;168.274;-235.97;1000.24;260.157;-203.268;840.331;165.098;-219.177;829.161;232.349;-256.852;763.769;297.42;235.619;983.468;258.061;-49.0396;1004.01;84.8697;146.741;1016.84;75.599;63.3171;1017.81;198.976;270.736;633.648;190.513;247.298;496.578;120.734;255.542;352.429;117.896;181.024;79.4871;66.3484;117.793;43.9749;304.281;166.895;33.0449;198.991;-153.59;833.352;190.842;-242.459;560.903;156.214;-304.238;440.262;145.167;-379.965;172.807;130.733;-301.001;156.267;250.475;-457.763;32.1059;
1259;0;219.386;148.183;1711.39;202.717;16.3629;1708.66;95.8681;167.212;1599.55;77.1013;41.1442;1606.78;74.135;104.759;1459.55;60.183;128.336;1254.23;259.362;80.8497;1431.01;343.737;87.9165;1289.19;33.0284;19.4443;1331.66;156.466;246.333;1484.41;157.243;464.856;1449.48;162.385;571.851;1436.32;212.759;728.108;1453.51;292.534;816.076;1412.64;201.01;819.163;1390.35;260.864;884.522;1461.47;119.518;-67.8989;1431.38;99.7184;-176.393;1179.24;111.831;-199.447;1086.2;167.403;-234.693;1000.31;258.625;-202.694;839.976;163.535;-218.414;829.031;230.808;-257.113;764.158;297.423;236.896;983.372;258.131;-47.7846;1004.05;84.9045;147.995;1016.78;75.6362;64.5678;1017.79;198.867;271.77;633.544;190.358;248.232;496.484;120.751;256.073;352.2;117.825;181.34;79.4101;66.2967;118.014;44.0103;304.221;167.05;33.0756;199.213;-152.459;833.396;191.011;-241.439;561.056;156.333;-303.259;440.442;145.17;-379.025;172.995;130.76;-300.047;156.502;250.346;-456.727;32.0745;
1260;0;219.268;149.833;1711.44;202.537;18.0038;1708.82;95.8967;168.825;1599.4;77.0648;42.7681;1606.72;74.2838;106.312;1459.54;60.3473;129.702;1254.19;259.534;82.1948;1431.08;343.936;89.0667;1289.24;33.1325;20.9284;1331.71;156.813;247.926;1484.19;158.016;466.432;1448.47;163.272;573.355;1435.02;214.3;729.611;1450.76;293.257;817.462;1406.89;200.383;820.419;1388.17;263.34;885.077;1457.78;119.512;-66.4315;1431.51;99.5241;-174.842;1179.33;111.468;-197.914;1086.39;166.523;-233.45;1000.4;257.1;-202.147;839.651;161.978;-217.686;828.935;229.27;-257.405;764.596;297.445;238.133;983.275;258.195;-46.5662;1004.09;84.9508;149.227;1016.72;75.6775;65.7969;1017.77;198.777;272.783;633.445;190.219;249.151;496.395;120.791;256.59;351.973;117.753;181.665;79.3347;66.2424;118.244;44.0462;304.159;167.208;33.1076;199.426;-151.36;833.438;191.175;-240.459;561.208;156.452;-302.32;440.621;145.182;-378.13;173.18;130.802;-299.136;156.734;250.231;-455.737;32.0431;
1261;0;219.13;151.485;1711.49;202.328;19.6462;1708.99;95.9305;170.436;1599.22;77.0227;44.3927;1606.63;74.4553;107.855;1459.52;60.5318;131.046;1254.15;259.727;83.513;1431.15;344.155;90.1731;1289.28;33.2509;22.3994;1331.76;157.195;249.511;1483.96;158.811;467.999;1447.36;164.163;574.845;1433.55;215.766;731.111;1447.78;293.847;818.826;1401.06;199.852;821.62;1385.7;265.632;885.617;1453.82;119.514;-64.9791;1431.65;99.3186;-173.316;1179.44;111.093;-196.413;1086.59;165.638;-232.241;1000.5;255.584;-201.625;839.355;160.431;-216.99;828.875;227.734;-257.723;765.082;297.487;239.329;983.175;258.249;-45.385;1004.11;85.0077;150.435;1016.66;75.7218;67.0044;1017.74;198.707;273.773;633.35;190.095;250.053;496.31;120.849;257.095;351.748;117.68;181.998;79.2611;66.1853;118.482;44.0828;304.097;167.366;33.1408;199.626;-150.294;833.477;191.332;-239.519;561.359;156.568;-301.421;440.798;145.2;-377.28;173.363;130.857;-298.267;156.963;250.13;-454.793;32.0115;
1262;0;218.97;153.138;1711.54;202.086;21.2903;1709.17;95.9701;172.046;1599.02;76.9751;46.0181;1606.53;74.6519;109.387;1459.5;60.7374;132.367;1254.1;259.945;84.8043;1431.21;344.396;91.2364;1289.32;33.386;23.856;1331.82;157.614;251.088;1483.71;159.624;469.557;1446.14;165.052;576.318;1431.91;217.146;732.604;1444.58;294.308;820.166;1395.18;199.406;822.764;1382.93;267.723;886.145;1449.6;119.527;-63.5426;1431.8;99.1057;-171.817;1179.56;110.711;-194.943;1086.81;164.751;-231.065;1000.62;254.079;-201.128;839.085;158.894;-216.327;828.851;226.204;-258.065;765.61;297.548;240.482;983.073;258.294;-44.2412;1004.14;85.0743;151.62;1016.6;75.7681;68.1902;1017.7;198.655;274.74;633.259;189.986;250.937;496.229;120.923;257.591;351.528;117.605;182.34;79.1895;66.1253;118.729;44.1201;304.034;167.524;33.1749;199.809;-149.26;833.517;191.478;-238.616;561.509;156.679;-300.561;440.973;145.224;-376.474;173.544;130.922;-297.44;157.189;250.042;-453.893;31.98;
